ratio,success,failure,failRate,totLatency
0,9.54396e+11,0,0,1.20467e-06
0.05,1.00649e+12,2.50428e+09,0.00248196,1.20096e-06
0.1,9.62282e+11,4.87593e+09,0.0050415,1.19135e-06
0.15,8.07557e+11,8.21303e+09,0.0100678,1.19248e-06
0.2,9.83191e+11,2.50765e+09,0.00254403,1.18963e-06
0.25,8.92284e+11,1.51993e+10,0.0167489,1.17306e-06
0.3,7.76138e+11,2.25932e+11,0.225465,1.16105e-06
0.35,9.08389e+11,2.92074e+09,0.00320499,1.19417e-06
0.4,9.57083e+11,7.97288e+09,0.00826158,1.1909e-06
0.45,8.87986e+11,7.50849e+10,0.077964,1.13657e-06
0.5,7.4436e+11,5.87725e+10,0.0731791,1.15165e-06
0.55,7.74565e+11,9.31141e+10,0.107314,1.15139e-06
0.6,8.00959e+11,1.01977e+11,0.11294,1.02102e-06
0.65,8.97526e+11,5.24934e+10,0.055255,1.12092e-06
0.7,7.44444e+11,7.16136e+10,0.0877555,1.11489e-06
0.75,8.24492e+11,3.88609e+10,0.0450116,1.11356e-06
0.8,8.87264e+11,1.24207e+11,0.122799,1.03311e-06
0.85,6.47727e+11,1.55591e+11,0.193686,1.02971e-06
0.9,9.80037e+11,3.68988e+10,0.0362843,1.09191e-06
0.95,9.02888e+11,6.15716e+10,0.0638405,1.06637e-06
1,6.80709e+11,1.20631e+11,0.150536,1.05824e-06
2,6.29243e+11,1.86372e+11,0.228505,9.5658e-07
3,6.83903e+11,3.30894e+11,0.326069,7.3118e-07
4,4.98971e+11,3.14661e+11,0.386736,7.8993e-07
5,4.98889e+11,3.29232e+11,0.397565,7.571e-07
6,5.87239e+11,4.17516e+11,0.41554,5.4259e-07
7,5.1473e+11,4.9044e+11,0.487917,4.5044e-07
8,2.21859e+11,5.83424e+11,0.724496,4.6297e-07
9,3.72264e+11,5.42221e+11,0.592925,4.8293e-07
10,4.16483e+11,5.37861e+11,0.563592,3.7702e-07
12,3.64287e+11,5.95333e+11,0.620384,3.2075e-07
14,3.31608e+11,6.79336e+11,0.671982,3.0029e-07
16,3.74357e+11,5.44613e+11,0.592634,2.5695e-07
18,1.54637e+11,8.55373e+11,0.846896,2.3688e-07
20,1.68708e+11,8.43057e+11,0.833254,2.0313e-07
25,2.45903e+11,7.69428e+11,0.75781,1.6101e-07
30,7.25849e+10,7.42162e+11,0.910911,1.3039e-07
35,6.39102e+10,9.50126e+11,0.936974,9.514e-08
40,5.84514e+10,9.53202e+11,0.942222,7.263e-08
45,6.63862e+10,7.31161e+11,0.916762,5.049e-08
50,7.88567e+10,8.31036e+11,0.913334,4.232e-08
55,1.78673e+10,9.90297e+11,0.982277,3.61e-08
60,2.48294e+10,9.85578e+11,0.975426,2.992e-08
65,1.84179e+10,9.92641e+11,0.981784,2.63e-08
70,2.35532e+10,9.8825e+11,0.976722,2.255e-08
75,1.29997e+10,8.32506e+11,0.984625,1.775e-08
80,6.76247e+09,9.99103e+11,0.993277,1.447e-08
85,2.6481e+09,9.63707e+11,0.99726,1.147e-08
90,1.1075e+09,9.6096e+11,0.998849,8.72e-09
95,6.78955e+09,9.92508e+11,0.993206,1.39e-09
100,0,9.05954e+11,1,0
