ratio,success,failure,failRate,totLatency
0,9.99344e+11,0,0,1.20613e-06
0.05,9.14095e+11,2.46381e+09,0.00268811,1.20436e-06
0.1,9.60663e+11,2.19225e+09,0.00227682,1.20129e-06
0.15,9.01778e+11,2.94454e+09,0.00325464,1.18873e-06
0.2,9.02438e+11,5.19697e+10,0.0544523,1.1344e-06
0.25,8.65015e+11,5.39131e+10,0.0586696,1.18781e-06
0.3,8.15955e+11,1.93085e+11,0.191356,1.02244e-06
0.35,9.80531e+11,3.77464e+10,0.0370689,1.15097e-06
0.4,8.86246e+11,2.69644e+10,0.0295271,1.17573e-06
0.45,7.45623e+11,1.69383e+11,0.185117,1.12912e-06
0.5,8.90291e+11,1.87636e+10,0.0206408,1.15207e-06
0.55,9.61756e+11,5.77663e+10,0.0566602,1.10927e-06
0.6,9.91757e+11,2.2221e+10,0.0219146,1.09936e-06
0.65,8.89163e+11,2.26635e+10,0.024855,1.05475e-06
0.7,9.11023e+11,1.02306e+11,0.10096,1.14081e-06
0.75,7.57914e+11,5.99347e+10,0.0732833,1.12957e-06
0.8,7.46673e+11,1.47949e+11,0.165376,1.08599e-06
0.85,8.46246e+11,1.56368e+11,0.15596,1.15106e-06
0.9,9.77673e+11,3.86696e+10,0.0380478,1.11935e-06
0.95,8.60584e+11,1.4298e+11,0.142472,1.12367e-06
1,7.93013e+11,2.16375e+11,0.214363,1.06972e-06
2,8.68228e+11,1.4898e+11,0.14646,9.4e-07
3,7.44351e+11,2.64048e+11,0.261849,8.0439e-07
4,6.4361e+11,2.63925e+11,0.290815,8.075e-07
5,6.50075e+11,3.57679e+11,0.354927,7.1455e-07
6,4.29814e+11,4.65336e+11,0.519841,6.2e-07
7,5.89876e+11,4.16023e+11,0.413583,5.0739e-07
8,3.9033e+11,6.22809e+11,0.614732,5.1449e-07
9,4.23207e+11,5.81335e+11,0.578707,3.3614e-07
10,4.66863e+11,5.53558e+11,0.54248,3.9351e-07
12,2.57023e+11,6.07593e+11,0.702732,3.7939e-07
14,2.28118e+11,6.40073e+11,0.737249,3.39e-07
16,2.83591e+11,7.28337e+11,0.719752,2.5727e-07
18,2.24024e+11,7.34621e+11,0.766311,2.2797e-07
20,1.66488e+11,6.9521e+11,0.806791,2.1594e-07
25,3.00533e+11,6.9624e+11,0.698494,1.3265e-07
30,6.18161e+10,8.5411e+11,0.93251,1.1744e-07
35,1.64185e+11,8.42428e+11,0.836893,7.021e-08
40,4.96763e+10,9.60205e+11,0.95081,6.091e-08
45,1.337e+11,7.8013e+11,0.853693,6.197e-08
50,9.24496e+10,8.23882e+11,0.899109,5.069e-08
55,2.52335e+10,9.82517e+11,0.974961,4.088e-08
60,1.99898e+10,9.87349e+11,0.980156,3.539e-08
65,6.45973e+09,1.00782e+12,0.993631,2.54e-08
70,8.05471e+09,9.39457e+11,0.991499,1.6e-08
75,1.53332e+10,9.94572e+11,0.984817,1.394e-08
80,5.55778e+10,9.45187e+11,0.944465,1.294e-08
85,7.06453e+09,8.5924e+11,0.991845,8.77e-09
90,6.41673e+08,1.00767e+12,0.999364,3.73e-09
95,1.59592e+09,1.00142e+12,0.998409,2.54e-09
100,0,1.00821e+12,1,0
