ratio,success,failure,failRate,totLatency
0,8.01525e+11,0,0,1.2052e-06
0.05,9.50288e+11,1.13526e+10,0.0118055,1.19659e-06
0.1,9.47225e+11,5.47576e+09,0.00574761,1.19571e-06
0.15,8.12481e+11,5.96603e+09,0.00728945,1.18149e-06
0.2,1.0082e+12,1.0145e+10,0.00996224,1.15151e-06
0.25,7.8095e+11,1.36333e+11,0.148627,1.07043e-06
0.3,1.00568e+12,1.01652e+10,0.0100067,1.15274e-06
0.35,8.62472e+11,6.80206e+09,0.00782499,1.1592e-06
0.4,8.4647e+11,5.03134e+10,0.0561043,1.17428e-06
0.45,9.23326e+11,7.12298e+10,0.0716197,1.13348e-06
0.5,9.39046e+11,6.84732e+10,0.0679622,1.12718e-06
0.55,9.29539e+11,3.14577e+10,0.0327344,1.10569e-06
0.6,6.27358e+11,1.8345e+11,0.226256,1.04993e-06
0.65,6.7059e+11,1.46535e+11,0.17933,1.11455e-06
0.7,8.82803e+11,1.25227e+11,0.12423,1.05814e-06
0.75,8.29456e+11,8.57025e+10,0.0936477,1.0481e-06
0.8,7.16134e+11,8.95422e+10,0.111139,1.11551e-06
0.85,8.59631e+11,1.4907e+11,0.147784,1.02351e-06
0.9,8.81848e+11,7.33524e+10,0.0767927,1.05339e-06
0.95,7.44003e+11,1.69455e+11,0.185509,1.07725e-06
1,7.08882e+11,1.57401e+11,0.181697,1.12299e-06
2,8.04195e+11,1.14219e+11,0.124365,8.9389e-07
3,5.70856e+11,2.47131e+11,0.302121,9.6401e-07
4,3.39514e+11,4.77628e+11,0.58451,7.3353e-07
5,4.74386e+11,5.30669e+11,0.528,6.3232e-07
6,4.74148e+11,5.09155e+11,0.517801,5.6943e-07
7,3.32639e+11,5.25781e+11,0.612499,5.6674e-07
8,5.13639e+11,3.9474e+11,0.434554,6.2354e-07
9,4.50828e+11,5.52015e+11,0.55045,4.5962e-07
10,4.29827e+11,5.28004e+11,0.55125,3.9365e-07
12,4.07484e+11,6.09755e+11,0.599422,3.2959e-07
14,2.59615e+11,6.0118e+11,0.698401,3.0128e-07
16,3.01966e+11,7.00759e+11,0.698855,2.396e-07
18,2.74633e+11,7.29506e+11,0.726499,2.5787e-07
20,2.86359e+11,7.17692e+11,0.714796,1.7774e-07
25,2.17757e+11,6.89214e+11,0.759908,1.182e-07
30,1.62427e+11,7.52776e+11,0.822524,1.0414e-07
35,8.44249e+10,9.19233e+11,0.915883,9.56e-08
40,5.85147e+10,9.35108e+11,0.94111,7.609e-08
45,2.92415e+10,7.80087e+11,0.963869,4.501e-08
50,1.2549e+11,8.83566e+11,0.875636,4.05e-08
55,3.83811e+10,9.19303e+11,0.959923,4.035e-08
60,1.58654e+10,8.75857e+11,0.982208,3.037e-08
65,1.1316e+10,7.8605e+11,0.985808,2.36e-08
70,7.41814e+09,1.00691e+12,0.992687,1.666e-08
75,6.10908e+09,9.95141e+11,0.993899,1.432e-08
80,5.53788e+10,9.55103e+11,0.945196,9.61e-09
85,9.43881e+09,8.66672e+11,0.989226,7.56e-09
90,6.68488e+09,8.04689e+11,0.991761,6.31e-09
95,2.91493e+08,9.13667e+11,0.999681,1.97e-09
100,0,1.02014e+12,1,0
