ratio,success,failure,failRate,totLatency
0,1.0104e+12,0,0,1.20356e-06
0.05,9.76019e+11,2.5392e+09,0.00259484,1.19739e-06
0.1,1.00714e+12,1.1041e+08,0.000109615,1.19838e-06
0.15,8.39218e+11,2.81017e+10,0.0324006,1.19541e-06
0.2,9.36002e+11,2.19721e+10,0.022936,1.16614e-06
0.25,1.00121e+12,1.71403e+10,0.0168314,1.17273e-06
0.3,1.00133e+12,1.46898e+10,0.0144582,1.17804e-06
0.35,9.89048e+11,2.67942e+10,0.0263764,1.18479e-06
0.4,9.63739e+11,5.09297e+10,0.0501935,1.18466e-06
0.45,5.93351e+11,1.55513e+10,0.02554,1.17156e-06
0.5,8.77849e+11,4.21627e+10,0.0458284,1.16444e-06
0.55,9.68548e+11,4.54618e+10,0.0448337,1.13141e-06
0.6,8.18324e+11,1.47954e+11,0.153117,1.12256e-06
0.65,9.12549e+11,9.49528e+10,0.0942458,1.0451e-06
0.7,8.56168e+11,1.60218e+11,0.157635,1.08497e-06
0.75,8.29109e+11,1.77935e+11,0.17669,1.08469e-06
0.8,9.53642e+11,5.15599e+10,0.0512931,1.11431e-06
0.85,9.1047e+11,2.1433e+10,0.0229992,1.11256e-06
0.9,9.12562e+11,9.26169e+10,0.0921397,1.06263e-06
0.95,8.64307e+11,1.53619e+11,0.150914,9.1924e-07
1,7.07545e+11,9.73967e+10,0.120998,1.00396e-06
2,8.81596e+11,1.30351e+11,0.128812,9.6826e-07
3,7.22916e+11,2.94726e+11,0.289617,8.1905e-07
4,5.00812e+11,4.0623e+11,0.447862,7.2858e-07
5,4.0892e+11,4.37547e+11,0.51691,6.8372e-07
6,5.13934e+11,4.91863e+11,0.489028,4.5141e-07
7,5.33171e+11,4.72696e+11,0.469939,4.9168e-07
8,5.29376e+11,4.77356e+11,0.474164,4.7813e-07
9,4.06677e+11,6.12833e+11,0.601105,4.6774e-07
10,2.40615e+11,5.47242e+11,0.694596,4.0916e-07
12,3.32454e+11,5.67672e+11,0.630658,3.894e-07
14,4.11835e+11,5.98007e+11,0.592179,3.0687e-07
16,2.16635e+11,7.97094e+11,0.786299,2.3911e-07
18,3.48116e+11,6.69675e+11,0.657969,2.0264e-07
20,1.80677e+11,8.2989e+11,0.821212,2.5957e-07
25,1.05977e+11,7.54147e+11,0.876789,1.66e-07
30,6.93999e+10,7.40067e+11,0.914265,1.2677e-07
35,4.79612e+10,8.99727e+11,0.949391,9.39e-08
40,1.64791e+11,8.46679e+11,0.837078,5.916e-08
45,1.45275e+11,8.65501e+11,0.856273,5.487e-08
50,6.82198e+10,8.93387e+11,0.929056,5.396e-08
55,3.2992e+10,9.83827e+11,0.967554,4.208e-08
60,7.46687e+10,9.1594e+11,0.924623,3.628e-08
65,1.58973e+10,9.95414e+11,0.984281,2.768e-08
70,1.35126e+10,1.00098e+12,0.98668,2.2e-08
75,5.18167e+09,7.91548e+11,0.993496,1.448e-08
80,5.7326e+10,9.49185e+11,0.943045,1.267e-08
85,7.83148e+09,9.98727e+11,0.99222,9.43e-09
90,1.73558e+09,9.44541e+11,0.998166,6.8e-09
95,9.19959e+08,8.00736e+11,0.998852,1.69e-09
100,0,7.78088e+11,1,0
