ratio,success,failure,failRate,totLatency
0,8.19231e+11,0,0,1.20506e-06
0.05,8.08539e+11,1.39921e+09,0.00172756,1.20322e-06
0.1,1.00596e+12,3.50724e+09,0.00347434,1.18502e-06
0.15,9.77537e+11,3.3699e+10,0.0333246,1.09728e-06
0.2,9.85868e+11,2.44825e+10,0.0242317,1.18533e-06
0.25,7.98385e+11,1.71736e+10,0.0210575,1.16045e-06
0.3,7.66519e+11,3.38273e+10,0.0422658,1.10603e-06
0.35,9.72716e+11,4.83535e+10,0.0473557,1.16923e-06
0.4,9.45563e+11,5.60588e+10,0.055968,1.13433e-06
0.45,9.92201e+11,1.98217e+10,0.0195862,1.14021e-06
0.5,8.77316e+11,8.94527e+10,0.0925275,1.14793e-06
0.55,8.6802e+11,8.63149e+10,0.0904451,1.14641e-06
0.6,7.63129e+11,2.35238e+11,0.235623,1.08504e-06
0.65,7.8387e+11,2.7526e+10,0.0339242,1.09982e-06
0.7,7.71961e+11,2.96554e+10,0.0369945,1.10025e-06
0.75,8.75266e+11,3.54168e+10,0.0388903,1.14174e-06
0.8,8.09442e+11,1.42436e+11,0.149636,1.05372e-06
0.85,7.63594e+11,9.84527e+10,0.114208,1.07166e-06
0.9,7.44593e+11,1.1872e+11,0.137517,1.04491e-06
0.95,7.10273e+11,1.57311e+11,0.181321,1.07599e-06
1,8.35879e+11,1.69659e+11,0.168725,1.02931e-06
2,7.50243e+11,2.602e+11,0.257511,8.1047e-07
3,8.10334e+11,2.03406e+11,0.200649,8.3987e-07
4,5.36242e+11,2.72436e+11,0.33689,7.6233e-07
5,4.78777e+11,4.34405e+11,0.475705,7.9912e-07
6,5.35017e+11,4.60543e+11,0.462597,5.3976e-07
7,5.09713e+11,4.89389e+11,0.489829,5.0474e-07
8,3.25195e+11,6.40542e+11,0.663267,4.8595e-07
9,2.89453e+11,5.25728e+11,0.644921,4.3855e-07
10,2.93051e+11,5.14895e+11,0.637289,4.6817e-07
12,2.47834e+11,5.60638e+11,0.693453,3.8059e-07
14,4.24321e+11,5.92733e+11,0.582794,3.1805e-07
16,1.67917e+11,6.44237e+11,0.793245,2.6661e-07
18,1.7451e+11,6.29359e+11,0.782912,2.342e-07
20,1.94937e+11,8.12391e+11,0.806481,1.9429e-07
25,8.1384e+10,7.25086e+11,0.899086,1.8001e-07
30,1.52501e+11,8.64687e+11,0.850076,9.68e-08
35,5.26214e+10,9.05377e+11,0.945072,7.841e-08
40,3.92657e+10,9.67748e+11,0.961008,7.069e-08
45,5.94762e+10,9.50224e+11,0.941095,5.081e-08
50,1.83704e+11,8.21742e+11,0.817291,4.25e-08
55,2.09541e+11,7.89031e+11,0.790159,3.663e-08
60,1.96228e+10,9.92184e+11,0.980606,3.691e-08
65,2.23092e+10,9.85139e+11,0.977856,3.13e-08
70,1.10126e+11,8.37023e+11,0.883729,2.102e-08
75,6.96903e+09,8.04991e+11,0.991417,1.742e-08
80,7.30287e+09,9.98083e+11,0.992736,1.343e-08
85,2.92371e+09,1.00662e+12,0.997104,8.7e-09
90,1.54222e+09,1.01847e+12,0.998488,3.54e-09
95,2.14293e+09,9.60462e+11,0.997774,3.2e-09
100,0,8.64401e+11,1,0
