ratio,success,failure,failRate,totLatency
0,1.0088e+12,0,0,1.2044e-06
0.05,9.19183e+11,1.23853e+08,0.000134725,1.20206e-06
0.1,9.5818e+11,1.32149e+08,0.000137898,1.19836e-06
0.15,1.00078e+12,2.03615e+10,0.0199399,1.17235e-06
0.2,9.81971e+11,3.75605e+10,0.0368409,1.18681e-06
0.25,9.90618e+11,1.91234e+10,0.0189389,1.13438e-06
0.3,9.65236e+11,5.16123e+10,0.0507572,1.15606e-06
0.35,9.18968e+11,8.2001e+10,0.0819216,1.16695e-06
0.4,9.8965e+11,2.44371e+10,0.0240977,1.16173e-06
0.45,8.91464e+11,9.79427e+10,0.0989913,1.12706e-06
0.5,9.35566e+11,7.65209e+10,0.075607,1.11407e-06
0.55,7.78324e+11,1.83079e+11,0.190429,1.16124e-06
0.6,9.25325e+11,7.90697e+10,0.0787237,1.11398e-06
0.65,9.01015e+11,9.60676e+10,0.0963487,1.08945e-06
0.7,7.33123e+11,1.77333e+11,0.194773,1.09611e-06
0.75,6.19739e+11,1.85294e+11,0.230169,1.03056e-06
0.8,8.8998e+11,2.60741e+10,0.0284635,1.1256e-06
0.85,8.49029e+11,1.49417e+11,0.14965,1.01895e-06
0.9,8.47883e+11,1.07604e+11,0.112617,1.01659e-06
0.95,9.22185e+11,9.33476e+10,0.0919199,1.04272e-06
1,9.1791e+11,8.90154e+10,0.0884032,1.0292e-06
2,8.3443e+11,1.27174e+11,0.132252,9.2051e-07
3,5.40058e+11,4.27329e+11,0.441735,6.9504e-07
4,5.82839e+11,4.24706e+11,0.421526,7.2587e-07
5,5.21198e+11,3.9685e+11,0.432276,6.0602e-07
6,5.18888e+11,4.91929e+11,0.486665,6.5735e-07
7,3.48347e+11,4.71538e+11,0.575127,4.2257e-07
8,6.30052e+11,3.87736e+11,0.380959,5.7884e-07
9,3.79076e+11,6.36594e+11,0.626772,4.1871e-07
10,3.782e+11,6.36225e+11,0.627178,3.6758e-07
12,5.33402e+11,4.86561e+11,0.477038,4.6354e-07
14,3.34842e+11,6.86312e+11,0.672094,2.9651e-07
16,1.28295e+11,6.89424e+11,0.843106,2.2576e-07
18,1.42753e+11,6.76702e+11,0.825795,2.0203e-07
20,2.60296e+11,7.47676e+11,0.741763,2.3527e-07
25,1.45891e+11,7.08018e+11,0.829149,1.2679e-07
30,1.36208e+11,8.82364e+11,0.866275,1.3021e-07
35,3.00382e+10,9.89198e+11,0.970529,9.373e-08
40,1.2582e+11,7.90677e+11,0.862716,6.61e-08
45,5.24171e+10,8.56357e+11,0.942321,5.487e-08
50,7.65565e+10,7.91015e+11,0.911758,4.848e-08
55,7.98918e+10,9.32892e+11,0.921117,3.449e-08
60,1.62022e+10,8.18568e+11,0.980591,2.745e-08
65,2.53202e+10,9.78663e+11,0.97478,2.407e-08
70,1.81111e+10,9.96263e+11,0.982146,2.256e-08
75,9.22597e+09,1.00136e+12,0.990871,1.158e-08
80,9.15914e+09,8.01877e+11,0.988707,1.057e-08
85,1.88117e+10,8.29298e+11,0.977819,7.1e-09
90,3.284e+09,9.94774e+11,0.99671,3.61e-09
95,2.37832e+08,7.8056e+11,0.999695,1.01e-09
100,0,1.00277e+12,1,0
