ratio,success,failure,failRate,totLatency
0,9.90537e+11,0,0,1.20361e-06
0.05,1.00406e+12,6.21833e+08,0.000618937,1.20049e-06
0.1,9.8998e+11,2.69057e+09,0.00271044,1.19477e-06
0.15,9.20357e+11,8.88474e+10,0.0880371,1.11196e-06
0.2,9.43175e+11,1.78158e+10,0.018539,1.1532e-06
0.25,9.91121e+11,1.33633e+10,0.0133036,1.16512e-06
0.3,8.21713e+11,9.14805e+10,0.100176,1.15825e-06
0.35,7.81138e+11,3.06312e+10,0.0377339,1.18322e-06
0.4,9.9184e+11,2.582e+10,0.0253719,1.18287e-06
0.45,7.6046e+11,4.15749e+10,0.0518367,1.14091e-06
0.5,9.83503e+11,3.19722e+10,0.0314849,1.16095e-06
0.55,7.89303e+11,2.46279e+10,0.0302579,1.09213e-06
0.6,9.98602e+11,1.94172e+10,0.0190735,1.128e-06
0.65,8.99819e+11,6.38059e+10,0.0662145,1.15707e-06
0.7,8.14858e+11,8.92269e+10,0.098693,1.09354e-06
0.75,8.90464e+11,1.12606e+11,0.112261,9.7065e-07
0.8,7.4623e+11,1.24617e+11,0.143099,1.01569e-06
0.85,7.36526e+11,8.05613e+10,0.0985958,1.10273e-06
0.9,9.31674e+11,7.80542e+10,0.0773021,1.11626e-06
0.95,8.58701e+11,4.34216e+10,0.0481327,1.10428e-06
1,7.96327e+11,1.13736e+11,0.124976,1.03917e-06
2,8.81394e+11,1.37042e+11,0.134561,9.5352e-07
3,6.74052e+11,3.36077e+11,0.332707,8.2486e-07
4,4.69755e+11,3.36919e+11,0.417665,6.5869e-07
5,6.05595e+11,4.00128e+11,0.397851,6.1355e-07
6,4.63163e+11,4.25855e+11,0.479017,7.3307e-07
7,4.2366e+11,4.91647e+11,0.537139,6.1849e-07
8,3.79038e+11,5.80606e+11,0.605022,4.2355e-07
9,4.54947e+11,4.61848e+11,0.503764,5.2528e-07
10,3.25246e+11,6.81624e+11,0.676973,4.3316e-07
12,2.45091e+11,6.57495e+11,0.728456,3.9623e-07
14,2.82415e+11,7.29588e+11,0.720935,3.201e-07
16,2.87505e+11,7.15983e+11,0.713494,3.0045e-07
18,1.20136e+11,8.7833e+11,0.87968,2.3132e-07
20,2.56548e+11,7.59491e+11,0.747502,1.8077e-07
25,2.76198e+11,7.26953e+11,0.724669,1.3186e-07
30,1.16491e+11,7.93909e+11,0.872044,1.1986e-07
35,1.63324e+11,8.45511e+11,0.838107,1.0296e-07
40,1.84796e+11,8.11032e+11,0.81443,6.89e-08
45,6.25339e+10,9.39627e+11,0.937601,5.977e-08
50,4.27313e+10,8.21127e+11,0.950534,6.828e-08
55,9.06598e+10,7.65154e+11,0.894066,4.557e-08
60,1.15325e+11,8.92761e+11,0.8856,4.012e-08
65,1.68734e+10,9.98121e+11,0.983376,2.407e-08
70,1.11923e+10,9.85424e+11,0.98877,2.317e-08
75,2.99618e+10,8.85375e+11,0.967267,1.731e-08
80,4.30973e+09,1.014e+12,0.995768,1.023e-08
85,2.20574e+09,1.01038e+12,0.997822,8.27e-09
90,2.02804e+09,1.01227e+12,0.998001,5.67e-09
95,6.16966e+08,1.01116e+12,0.99939,2.03e-09
100,0,1.01851e+12,1,0
