ratio,success,failure,failRate,totLatency
0,8.1773e+11,0,0,1.20413e-06
0.05,1.00204e+12,1.82308e+10,0.0178685,1.19301e-06
0.1,8.13971e+11,5.25282e+09,0.00641195,1.15164e-06
0.15,1.00876e+12,7.87426e+09,0.00774542,1.18537e-06
0.2,9.38334e+11,2.98691e+10,0.0308501,1.18855e-06
0.25,1.00098e+12,1.838e+10,0.018031,1.09637e-06
0.3,8.6383e+11,5.23469e+10,0.0571362,1.11145e-06
0.35,9.88858e+11,1.56887e+10,0.0156177,1.17017e-06
0.4,9.86194e+11,2.69208e+10,0.0265723,1.16442e-06
0.45,6.65253e+11,1.39564e+11,0.17341,1.12489e-06
0.5,8.52381e+11,6.09137e+10,0.0666967,1.09951e-06
0.55,4.99262e+11,2.13961e+10,0.0410944,1.10176e-06
0.6,9.93241e+11,2.48092e+10,0.0243693,1.14344e-06
0.65,9.39751e+11,6.13452e+10,0.061278,1.09526e-06
0.7,9.58746e+11,4.3005e+10,0.0429298,1.03157e-06
0.75,8.28652e+11,3.49877e+10,0.0405119,1.11672e-06
0.8,7.93426e+11,7.42985e+10,0.0856246,1.05748e-06
0.85,8.04329e+11,2.0422e+11,0.202489,1.07544e-06
0.9,7.99463e+11,2.20838e+11,0.216444,1.07195e-06
0.95,8.97285e+11,6.83347e+10,0.0707677,1.04209e-06
1,6.29815e+11,1.86052e+11,0.228042,1.05378e-06
2,8.30005e+11,1.0692e+11,0.114118,9.729e-07
3,3.94091e+11,4.19684e+11,0.515725,7.9207e-07
4,4.93599e+11,4.21502e+11,0.460607,7.2349e-07
5,6.35743e+11,3.79103e+11,0.373557,8.1856e-07
6,4.55254e+11,4.13384e+11,0.475899,5.9752e-07
7,4.0148e+11,4.53142e+11,0.530225,4.8952e-07
8,3.48223e+11,6.30799e+11,0.644315,4.4431e-07
9,3.13993e+11,5.50522e+11,0.636799,4.0301e-07
10,4.84835e+11,5.30264e+11,0.522377,4.2655e-07
12,4.07021e+11,5.82047e+11,0.58848,3.4834e-07
14,3.21059e+11,6.93885e+11,0.683669,3.0458e-07
16,1.80815e+11,6.33791e+11,0.778034,2.3571e-07
18,3.72047e+11,6.42878e+11,0.633424,2.0672e-07
20,3.14381e+11,6.88127e+11,0.686405,1.787e-07
25,2.34043e+11,7.69532e+11,0.766791,1.6829e-07
30,8.62731e+10,7.23947e+11,0.893519,1.2986e-07
35,5.69979e+10,7.48324e+11,0.929223,1.0814e-07
40,9.25887e+10,9.11835e+11,0.907819,8.446e-08
45,3.46601e+10,7.7265e+11,0.957067,6.189e-08
50,1.37173e+10,8.02768e+11,0.9832,4.884e-08
55,1.19843e+10,9.66963e+11,0.987758,3.542e-08
60,1.86379e+10,8.31137e+11,0.978067,3.018e-08
65,1.27909e+10,1.00485e+12,0.987431,2.212e-08
70,1.20079e+10,9.90475e+11,0.988022,1.805e-08
75,1.30471e+10,8.04831e+11,0.984048,1.594e-08
80,1.31382e+10,8.38357e+11,0.98457,1.165e-08
85,1.36171e+10,9.87994e+11,0.986405,9.62e-09
90,2.64814e+09,1.00114e+12,0.997362,6.97e-09
95,5.19328e+10,9.60475e+11,0.948704,1.29e-09
100,0,9.17206e+11,1,0
