ratio,success,failure,failRate,totLatency
0,9.06331e+11,0,0,1.2038e-06
0.05,1.00626e+12,2.01171e+08,0.000199879,1.20297e-06
0.1,8.91444e+11,6.72142e+08,0.000753424,1.19887e-06
0.15,1.00765e+12,2.91672e+09,0.00288622,1.1834e-06
0.2,1.00077e+12,1.48877e+09,0.00148542,1.18341e-06
0.25,7.69231e+11,3.31801e+10,0.0413505,1.18273e-06
0.3,8.55439e+11,5.7379e+10,0.0628592,1.16332e-06
0.35,7.23945e+11,2.91422e+11,0.287012,1.08884e-06
0.4,7.78737e+11,1.9474e+10,0.024397,1.17151e-06
0.45,7.9274e+11,2.07263e+10,0.0254789,1.10191e-06
0.5,9.35517e+11,5.86235e+10,0.058969,1.11803e-06
0.55,9.72942e+11,3.51055e+10,0.0348252,1.11677e-06
0.6,6.65267e+11,1.38137e+11,0.17194,1.13547e-06
0.65,8.15694e+11,1.90073e+11,0.188983,1.08582e-06
0.7,7.75905e+11,3.17e+10,0.0392519,1.11868e-06
0.75,8.86938e+11,1.31099e+11,0.128776,1.07892e-06
0.8,9.12722e+11,1.04384e+11,0.102628,1.02316e-06
0.85,8.85918e+11,1.13215e+11,0.113313,1.02429e-06
0.9,9.23189e+11,2.67628e+10,0.0281728,1.133e-06
0.95,9.06076e+11,1.0906e+11,0.107434,9.2416e-07
1,8.24042e+11,9.50486e+10,0.103416,1.0737e-06
2,8.77893e+11,1.38188e+11,0.136001,9.5269e-07
3,6.18657e+11,3.39438e+11,0.354285,8.2663e-07
4,4.66596e+11,3.23838e+11,0.409696,8.1332e-07
5,5.67161e+11,4.38799e+11,0.436199,7.0307e-07
6,4.71993e+11,5.34537e+11,0.531069,5.6199e-07
7,4.31004e+11,3.49381e+11,0.447704,5.9069e-07
8,3.40596e+11,5.97843e+11,0.637062,4.9366e-07
9,3.37242e+11,5.5516e+11,0.622096,4.0039e-07
10,4.08852e+11,4.98428e+11,0.549365,3.6734e-07
12,4.18534e+11,5.97999e+11,0.588273,3.5181e-07
14,2.60426e+11,7.51704e+11,0.742695,2.9229e-07
16,2.66387e+11,7.34085e+11,0.733739,2.5399e-07
18,1.23271e+11,7.73935e+11,0.862605,1.909e-07
20,2.57431e+11,6.58743e+11,0.719015,1.8023e-07
25,1.92154e+11,8.16652e+11,0.809523,1.3964e-07
30,1.6169e+11,8.54273e+11,0.84085,9.887e-08
35,3.37778e+10,9.30665e+11,0.964977,8.661e-08
40,1.39396e+11,8.79099e+11,0.863135,6.971e-08
45,4.77645e+10,7.50972e+11,0.9402,5.481e-08
50,5.61585e+10,9.61656e+11,0.944824,4.756e-08
55,2.62628e+10,7.82731e+11,0.967536,3.319e-08
60,1.37296e+11,8.7654e+11,0.864578,2.616e-08
65,1.13542e+10,1.00479e+12,0.988826,2.561e-08
70,1.08159e+11,9.0891e+11,0.893656,1.994e-08
75,4.82943e+09,8.96468e+11,0.994642,1.606e-08
80,2.35297e+09,9.9067e+11,0.997631,1.064e-08
85,8.30804e+09,9.14859e+11,0.991,9.08e-09
90,2.80492e+09,1.01671e+12,0.997249,7.1e-09
95,7.02496e+08,1.01153e+12,0.999306,2e-09
100,0,9.02323e+11,1,0
