ratio,success,failure,failRate,totLatency
0,1.01364e+12,0,0,1.20459e-06
0.05,9.40774e+11,1.75111e+09,0.00185789,1.19381e-06
0.1,8.4263e+11,8.43506e+09,0.00991118,1.20242e-06
0.15,1.00652e+12,9.24506e+08,0.000917678,1.19607e-06
0.2,9.96938e+11,1.85727e+10,0.018289,1.18537e-06
0.25,8.65844e+11,3.54481e+10,0.0393304,1.12085e-06
0.3,9.77393e+11,9.64014e+09,0.00976679,1.13536e-06
0.35,9.84102e+11,2.84157e+10,0.0280644,1.18083e-06
0.4,9.34546e+11,6.3446e+10,0.0635737,1.13722e-06
0.45,9.09142e+11,6.23346e+09,0.00680973,1.17608e-06
0.5,9.17979e+11,9.92903e+10,0.0976047,1.13893e-06
0.55,8.02651e+11,1.31704e+10,0.0161437,1.14137e-06
0.6,8.19844e+11,9.06878e+10,0.0995988,1.10798e-06
0.65,7.70942e+11,8.66648e+10,0.101054,1.02403e-06
0.7,9.43489e+11,7.50653e+10,0.0736979,1.12804e-06
0.75,9.83429e+11,2.60075e+10,0.0257644,1.15092e-06
0.8,8.44725e+11,5.98471e+10,0.0661607,1.00571e-06
0.85,8.86595e+11,1.16701e+11,0.116317,1.11979e-06
0.9,8.46472e+11,1.14696e+11,0.11933,9.2912e-07
0.95,9.56845e+11,4.61388e+10,0.0460015,1.09915e-06
1,8.17344e+11,1.92381e+11,0.190528,9.9163e-07
2,7.47234e+11,2.5858e+11,0.257085,9.6989e-07
3,7.07868e+11,2.9827e+11,0.29645,7.1798e-07
4,6.85761e+11,3.24055e+11,0.320905,7.3123e-07
5,6.56104e+11,3.1073e+11,0.321389,8.0443e-07
6,5.18679e+11,3.90298e+11,0.429381,7.3699e-07
7,3.19613e+11,6.69279e+11,0.676797,5.4137e-07
8,4.11119e+11,6.05492e+11,0.595599,5.2312e-07
9,2.66876e+11,5.90071e+11,0.688574,3.9595e-07
10,3.14625e+11,6.82923e+11,0.684602,3.7979e-07
12,3.18664e+11,5.92319e+11,0.650197,3.2528e-07
14,3.86057e+11,6.30203e+11,0.62012,2.8373e-07
16,2.84305e+11,7.26528e+11,0.718742,2.2377e-07
18,2.58569e+11,7.49214e+11,0.743428,2.0309e-07
20,3.30295e+11,6.85626e+11,0.674881,1.9121e-07
25,2.00727e+11,7.05737e+11,0.77856,1.4097e-07
30,1.49035e+11,8.64696e+11,0.852983,1.1936e-07
35,2.65927e+11,7.47524e+11,0.737602,8.475e-08
40,5.46981e+10,7.5848e+11,0.932735,6.425e-08
45,3.52006e+10,8.15656e+11,0.958629,5.845e-08
50,3.22648e+10,8.79633e+11,0.964618,5.071e-08
55,1.99376e+10,9.87077e+11,0.980201,3.627e-08
60,1.40481e+10,7.86665e+11,0.982456,3.275e-08
65,1.32601e+10,9.4878e+11,0.986217,2.955e-08
70,1.25438e+10,1.0029e+12,0.987647,1.691e-08
75,6.26585e+09,1.00942e+12,0.993831,1.731e-08
80,2.9266e+09,8.56814e+11,0.996596,1.115e-08
85,8.9738e+08,9.96442e+11,0.9991,6.35e-09
90,6.03418e+09,9.04407e+11,0.993372,4.22e-09
95,1.51097e+09,9.14713e+11,0.998351,1.35e-09
100,0,1.00782e+12,1,0
