ratio,success,failure,failRate,totLatency
0,1.0022e+12,0,0,1.20469e-06
0.05,8.01071e+11,9.30726e+08,0.0011605,1.18541e-06
0.1,8.35275e+11,1.78275e+10,0.0208973,1.19425e-06
0.15,1.0023e+12,1.84164e+09,0.00183404,1.17209e-06
0.2,9.10986e+11,4.68538e+09,0.00511689,1.15701e-06
0.25,1.00337e+12,1.68396e+10,0.0165061,1.14089e-06
0.3,9.56932e+11,5.52495e+10,0.0545846,1.14325e-06
0.35,8.00507e+11,6.90458e+09,0.0085515,1.18271e-06
0.4,1.01014e+12,6.97713e+09,0.00685974,1.18103e-06
0.45,9.33465e+11,7.79979e+10,0.0771139,1.16005e-06
0.5,8.09699e+11,9.73366e+09,0.0118785,1.14859e-06
0.55,9.12522e+11,4.77607e+10,0.0497361,1.11704e-06
0.6,7.81183e+11,3.37719e+10,0.0414402,1.15814e-06
0.65,8.72515e+11,4.50146e+10,0.0490606,1.09751e-06
0.7,8.53282e+11,5.19685e+10,0.0574078,1.14678e-06
0.75,9.15825e+11,4.88821e+10,0.0506704,1.14025e-06
0.8,9.09548e+11,1.06804e+11,0.105086,1.01071e-06
0.85,9.47448e+11,6.24651e+10,0.0618519,1.09192e-06
0.9,9.5225e+11,5.22668e+10,0.0520318,1.1001e-06
0.95,8.66375e+11,1.46089e+11,0.14429,1.05725e-06
1,6.49478e+11,1.58741e+11,0.196408,1.05386e-06
2,7.59767e+11,1.81867e+11,0.19314,1.01255e-06
3,6.51389e+11,3.43652e+11,0.345364,8.3968e-07
4,5.49634e+11,4.63802e+11,0.457653,7.6296e-07
5,4.49205e+11,4.12504e+11,0.478705,6.1636e-07
6,5.4196e+11,4.75461e+11,0.46732,5.2505e-07
7,4.40009e+11,5.69151e+11,0.563985,4.6322e-07
8,3.92586e+11,4.25695e+11,0.520231,5.2302e-07
9,3.12595e+11,6.06447e+11,0.659869,4.9128e-07
10,4.24218e+11,5.9217e+11,0.582622,4.5622e-07
12,3.70281e+11,5.78235e+11,0.609621,3.5901e-07
14,2.40057e+11,6.64945e+11,0.734744,2.8471e-07
16,1.9589e+11,6.64447e+11,0.77231,2.3635e-07
18,1.66082e+11,8.3546e+11,0.834174,2.0637e-07
20,1.46127e+11,8.61458e+11,0.854973,1.6624e-07
25,9.79063e+10,8.10935e+11,0.892274,1.0881e-07
30,5.12773e+10,8.12149e+11,0.940612,8.569e-08
35,1.63081e+11,8.46987e+11,0.838544,1.0122e-07
40,4.67222e+10,9.50159e+11,0.953132,7.382e-08
45,2.4432e+11,7.72985e+11,0.759836,5.45e-08
50,1.15959e+11,8.91033e+11,0.884846,4.686e-08
55,8.12276e+10,9.2495e+11,0.919271,3.96e-08
60,1.1797e+10,7.95179e+11,0.985381,3.418e-08
65,1.47116e+10,9.80618e+11,0.985219,2.829e-08
70,1.05304e+11,9.05405e+11,0.895812,2.202e-08
75,6.18487e+10,9.49618e+11,0.938853,2.044e-08
80,3.00454e+09,8.99714e+11,0.996672,1.096e-08
85,5.21282e+09,8.05588e+11,0.993571,6.51e-09
90,4.25348e+09,9.97474e+11,0.995754,7.61e-09
95,5.22826e+08,1.01079e+12,0.999483,2.57e-09
100,0,9.9552e+11,1,0
