ratio,success,failure,failRate,totLatency
0,1.01586e+12,0,0,1.2042e-06
0.05,9.99001e+11,2.47975e+09,0.00247608,1.19856e-06
0.1,9.59477e+11,3.62844e+10,0.0364388,1.19506e-06
0.15,9.31526e+11,2.58606e+10,0.0270117,1.18522e-06
0.2,9.83632e+11,2.85408e+10,0.0281976,1.13822e-06
0.25,9.48105e+11,6.97532e+09,0.00730339,1.16201e-06
0.3,9.9682e+11,1.59017e+10,0.015702,1.10001e-06
0.35,6.7201e+11,1.39086e+11,0.171479,1.16681e-06
0.4,7.59452e+11,4.86522e+10,0.0602054,1.10936e-06
0.45,8.85483e+11,1.18693e+11,0.1182,1.15845e-06
0.5,7.45231e+11,1.2024e+11,0.138931,1.07536e-06
0.55,7.91956e+11,1.94571e+10,0.0239793,1.17179e-06
0.6,7.90159e+11,2.64351e+10,0.0323724,1.13353e-06
0.65,9.94598e+11,2.31681e+10,0.0227636,1.16405e-06
0.7,9.45374e+11,5.77544e+10,0.0575742,1.02389e-06
0.75,8.08115e+11,1.08934e+11,0.118788,1.11089e-06
0.8,9.10489e+11,6.67964e+10,0.0683489,1.1543e-06
0.85,7.76899e+11,3.95854e+10,0.0484828,1.07224e-06
0.9,9.62079e+11,4.78063e+10,0.0473383,1.03603e-06
0.95,9.36254e+11,6.65469e+10,0.066361,1.10939e-06
1,6.87927e+11,2.11296e+11,0.234977,1.04073e-06
2,7.05427e+11,2.47984e+11,0.260102,8.3966e-07
3,7.55161e+11,2.3658e+11,0.23855,8.8629e-07
4,6.50827e+11,2.90899e+11,0.3089,7.7735e-07
5,5.3751e+11,3.77486e+11,0.412555,6.4635e-07
6,5.56198e+11,4.61887e+11,0.453682,6.6086e-07
7,5.01214e+11,5.08318e+11,0.503519,5.2107e-07
8,4.67937e+11,4.97973e+11,0.515548,5.431e-07
9,2.92474e+11,5.18503e+11,0.639356,4.2329e-07
10,3.47428e+11,6.62579e+11,0.656014,3.8856e-07
12,2.7876e+11,5.32813e+11,0.656519,3.4178e-07
14,4.37926e+11,5.73329e+11,0.566948,2.9182e-07
16,2.65965e+11,7.4281e+11,0.736349,2.3096e-07
18,1.09751e+11,6.89477e+11,0.862679,2.1012e-07
20,9.94366e+10,9.1918e+11,0.902381,1.8668e-07
25,2.59222e+11,7.606e+11,0.745816,1.5831e-07
30,9.4156e+10,8.60461e+11,0.901368,1.2562e-07
35,1.19556e+11,8.96346e+11,0.882316,7.34e-08
40,1.35584e+11,8.19523e+11,0.858044,7.262e-08
45,2.81028e+10,9.66341e+11,0.97174,6.233e-08
50,8.60029e+10,9.26052e+11,0.915022,5.25e-08
55,1.7469e+10,9.73699e+11,0.982375,4.437e-08
60,3.13865e+10,8.83533e+11,0.965695,3.518e-08
65,5.85949e+10,9.50364e+11,0.941925,2.385e-08
70,1.14631e+10,8.62136e+11,0.986878,2.107e-08
75,6.23407e+10,9.45048e+11,0.938117,1.297e-08
80,4.74913e+09,1.01073e+12,0.995323,8.16e-09
85,3.87304e+09,1.00023e+12,0.996143,6.9e-09
90,1.7386e+09,8.10365e+11,0.997859,4.84e-09
95,1.97478e+09,8.11063e+11,0.997571,2.78e-09
100,0,1.00698e+12,1,0
