ratio,success,failure,failRate,totLatency
0,1.01958e+12,0,0,1.20559e-06
0.05,1.0224e+12,0,0,1.2056e-06
0.1,9.31845e+11,2.15273e+10,0.0225802,1.20043e-06
0.15,8.08796e+11,6.29378e+09,0.00772158,1.19245e-06
0.2,9.4273e+11,2.69334e+10,0.027776,1.16278e-06
0.25,8.9052e+11,1.34484e+10,0.0148771,1.17984e-06
0.3,8.84411e+11,3.8309e+08,0.00043297,1.19233e-06
0.35,9.85986e+11,2.41595e+10,0.0239169,1.15716e-06
0.4,9.63279e+11,3.52429e+10,0.0352951,1.15454e-06
0.45,9.98153e+11,1.66995e+10,0.0164551,1.14474e-06
0.5,9.59448e+11,5.85711e+10,0.0575344,1.13787e-06
0.55,9.21467e+11,9.14845e+10,0.0903148,1.10494e-06
0.6,8.11137e+11,1.99375e+11,0.197301,1.12053e-06
0.65,9.4573e+11,5.146e+10,0.051605,1.05082e-06
0.7,8.00578e+11,1.14588e+11,0.12521,1.06953e-06
0.75,9.50508e+11,6.08572e+10,0.0601733,1.07302e-06
0.8,7.70694e+11,1.464e+11,0.159635,1.09084e-06
0.85,7.71767e+11,2.41274e+11,0.238168,1.10597e-06
0.9,9.19969e+11,9.94075e+10,0.0975179,1.12502e-06
0.95,8.83242e+11,1.10051e+11,0.110794,1.05484e-06
1,6.564e+11,1.57769e+11,0.19378,9.3972e-07
2,7.51138e+11,1.53723e+11,0.169886,1.00176e-06
3,6.38756e+11,3.73719e+11,0.369115,9.3833e-07
4,6.4616e+11,3.14203e+11,0.327171,8.3003e-07
5,6.02144e+11,3.12222e+11,0.341463,7.8541e-07
6,4.5662e+11,4.44141e+11,0.493073,6.0343e-07
7,3.29607e+11,6.79989e+11,0.673526,5.9319e-07
8,3.534e+11,6.38509e+11,0.643717,5.017e-07
9,3.20358e+11,6.27057e+11,0.661861,4.4079e-07
10,3.39623e+11,6.69919e+11,0.663587,5.7794e-07
12,2.98817e+11,5.42973e+11,0.645022,4.7248e-07
14,3.57096e+11,6.55404e+11,0.647312,3.1876e-07
16,2.22332e+11,6.48613e+11,0.744724,2.5344e-07
18,1.74193e+11,8.35978e+11,0.827561,2.0906e-07
20,9.21674e+10,9.08784e+11,0.90792,1.9105e-07
25,7.8123e+10,3.87561e+11,0.83224,1.579e-07
30,1.12764e+11,9.06655e+11,0.889384,9.791e-08
35,1.53358e+11,7.35882e+11,0.82754,9.805e-08
40,1.1582e+11,8.82049e+11,0.883933,7.313e-08
45,1.01012e+11,8.54502e+11,0.894286,5.956e-08
50,1.45215e+10,8.932e+11,0.984002,4.634e-08
55,1.26277e+11,8.90587e+11,0.875817,3.599e-08
60,2.54806e+10,8.94785e+11,0.972312,3.013e-08
65,2.20509e+10,9.92922e+11,0.978274,2.785e-08
70,2.03753e+10,9.83565e+11,0.979705,1.937e-08
75,1.91696e+09,9.01164e+11,0.997877,1.44e-08
80,5.94771e+10,8.94729e+11,0.937669,1.079e-08
85,2.61276e+09,1.00188e+12,0.997399,6.18e-09
90,2.73419e+09,1.01608e+12,0.997316,3.78e-09
95,9.43226e+08,1.00704e+12,0.999064,1.55e-09
100,0,9.10033e+11,1,0
