ratio,success,failure,failRate,totLatency
0,1.00123e+12,0,0,1.20433e-06
0.05,1.01315e+12,1.62657e+09,0.00160288,1.19259e-06
0.1,8.54001e+11,3.77848e+09,0.00440495,1.19988e-06
0.15,8.08644e+11,3.61845e+09,0.00445479,1.14729e-06
0.2,1.00177e+12,5.00739e+09,0.00497369,1.13639e-06
0.25,1.00816e+12,1.02477e+10,0.0100625,1.18004e-06
0.3,8.21116e+11,9.21267e+10,0.100879,1.10298e-06
0.35,7.56217e+11,1.08806e+11,0.125784,1.10091e-06
0.4,8.75204e+11,7.69292e+10,0.0807967,1.11255e-06
0.45,7.28415e+11,1.24299e+11,0.145769,1.06257e-06
0.5,8.78027e+11,1.11366e+11,0.11256,1.11621e-06
0.55,9.14609e+11,9.63161e+10,0.0952751,1.11469e-06
0.6,7.14993e+11,9.22553e+10,0.114284,1.11093e-06
0.65,8.83141e+11,1.22489e+11,0.121803,1.13861e-06
0.7,8.63236e+11,1.53693e+11,0.151134,1.13487e-06
0.75,9.33728e+11,7.11865e+10,0.0708383,1.07842e-06
0.8,9.71739e+11,4.36309e+10,0.0429704,1.07904e-06
0.85,7.8928e+11,6.97972e+10,0.0812467,1.1069e-06
0.9,8.20852e+11,1.81455e+11,0.181037,9.8455e-07
0.95,9.80808e+11,3.63986e+10,0.0357829,1.0875e-06
1,9.57035e+11,4.27682e+10,0.0427767,1.0851e-06
2,6.2753e+11,1.75579e+11,0.218624,9.1912e-07
3,7.44909e+11,2.39245e+11,0.243097,8.1379e-07
4,7.53595e+11,2.53502e+11,0.251716,7.6159e-07
5,5.79317e+11,4.38627e+11,0.430895,6.6177e-07
6,2.80508e+11,5.34701e+11,0.655907,5.2595e-07
7,3.55892e+11,6.38991e+11,0.642278,5.6926e-07
8,4.37121e+11,5.63605e+11,0.563196,5.477e-07
9,2.28689e+11,5.77699e+11,0.716403,4.3986e-07
10,4.12597e+11,6.01761e+11,0.593244,4.278e-07
12,2.94016e+11,6.03122e+11,0.672273,4.0717e-07
14,3.0644e+11,7.01257e+11,0.695901,2.7342e-07
16,3.20452e+11,5.93463e+11,0.649364,2.2492e-07
18,1.47333e+11,6.63015e+11,0.818186,2.129e-07
20,2.70319e+11,7.38779e+11,0.732118,2.0526e-07
25,2.49893e+11,7.64836e+11,0.753735,1.4847e-07
30,1.84656e+11,8.34196e+11,0.818761,1.0666e-07
35,1.16177e+11,8.47357e+11,0.879426,7.718e-08
40,1.39292e+11,8.7205e+11,0.86227,6.205e-08
45,9.74319e+10,7.6683e+11,0.887266,5.056e-08
50,3.18843e+10,9.74364e+11,0.968314,4.517e-08
55,2.91842e+10,9.66101e+11,0.970678,3.579e-08
60,2.91042e+10,9.83808e+11,0.971267,2.864e-08
65,1.52018e+10,9.95384e+11,0.984957,2.369e-08
70,9.83452e+09,9.98597e+11,0.990248,1.963e-08
75,5.53193e+10,9.15674e+11,0.943028,1.184e-08
80,1.09501e+11,9.01434e+11,0.891684,1.247e-08
85,2.1548e+09,8.61533e+11,0.997505,9.32e-09
90,4.87072e+09,9.10587e+11,0.994679,5.14e-09
95,2.76879e+08,8.61248e+11,0.999679,2.03e-09
100,0,1.01454e+12,1,0
