ratio,success,failure,failRate,totLatency
0,8.60182e+11,0,0,1.20375e-06
0.05,1.00139e+12,1.68071e+08,0.000167809,1.2018e-06
0.1,8.05684e+11,7.96322e+09,0.00978707,1.19739e-06
0.15,8.23271e+11,2.42138e+10,0.0285714,1.15392e-06
0.2,9.5675e+11,3.69878e+09,0.0038511,1.19053e-06
0.25,9.8735e+11,4.26782e+09,0.0043039,1.18135e-06
0.3,9.87482e+11,2.21744e+10,0.0219623,1.16799e-06
0.35,9.10793e+11,2.77241e+09,0.00303472,1.18362e-06
0.4,9.66602e+11,5.1997e+10,0.0510476,1.09651e-06
0.45,8.07543e+11,2.08436e+11,0.205157,1.13651e-06
0.5,9.79798e+11,3.32981e+10,0.0328676,1.14216e-06
0.55,9.50079e+11,6.34767e+10,0.0626277,1.13352e-06
0.6,9.6689e+11,4.02297e+10,0.0399453,1.0928e-06
0.65,9.43314e+11,6.50188e+10,0.0644815,1.12241e-06
0.7,9.00532e+11,6.74027e+10,0.0696356,1.1139e-06
0.75,5.92481e+11,1.59385e+11,0.211986,1.07348e-06
0.8,8.7439e+11,1.39098e+11,0.137247,1.05387e-06
0.85,7.50834e+11,1.26552e+11,0.144237,9.6905e-07
0.9,8.85595e+11,1.21326e+11,0.120492,1.03221e-06
0.95,8.32079e+11,8.07929e+10,0.0885041,1.03934e-06
1,7.94695e+11,2.20547e+11,0.217236,9.8522e-07
2,6.74103e+11,2.258e+11,0.250916,9.284e-07
3,6.42695e+11,3.21313e+11,0.333309,7.9012e-07
4,7.70116e+11,2.32211e+11,0.231672,7.0104e-07
5,4.83945e+11,5.30233e+11,0.52282,6.3508e-07
6,3.87552e+11,4.71574e+11,0.5489,5.6185e-07
7,4.58622e+11,5.61863e+11,0.550584,4.5059e-07
8,5.0588e+11,5.10461e+11,0.502254,5.3763e-07
9,4.51623e+11,4.51478e+11,0.499919,4.721e-07
10,5.39099e+11,4.56951e+11,0.458763,4.6056e-07
12,3.6208e+11,6.0786e+11,0.626698,3.4e-07
14,2.76132e+11,6.24704e+11,0.693471,3.4328e-07
16,2.34126e+11,7.84364e+11,0.770125,3.3102e-07
18,2.40531e+11,7.67721e+11,0.761437,2.9212e-07
20,1.0703e+11,8.0234e+11,0.882303,1.7559e-07
25,1.87952e+11,8.26641e+11,0.814751,1.1765e-07
30,8.00231e+10,7.35703e+11,0.9019,9.886e-08
35,1.28848e+11,8.80109e+11,0.872296,8.006e-08
40,1.37316e+11,8.81795e+11,0.865259,8.208e-08
45,2.94947e+10,8.59165e+11,0.96681,6.804e-08
50,1.22796e+11,8.76008e+11,0.877057,5.231e-08
55,8.67733e+10,9.17808e+11,0.913622,2.905e-08
60,2.02828e+10,9.7971e+11,0.979717,2.95e-08
65,5.91362e+10,9.08779e+11,0.938904,2.441e-08
70,1.28619e+10,8.57683e+11,0.985225,2.14e-08
75,1.12637e+11,8.47985e+11,0.882746,1.227e-08
80,2.12388e+09,9.16537e+11,0.997688,1.042e-08
85,1.92266e+09,1.0009e+12,0.998083,5.33e-09
90,7.11337e+08,8.55005e+11,0.999169,4.29e-09
95,5.11803e+08,1.00313e+12,0.99949,3.23e-09
100,0,9.99886e+11,1,0
