ratio,success,failure,failRate,totLatency
0,8.62572e+11,0,0,1.20471e-06
0.05,8.95974e+11,1.46808e+09,0.00163585,1.19896e-06
0.1,1.01395e+12,2.18403e+09,0.00214936,1.20237e-06
0.15,9.51938e+11,1.10364e+09,0.00115802,1.19452e-06
0.2,9.83644e+11,6.07245e+09,0.00613554,1.18897e-06
0.25,9.45997e+11,1.78965e+10,0.0185669,1.15332e-06
0.3,8.33561e+11,2.49726e+10,0.0290876,1.16447e-06
0.35,9.9965e+11,6.08689e+09,0.00605217,1.15621e-06
0.4,8.32798e+11,8.09567e+10,0.0885978,1.09555e-06
0.45,7.96546e+11,1.21242e+10,0.0149927,1.18193e-06
0.5,9.47671e+11,5.34669e+10,0.0534062,1.14177e-06
0.55,9.31202e+11,2.64462e+10,0.0276158,1.17199e-06
0.6,8.33961e+11,8.06074e+10,0.0881371,1.1317e-06
0.65,9.185e+11,7.6777e+10,0.0771413,1.10532e-06
0.7,8.63667e+11,1.57632e+11,0.154344,1.04372e-06
0.75,8.71183e+11,1.45791e+11,0.143358,1.07016e-06
0.8,9.05317e+11,5.93386e+10,0.0615127,1.07833e-06
0.85,7.4596e+11,1.67225e+11,0.183123,1.03973e-06
0.9,9.03523e+11,1.08281e+11,0.107018,1.13973e-06
0.95,7.32735e+11,1.78931e+11,0.196269,9.7631e-07
1,9.3337e+11,8.26706e+10,0.0813654,1.07924e-06
2,8.3706e+11,1.41315e+11,0.144439,1.02458e-06
3,7.09449e+11,3.04852e+11,0.300554,9.4793e-07
4,7.18684e+11,2.93047e+11,0.289649,7.6625e-07
5,6.14035e+11,3.96259e+11,0.392222,7.2932e-07
6,7.12358e+11,3.0142e+11,0.297323,6.2384e-07
7,4.16387e+11,3.97845e+11,0.488614,5.6765e-07
8,3.63046e+11,5.39145e+11,0.597595,4.9574e-07
9,4.35231e+11,5.76735e+11,0.569915,3.8369e-07
10,4.64467e+11,5.04474e+11,0.520645,3.6938e-07
12,2.18607e+11,5.87692e+11,0.728876,3.0651e-07
14,2.43468e+11,6.72976e+11,0.734334,2.4199e-07
16,2.71866e+11,6.33893e+11,0.699848,2.868e-07
18,1.74445e+11,8.21893e+11,0.824914,2.3083e-07
20,2.5905e+11,4.87194e+11,0.652861,1.834e-07
25,8.44364e+10,9.26806e+11,0.916502,1.5002e-07
30,7.9399e+10,9.35378e+11,0.921757,1.332e-07
35,1.64465e+11,7.85659e+11,0.826902,7.957e-08
40,1.41947e+11,8.25694e+11,0.853306,6.367e-08
45,4.2e+10,8.21782e+11,0.951377,6.514e-08
50,2.37934e+10,9.63941e+11,0.975911,4.828e-08
55,1.02621e+10,9.97396e+11,0.989816,3.743e-08
60,1.62675e+10,8.04113e+11,0.980171,3.008e-08
65,7.8288e+10,9.25802e+11,0.922031,2.834e-08
70,1.01414e+10,8.57486e+11,0.988311,1.749e-08
75,5.37164e+10,8.88265e+11,0.942975,1.371e-08
80,5.89689e+10,9.33467e+11,0.940582,1.388e-08
85,3.76456e+09,8.44226e+11,0.995561,6.9e-09
90,3.74423e+09,1.00811e+12,0.9963,6.76e-09
95,9.32272e+08,9.05679e+11,0.998972,4.72e-09
100,0,9.12482e+11,1,0
