ratio,success,failure,failRate,totLatency
0,9.62952e+11,0,0,1.20386e-06
0.05,8.57099e+11,5.16504e+08,0.000602256,1.19759e-06
0.1,9.6473e+11,1.19826e+09,0.00124052,1.19286e-06
0.15,1.00531e+12,3.60378e+09,0.00357194,1.20069e-06
0.2,9.92341e+11,2.65216e+10,0.0260306,1.15773e-06
0.25,8.59699e+11,7.03852e+09,0.00812071,1.15809e-06
0.3,9.44899e+11,7.12502e+10,0.0701178,1.15287e-06
0.35,9.01537e+11,1.04673e+11,0.104027,1.1536e-06
0.4,7.38563e+11,1.72252e+11,0.189119,1.13858e-06
0.45,8.91541e+11,1.29809e+10,0.0143511,1.15309e-06
0.5,9.04916e+11,1.13441e+11,0.111396,1.06829e-06
0.55,9.69043e+11,3.74066e+10,0.0371669,1.0993e-06
0.6,9.49134e+11,5.20807e+10,0.0520175,1.11566e-06
0.65,8.38522e+11,7.75386e+10,0.0846435,1.10907e-06
0.7,8.05152e+11,9.40595e+10,0.104602,1.13138e-06
0.75,8.7731e+11,1.21837e+11,0.121941,1.10787e-06
0.8,9.29784e+11,6.33504e+10,0.0637883,1.1029e-06
0.85,7.53577e+11,6.18008e+10,0.0757941,1.06665e-06
0.9,9.5564e+11,5.9085e+10,0.0582276,1.0545e-06
0.95,8.96395e+11,1.16251e+11,0.114799,1.11307e-06
1,8.88676e+11,1.26983e+11,0.125025,9.7502e-07
2,8.19129e+11,1.76391e+11,0.177184,9.7778e-07
3,7.03719e+11,3.01527e+11,0.299954,8.0113e-07
4,5.78724e+11,3.26195e+11,0.360469,7.8385e-07
5,5.94567e+11,3.69314e+11,0.383153,7.3608e-07
6,5.45333e+11,2.99476e+11,0.35449,7.7594e-07
7,4.69827e+11,5.36377e+11,0.53307,5.0698e-07
8,3.72966e+11,6.41367e+11,0.632305,5.1545e-07
9,3.78229e+11,6.39926e+11,0.628515,4.3076e-07
10,2.92936e+11,7.11414e+11,0.708333,3.3232e-07
12,2.97307e+11,5.995e+11,0.668483,2.7949e-07
14,2.21034e+11,5.81098e+11,0.724442,2.7821e-07
16,3.83463e+11,6.28641e+11,0.621123,2.7329e-07
18,1.75354e+11,8.28899e+11,0.825389,2.3939e-07
20,1.75824e+11,7.23954e+11,0.804592,2.0931e-07
25,7.92241e+10,7.21269e+11,0.901031,1.9854e-07
30,5.06595e+10,8.59769e+11,0.944356,1.0095e-07
35,6.37527e+10,7.52054e+11,0.921853,8.191e-08
40,1.14538e+11,9.05434e+11,0.887705,6.899e-08
45,6.82204e+10,9.38048e+11,0.932205,5.684e-08
50,9.63883e+10,9.03774e+11,0.903627,4.156e-08
55,2.39908e+10,7.63843e+11,0.969548,3.487e-08
60,2.01488e+10,7.8049e+11,0.974834,3.415e-08
65,1.21157e+11,8.86825e+11,0.879802,2.47e-08
70,1.10322e+10,9.97662e+11,0.989063,1.802e-08
75,1.08202e+10,1.00214e+12,0.989318,1.768e-08
80,1.21629e+10,8.97237e+11,0.986625,1.22e-08
85,1.0649e+10,8.94627e+11,0.988237,1.031e-08
90,1.34984e+09,1.00842e+12,0.998663,5.51e-09
95,8.43276e+09,9.79776e+11,0.991467,2.62e-09
100,0,1.01998e+12,1,0
