ratio,success,failure,failRate,totLatency
0,1.01516e+12,0,0,1.20774e-06
0.05,1.01607e+12,9.40305e+07,9.25348e-05,1.20582e-06
0.1,1.01396e+12,1.25644e+08,0.000123898,1.20415e-06
0.15,9.37473e+11,7.14511e+10,0.0708191,1.13879e-06
0.2,9.00725e+11,6.93459e+09,0.00764007,1.1806e-06
0.25,9.8938e+11,8.8624e+09,0.008878,1.19132e-06
0.3,9.52262e+11,6.55762e+10,0.064427,1.10235e-06
0.35,9.44911e+11,7.46603e+10,0.0732272,1.11906e-06
0.4,9.87423e+11,3.04085e+10,0.0298758,1.14674e-06
0.45,9.52117e+11,6.57791e+10,0.0646226,1.12074e-06
0.5,8.85527e+11,2.23389e+10,0.024606,1.16039e-06
0.55,8.829e+11,1.63017e+10,0.0181291,1.16498e-06
0.6,9.76012e+11,2.50307e+10,0.0250047,1.10819e-06
0.65,9.63303e+11,4.9744e+10,0.0491033,1.08167e-06
0.7,8.80656e+11,8.80484e+10,0.090893,1.09896e-06
0.75,8.78539e+11,1.41377e+11,0.138616,1.04879e-06
0.8,7.23259e+11,2.92891e+11,0.288236,9.8257e-07
0.85,7.4072e+11,1.73882e+11,0.190118,1.08897e-06
0.9,8.42773e+11,1.7418e+11,0.171277,1.0878e-06
0.95,8.80446e+11,1.30241e+11,0.128864,1.04575e-06
1,9.17502e+11,8.99196e+10,0.0892572,1.10636e-06
2,8.47583e+11,1.67376e+11,0.164909,8.4337e-07
3,5.78646e+11,4.24798e+11,0.42334,8.4791e-07
4,5.56785e+11,4.36542e+11,0.439475,7.7916e-07
5,6.16882e+11,3.5255e+11,0.363667,7.3091e-07
6,5.64554e+11,4.02452e+11,0.416183,6.2774e-07
7,3.52724e+11,4.6332e+11,0.567764,6.1299e-07
8,3.99261e+11,6.08844e+11,0.603949,5.1603e-07
9,3.65448e+11,5.38116e+11,0.595548,3.9604e-07
10,4.48334e+11,5.03032e+11,0.528747,3.603e-07
12,3.29323e+11,5.79202e+11,0.637519,3.1923e-07
14,2.87612e+11,7.25563e+11,0.716128,2.6572e-07
16,2.6756e+11,7.13986e+11,0.727409,2.2332e-07
18,3.25912e+11,6.8875e+11,0.678797,2.6477e-07
20,1.31749e+11,6.78838e+11,0.837464,1.7072e-07
25,1.91886e+11,7.18691e+11,0.78927,1.7264e-07
30,7.01521e+10,8.39104e+11,0.922847,1.4186e-07
35,2.08634e+11,7.98625e+11,0.79287,7.845e-08
40,5.10254e+10,9.62245e+11,0.949643,6.873e-08
45,3.0586e+10,9.75284e+11,0.969592,5.43e-08
50,2.27315e+10,8.41693e+11,0.973703,5.942e-08
55,1.27463e+11,8.90998e+11,0.874847,4.833e-08
60,6.88953e+10,8.9864e+11,0.928793,3.443e-08
65,1.95229e+10,7.94841e+11,0.976027,3.027e-08
70,8.10453e+09,1.00081e+12,0.991967,2.335e-08
75,9.03132e+09,9.92252e+11,0.99098,1.509e-08
80,1.34192e+10,9.88651e+11,0.986609,1.003e-08
85,7.82978e+09,1.00606e+12,0.992277,8.01e-09
90,5.15298e+10,9.588e+11,0.948997,3.24e-09
95,9.45368e+08,1.01349e+12,0.999068,1.28e-09
100,0,1.01483e+12,1,0
