ratio,success,failure,failRate,totLatency
0,1.00356e+12,0,0,1.20795e-06
0.05,9.54025e+11,8.15009e+08,0.000853556,1.19435e-06
0.1,8.00464e+11,1.16456e+08,0.000145464,1.1984e-06
0.15,8.46045e+11,7.18298e+10,0.0782566,1.05641e-06
0.2,1.003e+12,1.01221e+09,0.00100816,1.19657e-06
0.25,1.01436e+12,1.85134e+09,0.00182182,1.20512e-06
0.3,7.62972e+11,2.37329e+10,0.0301675,1.11982e-06
0.35,7.87676e+11,2.38285e+10,0.0293633,1.17047e-06
0.4,8.43782e+11,5.52696e+10,0.0614755,1.1775e-06
0.45,9.10442e+11,6.06643e+10,0.0624692,1.16961e-06
0.5,8.70929e+11,9.06583e+10,0.0942798,1.11152e-06
0.55,9.40467e+11,7.43892e+10,0.0733003,1.13582e-06
0.6,9.74128e+11,4.23517e+10,0.0416651,1.15799e-06
0.65,9.45619e+11,6.51011e+10,0.0644106,1.10546e-06
0.7,8.9294e+11,1.13046e+11,0.112374,1.0756e-06
0.75,8.51231e+11,1.16009e+11,0.119938,9.6794e-07
0.8,9.6506e+11,5.39693e+10,0.0529615,1.14357e-06
0.85,8.86044e+11,6.92323e+10,0.0724736,1.1588e-06
0.9,7.10549e+11,7.50986e+10,0.0955882,1.11051e-06
0.95,8.33858e+11,3.61638e+10,0.0415665,1.07507e-06
1,8.47471e+11,1.61382e+11,0.159966,1.01909e-06
2,6.44458e+11,1.70185e+11,0.208907,9.793e-07
3,8.82747e+11,1.345e+11,0.13222,9.014e-07
4,5.2423e+11,3.36129e+11,0.390685,6.9086e-07
5,7.03326e+11,3.17553e+11,0.311058,7.5509e-07
6,5.57084e+11,4.10416e+11,0.424203,6.9457e-07
7,6.32106e+11,3.8341e+11,0.377552,5.5864e-07
8,5.52337e+11,4.5062e+11,0.449292,4.5631e-07
9,3.4304e+11,5.08413e+11,0.597112,5.5351e-07
10,4.62927e+11,4.53872e+11,0.495062,5.3028e-07
12,3.45761e+11,6.69678e+11,0.659496,3.2813e-07
14,3.02922e+11,7.17245e+11,0.703067,3.4258e-07
16,1.55794e+11,7.39437e+11,0.825973,2.8872e-07
18,2.32072e+11,6.82701e+11,0.746307,2.087e-07
20,1.41008e+11,8.78619e+11,0.861706,1.9832e-07
25,1.97757e+11,8.10846e+11,0.80393,1.9394e-07
30,7.97859e+10,8.35228e+11,0.912804,1.4987e-07
35,7.46029e+10,9.0611e+11,0.92393,9.451e-08
40,4.47407e+10,8.16546e+11,0.948054,6.203e-08
45,3.37825e+10,9.62395e+11,0.966088,4.863e-08
50,2.0014e+10,7.60526e+11,0.974359,3.983e-08
55,2.01306e+10,9.90029e+11,0.980072,3.246e-08
60,2.32792e+10,8.88137e+11,0.974458,2.957e-08
65,6.31942e+10,9.5901e+11,0.938178,2.048e-08
70,1.5314e+10,9.66756e+11,0.984406,1.617e-08
75,1.01788e+10,9.99811e+11,0.989922,1.775e-08
80,1.00148e+10,8.94055e+11,0.988923,1.154e-08
85,5.41802e+10,8.47725e+11,0.939927,7.46e-09
90,1.19287e+09,1.01028e+12,0.998821,4.78e-09
95,1.41363e+08,8.0531e+11,0.999824,1.92e-09
100,0,8.16637e+11,1,0
