ratio,success,failure,failRate,totLatency
0,8.6338e+11,0,0,1.2078e-06
0.05,9.6211e+11,3.51591e+09,0.00364107,1.19541e-06
0.1,9.11686e+11,6.32851e+07,6.94106e-05,1.20377e-06
0.15,9.63556e+11,4.71462e+10,0.0466469,1.19042e-06
0.2,9.56639e+11,5.2663e+10,0.0521777,1.19758e-06
0.25,7.99122e+11,1.3904e+09,0.00173689,1.20553e-06
0.3,9.85807e+11,1.89676e+10,0.0188774,1.17619e-06
0.35,7.78458e+11,3.51913e+10,0.0432512,1.12828e-06
0.4,8.98772e+11,1.38246e+10,0.0151487,1.17601e-06
0.45,9.74405e+11,2.3677e+10,0.0237225,1.17773e-06
0.5,8.94252e+11,2.09405e+10,0.022881,1.1827e-06
0.55,9.84789e+11,1.94312e+10,0.0193496,1.0978e-06
0.6,9.73836e+11,2.77949e+10,0.0277496,1.09586e-06
0.65,8.68475e+11,4.87016e+10,0.0530995,1.09953e-06
0.7,9.92204e+11,2.15877e+10,0.021294,1.13943e-06
0.75,7.92361e+11,6.27105e+10,0.0733395,1.03992e-06
0.8,9.6761e+11,2.82974e+10,0.0284137,1.09485e-06
0.85,8.70537e+11,3.33234e+10,0.0368678,1.09151e-06
0.9,8.10084e+11,2.00984e+11,0.198784,1.02435e-06
0.95,7.65998e+11,1.94972e+11,0.202891,1.08755e-06
1,8.63445e+11,1.40834e+11,0.140234,1.06113e-06
2,7.90671e+11,2.08655e+11,0.208796,7.9346e-07
3,8.46367e+11,1.64524e+11,0.162751,9.1253e-07
4,6.27555e+11,3.88226e+11,0.382194,6.7915e-07
5,4.47759e+11,4.19781e+11,0.483875,6.5081e-07
6,3.81321e+11,4.30503e+11,0.530291,6.1744e-07
7,4.03036e+11,4.02848e+11,0.499883,5.9052e-07
8,3.20871e+11,4.97002e+11,0.607676,5.4111e-07
9,4.96787e+11,5.07407e+11,0.505288,4.1536e-07
10,3.3405e+11,5.74274e+11,0.632235,3.8252e-07
12,3.58805e+11,6.56158e+11,0.646484,4.1218e-07
14,4.0528e+11,6.06885e+11,0.599591,3.2551e-07
16,3.02608e+11,6.62062e+11,0.686309,2.1669e-07
18,3.2879e+11,6.75661e+11,0.672667,1.927e-07
20,2.80184e+11,6.73476e+11,0.706201,1.9679e-07
25,2.95144e+11,7.08668e+11,0.705977,1.3991e-07
30,1.18462e+11,8.39721e+11,0.876368,1.2363e-07
35,1.32332e+11,8.3736e+11,0.863532,9.14e-08
40,1.54488e+11,8.11587e+11,0.840087,7.774e-08
45,8.90566e+10,7.75677e+11,0.897013,6.564e-08
50,7.03923e+10,8.90939e+11,0.926776,4.367e-08
55,2.10309e+10,9.32837e+11,0.977952,4.017e-08
60,1.88436e+10,7.96614e+11,0.976892,3.451e-08
65,1.65872e+10,9.9284e+11,0.983568,2.713e-08
70,1.35557e+10,9.93159e+11,0.986535,1.96e-08
75,4.15862e+09,1.00039e+12,0.99586,1.464e-08
80,6.5159e+09,1.01521e+12,0.993623,1.017e-08
85,1.12236e+10,9.80539e+11,0.988683,8.54e-09
90,3.98738e+09,1.01038e+12,0.996069,3.02e-09
95,1.82533e+08,8.96066e+11,0.999796,1.3e-09
100,0,9.96397e+11,1,0
