ratio,success,failure,failRate,totLatency
0,1.0159e+12,0,0,1.20648e-06
0.05,8.05979e+11,2.38361e+08,0.000295653,1.20654e-06
0.1,9.04181e+11,3.69009e+10,0.0392111,1.15257e-06
0.15,9.44548e+11,1.38821e+09,0.00146755,1.19768e-06
0.2,9.08175e+11,7.28736e+09,0.00796031,1.18167e-06
0.25,9.8323e+11,1.69998e+10,0.0169959,1.15861e-06
0.3,1.01685e+12,2.42412e+09,0.00237828,1.19182e-06
0.35,9.65964e+11,5.08524e+10,0.0500114,1.18067e-06
0.4,8.2363e+11,1.86784e+11,0.184859,1.13112e-06
0.45,7.85964e+11,2.28281e+10,0.0282249,1.17238e-06
0.5,8.76148e+11,3.98936e+10,0.04355,1.17476e-06
0.55,9.04715e+11,9.71867e+10,0.0970022,1.10422e-06
0.6,9.22909e+11,9.59761e+10,0.0941972,1.07095e-06
0.65,7.64764e+11,1.50212e+11,0.16417,1.06568e-06
0.7,9.59748e+11,6.18902e+10,0.0605794,1.08207e-06
0.75,9.1529e+11,7.7871e+10,0.0784072,1.05068e-06
0.8,9.33995e+11,7.97889e+10,0.0787041,1.11641e-06
0.85,8.47591e+11,1.63376e+11,0.161603,1.03037e-06
0.9,8.02527e+11,9.10805e+10,0.101924,1.05584e-06
0.95,8.73077e+11,1.37118e+11,0.135735,1.0119e-06
1,6.70748e+11,1.39662e+11,0.172335,1.00529e-06
2,7.54384e+11,2.42826e+11,0.243505,1.0275e-06
3,4.87982e+11,3.14634e+11,0.392011,9.3125e-07
4,6.47076e+11,3.63865e+11,0.359927,7.0171e-07
5,3.53847e+11,4.51155e+11,0.56044,6.1224e-07
6,5.99385e+11,3.9848e+11,0.399332,5.7845e-07
7,5.99356e+11,4.05947e+11,0.403806,5.2472e-07
8,4.70085e+11,5.33648e+11,0.531663,4.7789e-07
9,3.75261e+11,6.32776e+11,0.627731,4.329e-07
10,2.35408e+11,6.67241e+11,0.739203,4.2179e-07
12,4.00065e+11,6.04804e+11,0.601873,3.2505e-07
14,2.94197e+11,7.07554e+11,0.706317,2.9969e-07
16,2.02545e+11,7.54526e+11,0.78837,2.615e-07
18,2.01454e+11,8.09302e+11,0.80069,2.6385e-07
20,3.68478e+11,6.39954e+11,0.634603,2.0656e-07
25,8.9405e+10,7.28862e+11,0.890739,1.3873e-07
30,1.5407e+11,8.55041e+11,0.847321,1.2347e-07
35,7.47431e+10,9.4051e+11,0.92638,8.886e-08
40,8.49065e+10,9.33179e+11,0.916602,6.513e-08
45,3.48605e+10,7.591e+11,0.956093,5.232e-08
50,3.09204e+10,7.7318e+11,0.961547,4.123e-08
55,1.17967e+11,9.00527e+11,0.884175,4.022e-08
60,8.42004e+09,8.72726e+11,0.990444,2.848e-08
65,3.72323e+10,7.5754e+11,0.953153,2.058e-08
70,6.58027e+09,1.00851e+12,0.993518,1.331e-08
75,7.1025e+09,1.00972e+12,0.993015,1.61e-08
80,1.3174e+10,9.96374e+11,0.986951,1.321e-08
85,1.53225e+09,1.00606e+12,0.998479,4.48e-09
90,1.16519e+09,1.00146e+12,0.998838,5.42e-09
95,2.06328e+08,1.00281e+12,0.999794,2.32e-09
100,0,1.0169e+12,1,0
