ratio,success,failure,failRate,totLatency
0,8.97336e+11,0,0,1.20436e-06
0.05,1.01346e+12,7.5861e+08,0.000747973,1.19716e-06
0.1,8.66625e+11,3.46628e+09,0.00398381,1.19506e-06
0.15,9.12924e+11,1.6682e+09,0.00182399,1.19524e-06
0.2,9.26346e+11,9.02973e+10,0.0888191,1.10181e-06
0.25,9.21704e+11,7.58601e+10,0.0760453,1.09985e-06
0.3,9.41792e+11,6.57238e+10,0.0652335,1.16453e-06
0.35,8.56504e+11,5.69557e+10,0.0623516,1.12636e-06
0.4,9.4911e+11,1.60037e+10,0.0165822,1.11853e-06
0.45,9.82448e+11,2.49498e+10,0.0247666,1.11541e-06
0.5,9.28946e+11,8.01291e+10,0.0794085,1.0668e-06
0.55,9.6842e+11,3.37263e+10,0.033654,1.13835e-06
0.6,9.55409e+11,5.78082e+10,0.0570541,1.10548e-06
0.65,8.57492e+11,5.45668e+10,0.0598282,1.17626e-06
0.7,9.38598e+11,7.37516e+10,0.0728519,1.04979e-06
0.75,9.55919e+11,5.20984e+10,0.0516841,1.02773e-06
0.8,7.0712e+11,1.0031e+11,0.124234,1.07076e-06
0.85,7.69312e+11,1.87743e+11,0.196168,1.12771e-06
0.9,7.85605e+11,1.1603e+11,0.128688,1.02191e-06
0.95,8.24363e+11,1.62011e+11,0.164249,1.01969e-06
1,6.71435e+11,1.75178e+11,0.206916,1.04565e-06
2,8.37446e+11,1.73687e+11,0.171775,9.938e-07
3,6.09417e+11,1.98049e+11,0.245272,8.7465e-07
4,6.24629e+11,3.88758e+11,0.383623,6.8116e-07
5,5.96098e+11,4.23408e+11,0.415307,6.2053e-07
6,4.4537e+11,5.70963e+11,0.561787,5.5732e-07
7,4.33095e+11,5.35472e+11,0.552849,6.0804e-07
8,3.43159e+11,4.63733e+11,0.574715,4.6408e-07
9,4.25624e+11,5.96234e+11,0.58348,4.305e-07
10,3.69676e+11,6.3588e+11,0.632367,3.9947e-07
12,3.03856e+11,6.62745e+11,0.685645,4.1819e-07
14,2.32965e+11,6.76436e+11,0.743826,3.2426e-07
16,2.93277e+11,7.23248e+11,0.71149,2.8367e-07
18,1.72431e+11,6.83313e+11,0.798501,2.1076e-07
20,1.97606e+11,6.63258e+11,0.770457,2.5795e-07
25,2.12976e+11,8.03944e+11,0.790568,1.5408e-07
30,2.87606e+11,7.22666e+11,0.715318,1.0521e-07
35,1.12507e+11,8.92284e+11,0.888029,9.345e-08
40,2.28279e+11,7.33894e+11,0.762746,7.203e-08
45,1.27177e+11,8.9259e+11,0.875288,5.924e-08
50,7.71735e+10,9.33517e+11,0.923643,4.663e-08
55,3.00483e+10,8.85455e+11,0.967178,3.468e-08
60,1.89563e+10,7.85279e+11,0.976429,2.591e-08
65,1.00443e+10,8.8445e+11,0.988771,3.067e-08
70,1.40779e+10,9.50719e+11,0.985408,1.996e-08
75,6.80654e+09,1.0056e+12,0.993277,1.494e-08
80,2.33785e+09,8.09497e+11,0.99712,8.61e-09
85,3.10828e+09,9.8887e+11,0.996867,7.04e-09
90,9.9825e+08,1.00659e+12,0.999009,5.2e-09
95,1.24325e+09,9.60532e+11,0.998707,2.78e-09
100,0,9.14888e+11,1,0
