ratio,success,failure,failRate,totLatency
0,7.65782e+11,0,0,1.2028e-06
0.05,8.50569e+11,3.11747e+09,0.00365177,1.20375e-06
0.1,1.01388e+12,3.43529e+08,0.000338711,1.20315e-06
0.15,9.24978e+11,6.57213e+10,0.0663383,1.18878e-06
0.2,9.98885e+11,9.0415e+09,0.0089704,1.17483e-06
0.25,8.59708e+11,3.87558e+09,0.00448779,1.16504e-06
0.3,9.72833e+11,4.4855e+10,0.0440754,1.15203e-06
0.35,6.57941e+11,1.50497e+11,0.186158,1.09462e-06
0.4,8.86032e+11,1.27006e+11,0.125372,1.03434e-06
0.45,9.97624e+11,7.77321e+09,0.00773148,1.17235e-06
0.5,6.42621e+11,5.08891e+10,0.0733791,1.07573e-06
0.55,9.37067e+11,7.77365e+10,0.0766026,1.17933e-06
0.6,7.41003e+11,6.42387e+10,0.0797757,1.07841e-06
0.65,7.41165e+11,1.24937e+11,0.144252,1.113e-06
0.7,9.19888e+11,9.42468e+10,0.0929332,1.06386e-06
0.75,9.16997e+11,9.53984e+10,0.0942304,1.08638e-06
0.8,8.56039e+11,6.00554e+10,0.065556,1.10195e-06
0.85,8.82205e+11,1.33298e+11,0.131263,1.05714e-06
0.9,9.53381e+11,5.04773e+10,0.0502833,1.05605e-06
0.95,5.87894e+11,2.61197e+11,0.30762,1.0125e-06
1,9.4929e+11,5.65492e+10,0.0562209,1.06213e-06
2,8.8916e+11,1.22997e+11,0.12152,9.434e-07
3,7.19156e+11,2.36055e+11,0.247124,8.5715e-07
4,5.82291e+11,4.1438e+11,0.415764,6.937e-07
5,6.16408e+11,3.99025e+11,0.39296,6.0562e-07
6,6.34028e+11,3.84131e+11,0.37728,5.9188e-07
7,4.14092e+11,5.76287e+11,0.581885,5.3705e-07
8,6.0508e+11,4.15094e+11,0.406886,6.0567e-07
9,4.47921e+11,5.71002e+11,0.560397,4.349e-07
10,3.70302e+11,6.42205e+11,0.634272,4.4986e-07
12,3.25335e+11,6.92821e+11,0.680467,3.7972e-07
14,2.31465e+11,6.27701e+11,0.730594,2.9895e-07
16,3.68608e+11,6.42906e+11,0.635588,2.5278e-07
18,1.21248e+11,8.79794e+11,0.878879,2.8159e-07
20,2.78607e+11,7.33767e+11,0.724798,1.7222e-07
25,8.28518e+10,7.08125e+11,0.895254,1.4188e-07
30,1.43973e+11,8.44016e+11,0.854277,1.1243e-07
35,6.73149e+10,7.52192e+11,0.917859,9.886e-08
40,5.39993e+10,8.55038e+11,0.940597,6.624e-08
45,1.29555e+11,8.71632e+11,0.870599,5.465e-08
50,1.74347e+10,8.94626e+11,0.980884,3.785e-08
55,1.51163e+10,9.00569e+11,0.983492,2.867e-08
60,5.46514e+10,9.39743e+11,0.945041,2.85e-08
65,1.07826e+10,9.01336e+11,0.988179,2.299e-08
70,2.00841e+10,9.95576e+11,0.980226,1.879e-08
75,1.02136e+10,9.95363e+11,0.989843,1.859e-08
80,2.38925e+09,1.0097e+12,0.997639,1.23e-08
85,7.21996e+09,9.91663e+11,0.992772,7.78e-09
90,1.81738e+09,1.01467e+12,0.998212,6.14e-09
95,1.10613e+09,1.00313e+12,0.998899,3.78e-09
100,0,9.52268e+11,1,0
