ratio,success,failure,failRate,totLatency
0,9.08683e+11,0,0,1.20537e-06
0.05,9.37027e+11,1.67343e+09,0.00178271,1.20273e-06
0.1,9.63446e+11,4.32291e+09,0.00446688,1.20187e-06
0.15,9.12764e+11,5.53258e+09,0.00602482,1.18207e-06
0.2,9.57028e+11,1.17323e+10,0.0121106,1.19681e-06
0.25,9.75657e+11,3.65096e+10,0.0360707,1.15883e-06
0.3,1.00828e+12,1.91504e+09,0.0018957,1.18638e-06
0.35,7.5671e+11,4.2736e+10,0.053457,1.15812e-06
0.4,7.46784e+11,6.60426e+10,0.0812504,1.15757e-06
0.45,9.79721e+11,2.25551e+10,0.0225038,1.18144e-06
0.5,9.39033e+11,8.01872e+10,0.0786751,1.14644e-06
0.55,9.90289e+11,1.25721e+10,0.0125363,1.13999e-06
0.6,8.9466e+11,1.02321e+11,0.102631,1.0858e-06
0.65,7.40421e+11,1.78532e+11,0.194277,1.11735e-06
0.7,8.58159e+11,5.95159e+10,0.0648551,1.08031e-06
0.75,9.95e+11,1.76751e+10,0.0174539,1.12625e-06
0.8,7.0878e+11,1.80931e+11,0.20336,1.01422e-06
0.85,8.38707e+11,1.4901e+11,0.150863,1.03417e-06
0.9,9.41288e+11,7.02708e+10,0.0694678,1.11134e-06
0.95,9.6676e+11,4.48198e+10,0.0443067,1.0748e-06
1,8.9253e+11,1.17788e+11,0.116585,1.02513e-06
2,8.12211e+11,1.98985e+11,0.196782,9.9496e-07
3,6.5426e+11,3.58461e+11,0.353958,8.3306e-07
4,6.72253e+11,3.40694e+11,0.336339,8.0712e-07
5,4.47237e+11,3.66171e+11,0.450169,6.7711e-07
6,4.60588e+11,4.99085e+11,0.520057,6.4936e-07
7,4.63573e+11,5.02861e+11,0.520327,5.5641e-07
8,3.68357e+11,4.98322e+11,0.574979,4.5871e-07
9,3.9672e+11,4.97598e+11,0.556399,4.1167e-07
10,3.63087e+11,6.57261e+11,0.644154,3.9003e-07
12,4.02032e+11,6.03992e+11,0.600375,3.6327e-07
14,3.03922e+11,6.52016e+11,0.682069,3.0802e-07
16,3.16008e+11,6.22062e+11,0.66313,2.8479e-07
18,1.76986e+11,6.83672e+11,0.79436,2.0752e-07
20,1.49776e+11,8.03452e+11,0.842875,1.8796e-07
25,1.7994e+11,8.02977e+11,0.816933,1.4691e-07
30,1.24376e+11,8.88599e+11,0.877217,1.086e-07
35,1.55899e+11,8.63793e+11,0.847112,8.452e-08
40,1.33685e+11,7.86694e+11,0.85475,8.963e-08
45,2.97358e+10,7.8722e+11,0.963602,6.84e-08
50,4.00095e+10,8.71815e+11,0.956121,5.889e-08
55,2.97473e+10,9.78946e+11,0.970509,3.041e-08
60,9.75125e+09,1.00654e+12,0.990405,2.746e-08
65,4.03713e+09,9.12409e+11,0.995595,2.062e-08
70,6.82202e+10,7.88533e+11,0.920374,2.104e-08
75,5.47291e+10,9.56307e+11,0.945868,1.636e-08
80,1.11362e+10,9.44165e+11,0.988343,1.142e-08
85,4.28857e+09,8.59161e+11,0.995033,8.68e-09
90,2.70147e+09,8.56083e+11,0.996854,5.15e-09
95,6.26133e+08,1.01905e+12,0.999386,2.16e-09
100,0,9.84109e+11,1,0
