ratio,success,failure,failRate,totLatency
0,9.07413e+11,0,0,1.20684e-06
0.05,9.17961e+11,3.70787e+09,0.004023,1.20601e-06
0.1,8.97956e+11,1.605e+10,0.0175601,1.16331e-06
0.15,9.93196e+11,1.51293e+10,0.0150044,1.1866e-06
0.2,9.09327e+11,2.80242e+09,0.00307239,1.19486e-06
0.25,1.00138e+12,5.24851e+09,0.00521393,1.19857e-06
0.3,9.86573e+11,2.36357e+10,0.0233968,1.18962e-06
0.35,6.5631e+11,3.35948e+10,0.0486947,1.15237e-06
0.4,9.94079e+11,1.88738e+10,0.0186325,1.16677e-06
0.45,7.64228e+11,4.40024e+10,0.0544429,1.16474e-06
0.5,7.49183e+11,1.14122e+11,0.132192,1.15682e-06
0.55,7.75118e+11,3.61217e+10,0.0445266,1.12766e-06
0.6,9.90331e+11,1.76256e+10,0.0174864,1.15868e-06
0.65,9.7886e+11,2.68468e+10,0.0266945,1.11558e-06
0.7,7.74557e+11,1.28862e+11,0.142638,1.06843e-06
0.75,7.08297e+11,9.11416e+10,0.114007,1.06508e-06
0.8,7.19919e+11,2.00643e+11,0.217957,1.13967e-06
0.85,8.97127e+11,1.19817e+11,0.11782,1.04271e-06
0.9,7.0801e+11,1.61599e+11,0.18583,1.07101e-06
0.95,8.06725e+11,1.61853e+11,0.167103,1.06859e-06
1,9.76363e+11,3.97194e+10,0.0390907,1.08781e-06
2,7.06945e+11,2.55417e+11,0.265406,9.5845e-07
3,5.43328e+11,2.65162e+11,0.327971,7.8319e-07
4,5.7448e+11,4.3782e+11,0.4325,7.2697e-07
5,5.67087e+11,4.32901e+11,0.432906,6.1226e-07
6,4.90977e+11,4.67745e+11,0.487884,5.3127e-07
7,5.53577e+11,4.60372e+11,0.454039,5.2755e-07
8,3.50666e+11,5.18794e+11,0.596685,4.7659e-07
9,5.06532e+11,5.0166e+11,0.497584,4.1939e-07
10,3.1909e+11,4.93379e+11,0.607259,3.8495e-07
12,4.05885e+11,6.00596e+11,0.596728,4.0428e-07
14,1.93888e+11,8.22281e+11,0.809198,3.0458e-07
16,1.01676e+11,7.53956e+11,0.881169,2.2408e-07
18,2.04019e+11,7.418e+11,0.784294,2.0738e-07
20,2.57682e+11,6.4742e+11,0.715301,1.8577e-07
25,1.78723e+11,7.2288e+11,0.801772,1.5886e-07
30,1.79281e+11,8.26517e+11,0.821752,1.1494e-07
35,9.911e+10,9.1299e+11,0.902075,7.71e-08
40,4.36501e+10,8.515e+11,0.951237,5.998e-08
45,7.95203e+10,9.35832e+11,0.921682,6.001e-08
50,1.9086e+11,8.23832e+11,0.811904,4.884e-08
55,2.03339e+10,9.82013e+11,0.979714,3.966e-08
60,1.56395e+10,9.99409e+11,0.984592,3.264e-08
65,2.22781e+10,8.86313e+11,0.975481,2.678e-08
70,4.26544e+09,9.95554e+11,0.995734,2.013e-08
75,5.63201e+10,9.41658e+11,0.943566,1.688e-08
80,9.48553e+09,7.27148e+11,0.987123,1.34e-08
85,5.53603e+10,8.10798e+11,0.936085,9.39e-09
90,2.57219e+09,9.1157e+11,0.997186,4.61e-09
95,5.71316e+09,8.51231e+11,0.993333,2.02e-09
100,0,1.01495e+12,1,0
