ratio,success,failure,failRate,totLatency
0,1.00392e+12,0,0,1.20504e-06
0.05,1.00216e+12,1.13489e+08,0.000113232,1.20226e-06
0.1,9.99135e+11,4.46271e+09,0.00444672,1.16338e-06
0.15,8.4516e+11,9.56644e+09,0.0111924,1.17533e-06
0.2,9.32317e+11,7.45165e+10,0.0740108,1.12422e-06
0.25,7.96106e+11,2.17471e+11,0.214558,1.11234e-06
0.3,9.65656e+11,3.75541e+10,0.037434,1.12209e-06
0.35,8.99195e+11,1.07229e+10,0.0117845,1.19188e-06
0.4,9.14916e+11,4.13246e+10,0.0432157,1.16871e-06
0.45,9.21353e+11,9.37763e+10,0.0923787,1.07057e-06
0.5,8.94312e+11,1.71365e+10,0.0188014,1.17874e-06
0.55,7.65145e+11,1.46483e+11,0.160683,1.08467e-06
0.6,7.52835e+11,2.57214e+11,0.254655,1.04638e-06
0.65,8.87803e+11,7.7737e+10,0.0805114,1.11808e-06
0.7,6.55836e+11,1.58193e+11,0.194334,1.14842e-06
0.75,9.91003e+11,2.75328e+10,0.0270317,1.13672e-06
0.8,8.72543e+11,1.47844e+11,0.14489,1.13344e-06
0.85,6.6388e+11,9.01238e+10,0.119527,1.12716e-06
0.9,7.93925e+11,2.28814e+10,0.0280133,1.0587e-06
0.95,9.37245e+11,2.3056e+10,0.0240091,1.15056e-06
1,7.38076e+11,2.75051e+11,0.271487,1.00803e-06
2,6.02714e+11,2.06766e+11,0.25543,9.2716e-07
3,7.07221e+11,3.01766e+11,0.299078,8.5073e-07
4,7.04507e+11,3.05196e+11,0.302263,7.3958e-07
5,6.5261e+11,3.47128e+11,0.347219,6.6421e-07
6,5.14416e+11,3.38699e+11,0.397015,6.2433e-07
7,2.55718e+11,5.45358e+11,0.680782,4.8987e-07
8,3.29274e+11,4.47408e+11,0.57605,4.3512e-07
9,5.00025e+11,5.1326e+11,0.506531,5.0793e-07
10,2.48379e+11,5.58434e+11,0.692148,4.9773e-07
12,2.56793e+11,6.01605e+11,0.700846,4.5172e-07
14,2.37978e+11,5.68286e+11,0.704838,2.5629e-07
16,2.1195e+11,6.53495e+11,0.755097,2.2289e-07
18,1.56358e+11,8.55984e+11,0.845548,2.3097e-07
20,1.19338e+11,8.91801e+11,0.881977,1.8331e-07
25,1.32844e+11,7.24784e+11,0.845103,1.3296e-07
30,2.07553e+11,7.58607e+11,0.785177,1.1495e-07
35,6.40497e+10,7.51774e+11,0.921491,8.58e-08
40,1.50041e+11,8.7013e+11,0.852926,7.115e-08
45,1.22628e+11,8.4746e+11,0.873591,5.729e-08
50,3.24057e+10,9.76597e+11,0.967883,5.298e-08
55,1.92637e+10,9.8883e+11,0.980891,4.616e-08
60,6.69157e+10,9.4881e+11,0.93412,2.435e-08
65,1.11374e+11,8.94167e+11,0.88924,2.637e-08
70,3.37469e+09,1.01192e+12,0.996676,1.779e-08
75,1.93193e+09,9.62191e+11,0.997996,1.316e-08
80,1.08886e+10,8.02265e+11,0.986609,1.124e-08
85,1.16028e+09,1.01774e+12,0.998861,1.352e-08
90,1.20534e+09,1.00487e+12,0.998802,1.005e-08
95,6.05394e+08,1.01508e+12,0.999404,2.3e-09
100,0,9.93851e+11,1,0
