ratio,success,failure,failRate,totLatency
0,1.003e+12,0,0,1.20692e-06
0.05,1.00477e+12,1.41384e+09,0.00140515,1.19883e-06
0.1,9.58467e+11,2.98698e+10,0.0302223,1.14795e-06
0.15,8.59382e+11,4.48359e+09,0.00519014,1.20362e-06
0.2,8.39048e+11,8.62741e+09,0.0101777,1.19482e-06
0.25,8.63037e+11,5.4327e+10,0.0592207,1.1796e-06
0.3,8.11948e+11,4.73868e+10,0.0551437,1.12187e-06
0.35,7.92849e+11,8.27326e+09,0.0103271,1.19401e-06
0.4,7.76877e+11,9.86253e+10,0.11265,1.0825e-06
0.45,8.14454e+11,5.67195e+10,0.065107,1.14435e-06
0.5,9.58957e+11,4.00005e+10,0.0400422,1.10902e-06
0.55,8.0022e+11,7.19533e+09,0.00891156,1.17109e-06
0.6,7.9074e+11,1.96654e+10,0.0242661,1.16143e-06
0.65,9.95443e+11,1.09214e+10,0.0108524,1.17112e-06
0.7,7.31425e+11,1.7976e+11,0.197282,1.08976e-06
0.75,9.28951e+11,9.14102e+10,0.0895861,1.01702e-06
0.8,8.36808e+11,1.77771e+11,0.175217,1.05701e-06
0.85,9.81889e+11,3.46437e+10,0.0340803,1.12034e-06
0.9,8.18365e+11,9.06937e+10,0.0997665,1.04117e-06
0.95,9.85725e+11,3.23701e+10,0.0317947,1.05145e-06
1,9.69289e+11,4.07011e+10,0.0402985,1.04981e-06
2,7.74612e+11,2.39081e+11,0.235852,9.5924e-07
3,5.02157e+11,5.07538e+11,0.502665,7.8369e-07
4,6.20421e+11,3.95632e+11,0.389381,7.0947e-07
5,4.43928e+11,3.60461e+11,0.448118,8.0978e-07
6,6.49212e+11,3.69527e+11,0.36273,6.239e-07
7,3.22757e+11,5.95533e+11,0.648524,4.6043e-07
8,4.41021e+11,4.5448e+11,0.507515,5.4488e-07
9,3.63982e+11,5.26159e+11,0.591096,4.528e-07
10,4.92948e+11,5.13159e+11,0.510044,4.2258e-07
12,2.22682e+11,5.83984e+11,0.723948,3.3845e-07
14,2.2019e+11,6.38122e+11,0.743462,3.0436e-07
16,3.58412e+11,6.51881e+11,0.645239,2.5247e-07
18,2.28586e+11,7.90565e+11,0.77571,2.2036e-07
20,3.78982e+11,6.20098e+11,0.620669,2.4281e-07
25,8.96518e+10,9.11538e+11,0.910455,2.1046e-07
30,1.13899e+11,8.89432e+11,0.886479,1.2399e-07
35,1.71103e+11,7.97932e+11,0.823429,9.186e-08
40,1.54084e+11,7.23403e+11,0.824403,8.209e-08
45,4.6467e+10,9.67465e+11,0.954172,6.462e-08
50,1.0084e+11,9.14168e+11,0.900651,4.59e-08
55,1.30209e+11,8.86516e+11,0.871933,3.287e-08
60,2.73908e+10,9.86202e+11,0.972976,2.959e-08
65,7.39939e+09,9.53551e+11,0.9923,2.792e-08
70,1.50725e+10,9.02634e+11,0.983576,2.137e-08
75,1.02194e+10,9.89845e+11,0.989781,2.031e-08
80,5.23111e+10,8.06395e+11,0.939082,9.14e-09
85,2.2137e+09,1.0154e+12,0.997825,5.81e-09
90,6.58365e+08,8.50547e+11,0.999227,6.32e-09
95,3.76951e+08,9.65576e+11,0.99961,3.17e-09
100,0,1.01481e+12,1,0
