ratio,success,failure,failRate,totLatency
0,1.00884e+12,0,0,1.20351e-06
0.05,8.8415e+11,2.97898e+10,0.0325949,1.18852e-06
0.1,9.99591e+11,3.46988e+08,0.00034701,1.20303e-06
0.15,9.95671e+11,8.70794e+09,0.00866998,1.14067e-06
0.2,8.39024e+11,7.48336e+10,0.0818877,1.19158e-06
0.25,8.00215e+11,1.1535e+10,0.0142101,1.20031e-06
0.3,9.69806e+11,4.00659e+10,0.0396742,1.17219e-06
0.35,8.4451e+11,1.77626e+10,0.0205998,1.13776e-06
0.4,9.84441e+11,2.20019e+10,0.0218611,1.13329e-06
0.45,1.00139e+12,1.57786e+10,0.0155123,1.16733e-06
0.5,8.87289e+11,1.30927e+11,0.128585,1.01103e-06
0.55,8.69426e+11,3.05239e+10,0.0339173,1.17076e-06
0.6,7.03346e+11,9.32653e+10,0.117078,1.03561e-06
0.65,9.07367e+11,1.08054e+11,0.106413,1.04702e-06
0.7,8.57228e+11,1.53165e+11,0.15159,1.02862e-06
0.75,9.69948e+11,3.94111e+10,0.0390456,1.08262e-06
0.8,9.39922e+11,5.99582e+10,0.0599654,1.12233e-06
0.85,9.76788e+11,3.70933e+10,0.0365854,1.0626e-06
0.9,8.04957e+11,9.77496e+10,0.108285,1.09209e-06
0.95,8.29644e+11,7.5947e+10,0.0838646,1.06119e-06
1,8.4229e+11,1.58774e+11,0.158605,9.4095e-07
2,7.78817e+11,1.81204e+11,0.18875,9.3982e-07
3,7.46844e+11,2.16098e+11,0.224415,8.3876e-07
4,4.99431e+11,3.08429e+11,0.381786,7.6842e-07
5,5.50548e+11,4.64092e+11,0.457396,7.1023e-07
6,4.80599e+11,4.81201e+11,0.500313,5.4653e-07
7,4.09426e+11,6.05144e+11,0.596454,4.9157e-07
8,4.80043e+11,5.15026e+11,0.517578,5.2698e-07
9,4.11919e+11,5.96829e+11,0.591653,4.3943e-07
10,4.59572e+11,5.5478e+11,0.54693,3.9737e-07
12,1.51682e+11,8.64015e+11,0.850662,2.9622e-07
14,3.11409e+11,6.54552e+11,0.677618,3.0852e-07
16,2.61967e+11,6.46921e+11,0.711772,2.5198e-07
18,1.27553e+11,8.78204e+11,0.873177,2.2621e-07
20,3.06084e+11,7.04481e+11,0.697116,2.2604e-07
25,2.14395e+11,8.00338e+11,0.788718,1.5373e-07
30,8.3764e+10,9.16442e+11,0.916253,1.2628e-07
35,5.7538e+10,8.00419e+11,0.932936,8.658e-08
40,8.07689e+10,9.28128e+11,0.919943,7.081e-08
45,7.89048e+10,9.2673e+11,0.921537,5.572e-08
50,3.84299e+10,7.6126e+11,0.951944,6.277e-08
55,1.28524e+11,8.87535e+11,0.873507,4.804e-08
60,8.11362e+10,9.20469e+11,0.918994,4.132e-08
65,6.89243e+10,9.41005e+11,0.931753,2.187e-08
70,6.49368e+09,1.00385e+12,0.993573,2.082e-08
75,2.60782e+09,8.78831e+11,0.997041,1.828e-08
80,5.60294e+10,9.5259e+11,0.944449,1.468e-08
85,1.25316e+09,8.0689e+11,0.998449,6.23e-09
90,4.06581e+09,9.97724e+11,0.995941,3.73e-09
95,5.19915e+08,9.97746e+11,0.999479,2.12e-09
100,0,9.94961e+11,1,0
