ratio,success,failure,failRate,totLatency
0,8.67941e+11,0,0,1.20559e-06
0.05,1.01701e+12,1.421e+09,0.00139527,1.20519e-06
0.1,9.48625e+11,5.37487e+10,0.0536215,1.19197e-06
0.15,9.32046e+11,8.35824e+10,0.0822962,1.17872e-06
0.2,9.70036e+11,3.29532e+09,0.00338561,1.1852e-06
0.25,9.87316e+11,2.78549e+10,0.0274387,1.1327e-06
0.3,8.73034e+11,1.42003e+10,0.0160052,1.12407e-06
0.35,9.31703e+11,7.49119e+10,0.0744196,1.16244e-06
0.4,9.38268e+11,7.53381e+10,0.0743268,1.16012e-06
0.45,6.92172e+11,1.10601e+11,0.137773,1.15905e-06
0.5,7.50896e+11,5.05547e+10,0.0630791,1.13449e-06
0.55,7.27345e+11,6.29034e+10,0.0795995,1.13245e-06
0.6,9.57917e+11,5.76868e+10,0.0568005,1.11011e-06
0.65,8.38349e+11,1.71708e+11,0.169998,1.14366e-06
0.7,9.07529e+11,1.02196e+11,0.101212,1.1282e-06
0.75,9.06916e+11,4.68702e+10,0.0491412,1.11846e-06
0.8,6.8906e+11,9.589e+10,0.122161,1.11821e-06
0.85,9.02895e+11,1.144e+11,0.112455,1.07968e-06
0.9,8.10427e+11,7.39081e+10,0.0835748,1.1493e-06
0.95,9.05318e+11,1.13765e+11,0.111635,1.02926e-06
1,6.96798e+11,1.20453e+11,0.147388,1.02639e-06
2,6.35271e+11,2.81738e+11,0.307236,8.6704e-07
3,7.62231e+11,2.51002e+11,0.247724,8.3207e-07
4,7.56408e+11,2.48625e+11,0.24738,6.4561e-07
5,6.14918e+11,3.93345e+11,0.390122,7.2654e-07
6,4.99278e+11,5.16657e+11,0.508553,6.4318e-07
7,5.29011e+11,4.85586e+11,0.4786,5.6699e-07
8,2.51608e+11,6.65204e+11,0.725562,4.2044e-07
9,5.03632e+11,4.98698e+11,0.497539,5.2788e-07
10,4.54133e+11,5.63748e+11,0.553845,4.7565e-07
12,2.25046e+11,6.41345e+11,0.740249,3.391e-07
14,2.28614e+11,7.66274e+11,0.770211,2.909e-07
16,2.60477e+11,7.51034e+11,0.742488,3.0316e-07
18,3.11515e+11,6.53781e+11,0.677285,2.2429e-07
20,2.15083e+11,7.99883e+11,0.788089,2.0242e-07
25,2.89516e+11,7.1841e+11,0.71276,1.4611e-07
30,2.10565e+11,7.98722e+11,0.791372,1.0869e-07
35,1.35024e+11,8.29991e+11,0.860081,7.899e-08
40,3.25793e+10,9.84297e+11,0.967961,6.236e-08
45,8.61244e+10,7.72783e+11,0.899728,4.72e-08
50,2.45672e+10,7.92876e+11,0.969946,3.79e-08
55,6.87881e+10,9.38946e+11,0.93174,4.327e-08
60,1.84653e+10,9.80845e+11,0.981522,3.317e-08
65,6.26666e+10,8.44838e+11,0.930946,2.666e-08
70,7.06758e+09,7.95311e+11,0.991192,2.019e-08
75,4.4318e+09,8.97868e+11,0.995088,1.106e-08
80,1.03896e+11,9.13221e+11,0.897852,1.147e-08
85,5.14931e+09,1.01271e+12,0.994941,7.94e-09
90,2.64351e+09,1.01353e+12,0.997399,4.82e-09
95,1.21579e+09,8.021e+11,0.998487,3.38e-09
100,0,9.64825e+11,1,0
