ratio,success,failure,failRate,totLatency
0,1.01227e+12,0,0,1.20413e-06
0.05,8.68372e+11,2.73195e+08,0.000314507,1.20001e-06
0.1,1.00533e+12,4.26839e+09,0.0042278,1.19615e-06
0.15,9.84145e+11,1.10569e+10,0.0111103,1.18937e-06
0.2,1.01629e+12,4.41655e+09,0.00432694,1.18358e-06
0.25,8.49525e+11,1.13538e+11,0.117893,1.18801e-06
0.3,9.61664e+11,4.38632e+10,0.0436221,1.09694e-06
0.35,9.49363e+11,4.53276e+10,0.0455695,1.15623e-06
0.4,9.39516e+11,4.05713e+10,0.0413956,1.11272e-06
0.45,8.60137e+11,5.23643e+10,0.0573855,1.09563e-06
0.5,9.61375e+11,5.47754e+10,0.0539049,1.09206e-06
0.55,9.53005e+11,1.58299e+10,0.0163391,1.14806e-06
0.6,6.21981e+11,1.49658e+11,0.193948,1.15559e-06
0.65,9.68178e+11,4.3067e+10,0.0425881,1.16678e-06
0.7,9.41337e+11,6.88195e+10,0.0681275,1.0744e-06
0.75,8.80009e+11,7.67482e+10,0.080217,1.14134e-06
0.8,8.50709e+11,1.63482e+11,0.161195,1.03755e-06
0.85,8.41903e+11,1.55159e+11,0.155616,9.4797e-07
0.9,5.78375e+11,2.10597e+11,0.266925,1.09903e-06
0.95,8.00523e+11,2.11623e+11,0.209083,9.9263e-07
1,6.82393e+11,1.09003e+11,0.137735,1.00147e-06
2,7.67595e+11,2.49158e+11,0.245053,1.00637e-06
3,6.74872e+11,3.4077e+11,0.335522,9.1227e-07
4,4.42132e+11,3.58064e+11,0.44747,6.4406e-07
5,7.6524e+11,2.40316e+11,0.238988,8.1075e-07
6,3.71688e+11,4.42721e+11,0.54361,5.5185e-07
7,4.45574e+11,5.72506e+11,0.562339,6.0192e-07
8,2.68488e+11,5.33422e+11,0.665189,4.0834e-07
9,3.34186e+11,6.27895e+11,0.652642,4.0995e-07
10,2.34351e+11,5.71727e+11,0.70927,4.6097e-07
12,3.88077e+11,6.2876e+11,0.618349,3.6093e-07
14,3.55132e+11,6.62807e+11,0.651126,3.36e-07
16,3.25651e+11,5.76274e+11,0.638938,2.7231e-07
18,1.66641e+11,8.41396e+11,0.834687,2.1452e-07
20,2.36328e+11,7.73077e+11,0.765874,1.9108e-07
25,1.78718e+11,8.41116e+11,0.824758,1.3493e-07
30,5.4168e+10,7.57463e+11,0.93326,1.1254e-07
35,1.48166e+11,7.3818e+11,0.832835,9.842e-08
40,3.58913e+10,7.77805e+11,0.955891,5.905e-08
45,1.88629e+11,8.24575e+11,0.813829,4.991e-08
50,8.80009e+10,9.25015e+11,0.91313,5.478e-08
55,1.83053e+11,8.28295e+11,0.819001,3.854e-08
60,2.32645e+10,9.73978e+11,0.976671,3.095e-08
65,7.32341e+10,9.40115e+11,0.927731,2.321e-08
70,5.85184e+10,9.09514e+11,0.939549,1.825e-08
75,1.10458e+10,9.05816e+11,0.987953,1.706e-08
80,6.1154e+09,9.57588e+11,0.993654,1.18e-08
85,9.29897e+08,8.98771e+11,0.998966,7.07e-09
90,1.56724e+09,9.55651e+11,0.998363,5.32e-09
95,2.66237e+09,7.62832e+11,0.996522,2.45e-09
100,0,1.00611e+12,1,0
