ratio,success,failure,failRate,totLatency
0,1.00514e+12,0,0,1.20529e-06
0.05,1.00407e+12,2.73194e+08,0.000272014,1.19656e-06
0.1,9.15858e+11,9.98608e+08,0.00108916,1.19559e-06
0.15,9.15522e+11,1.8679e+09,0.0020361,1.19572e-06
0.2,9.56256e+11,8.6342e+09,0.00894837,1.19691e-06
0.25,9.76693e+11,2.56509e+10,0.0255909,1.16226e-06
0.3,9.89795e+11,2.15177e+10,0.021277,1.14577e-06
0.35,9.25054e+11,1.67907e+10,0.0178275,1.18277e-06
0.4,9.6357e+11,4.57877e+10,0.0453632,1.18066e-06
0.45,9.52133e+11,5.71649e+10,0.0566383,1.09773e-06
0.5,7.93363e+11,2.34055e+10,0.0286562,1.11636e-06
0.55,6.66863e+11,2.47532e+11,0.270706,9.9006e-07
0.6,8.39713e+11,2.25051e+10,0.0261014,1.14533e-06
0.65,9.95898e+11,1.80822e+10,0.0178329,1.14539e-06
0.7,9.63632e+11,2.94416e+10,0.0296469,1.15623e-06
0.75,9.95689e+11,2.46662e+10,0.0241741,1.08609e-06
0.8,8.80584e+11,7.57323e+10,0.0791916,1.16519e-06
0.85,7.99398e+11,6.84611e+10,0.0788851,1.15938e-06
0.9,9.24851e+11,7.15884e+10,0.0718442,1.05446e-06
0.95,4.97426e+11,3.05132e+11,0.380199,9.8783e-07
1,9.21001e+11,8.27631e+10,0.0824528,1.11113e-06
2,4.64913e+11,2.21258e+11,0.322453,8.2002e-07
3,6.59457e+11,3.47138e+11,0.344863,7.1477e-07
4,5.71474e+11,2.86524e+11,0.333945,7.7301e-07
5,5.75404e+11,3.4213e+11,0.37288,6.0994e-07
6,5.34746e+11,4.69094e+11,0.4673,5.3775e-07
7,4.85966e+11,4.33578e+11,0.471514,5.0331e-07
8,2.99667e+11,5.09315e+11,0.629575,5.586e-07
9,4.41213e+11,5.66889e+11,0.562333,4.1672e-07
10,2.55705e+11,5.63332e+11,0.687798,4.1579e-07
12,4.41171e+11,5.61597e+11,0.560047,3.5385e-07
14,4.1365e+11,5.43826e+11,0.567979,3.4015e-07
16,3.28751e+11,6.20565e+11,0.653697,2.4643e-07
18,2.71847e+11,6.40522e+11,0.702042,2.0912e-07
20,1.81359e+11,6.74533e+11,0.788105,2.0172e-07
25,1.10688e+11,8.04528e+11,0.879058,1.5665e-07
30,1.88801e+11,8.07287e+11,0.810457,1.081e-07
35,7.32676e+10,7.32946e+11,0.909121,1.0561e-07
40,4.01072e+10,7.71887e+11,0.950607,7.525e-08
45,2.54298e+10,8.8351e+11,0.972023,6.279e-08
50,1.32882e+11,8.78155e+11,0.868568,3.865e-08
55,2.80575e+10,9.69104e+11,0.971863,3.34e-08
60,1.56862e+11,8.59898e+11,0.845723,2.986e-08
65,1.32439e+10,9.00143e+11,0.9855,2.341e-08
70,3.36423e+09,5.46661e+11,0.993883,2.68e-08
75,1.66556e+10,9.35583e+11,0.982509,1.458e-08
80,1.44394e+10,9.48809e+11,0.98501,1.126e-08
85,1.18975e+09,8.03121e+11,0.998521,9.19e-09
90,1.54282e+09,9.96061e+11,0.998453,4.38e-09
95,1.71386e+09,1.00958e+12,0.998305,2.65e-09
100,0,9.64576e+11,1,0
