ratio,success,failure,failRate,totLatency
0,8.14381e+11,0,0,1.20422e-06
0.05,9.8947e+11,4.60941e+08,0.000465629,1.2031e-06
0.1,8.17295e+11,1.98105e+08,0.000242332,1.20181e-06
0.15,9.56559e+11,4.67941e+10,0.0466378,1.19545e-06
0.2,9.47701e+11,4.03822e+10,0.0408692,1.16396e-06
0.25,9.63157e+11,4.93245e+10,0.0487164,1.16236e-06
0.3,9.99058e+11,1.43052e+09,0.00142982,1.19101e-06
0.35,9.90439e+11,1.48066e+09,0.00149272,1.19037e-06
0.4,9.64641e+11,3.67004e+10,0.0366512,1.14658e-06
0.45,9.29647e+11,8.4292e+10,0.0831332,1.06398e-06
0.5,8.61335e+11,8.49153e+10,0.0897387,1.06314e-06
0.55,9.50416e+11,5.10484e+10,0.0509738,1.0603e-06
0.6,9.42492e+11,2.39432e+10,0.0247748,1.11372e-06
0.65,8.61149e+11,1.36124e+11,0.136496,1.15581e-06
0.7,8.51271e+11,1.65777e+11,0.162998,1.15149e-06
0.75,8.46085e+11,1.63427e+11,0.161887,1.08266e-06
0.8,7.79074e+11,1.91092e+11,0.196969,1.07774e-06
0.85,9.69943e+11,3.78393e+10,0.0375471,1.08689e-06
0.9,6.92847e+11,1.08317e+11,0.1352,1.04672e-06
0.95,9.28651e+11,8.26427e+10,0.0817197,1.04795e-06
1,7.99288e+11,1.17587e+11,0.128248,1.01746e-06
2,5.94279e+11,2.16285e+11,0.266833,8.768e-07
3,6.18247e+11,2.01119e+11,0.245457,8.4253e-07
4,6.77667e+11,3.19527e+11,0.320426,7.1844e-07
5,4.688e+11,5.19307e+11,0.525558,6.596e-07
6,5.96686e+11,4.17626e+11,0.411733,6.2358e-07
7,5.48514e+11,4.03431e+11,0.423797,6.3054e-07
8,4.03474e+11,4.03498e+11,0.500015,6.0667e-07
9,5.11945e+11,4.96994e+11,0.492591,4.9693e-07
10,4.28693e+11,5.31111e+11,0.553353,4.3388e-07
12,2.11511e+11,7.92011e+11,0.789231,3.3489e-07
14,2.44604e+11,5.70467e+11,0.699898,3.5003e-07
16,3.16617e+11,6.95239e+11,0.687093,3.1886e-07
18,1.80874e+11,6.3243e+11,0.777606,2.3132e-07
20,2.23355e+11,7.93788e+11,0.78041,1.7848e-07
25,2.70545e+11,7.45332e+11,0.733683,1.6662e-07
30,1.53989e+11,8.42062e+11,0.845401,1.3788e-07
35,5.93371e+10,9.4123e+11,0.940697,7.079e-08
40,4.25461e+10,9.7352e+11,0.958127,7.55e-08
45,3.19919e+10,7.83234e+11,0.960757,6.86e-08
50,2.37223e+11,7.69678e+11,0.764403,5.158e-08
55,6.90162e+10,9.25205e+11,0.930583,4.134e-08
60,2.32062e+10,8.86568e+11,0.974492,3.362e-08
65,6.77114e+10,8.48696e+11,0.926112,2.774e-08
70,1.09445e+10,7.95399e+11,0.986427,1.981e-08
75,9.76029e+09,9.97296e+11,0.990308,1.769e-08
80,5.07015e+09,1.00952e+12,0.995003,1.382e-08
85,2.19969e+10,8.94881e+11,0.976009,7.15e-09
90,1.51958e+09,7.94206e+11,0.99809,5.81e-09
95,4.21836e+08,1.01509e+12,0.999585,2.34e-09
100,0,1.00999e+12,1,0
