ratio,success,failure,failRate,totLatency
0,9.66049e+11,0,0,1.2036e-06
0.05,8.11806e+11,1.57182e+11,0.162212,1.18922e-06
0.1,9.14923e+11,1.48083e+08,0.000161827,1.19644e-06
0.15,9.58521e+11,4.74865e+10,0.0472029,1.18273e-06
0.2,9.88475e+11,2.21172e+10,0.0218854,1.19427e-06
0.25,7.84838e+11,3.43283e+10,0.0419063,1.17951e-06
0.3,9.7165e+11,3.30275e+10,0.0328738,1.12359e-06
0.35,8.88339e+11,6.88819e+10,0.0719603,1.1637e-06
0.4,8.68082e+11,1.37525e+11,0.136758,1.15232e-06
0.45,7.90878e+11,2.25136e+11,0.221587,1.12661e-06
0.5,7.30173e+11,2.13299e+11,0.226079,1.1214e-06
0.55,7.40861e+11,5.98249e+10,0.074717,1.14563e-06
0.6,8.84466e+11,2.87063e+10,0.0314358,1.12678e-06
0.65,7.50869e+11,5.97887e+10,0.0737533,1.10029e-06
0.7,8.46759e+11,6.86622e+10,0.0750061,1.01008e-06
0.75,8.2415e+11,8.77358e+10,0.0962136,1.06872e-06
0.8,9.32432e+11,7.25786e+10,0.0722168,9.5649e-07
0.85,9.66195e+11,5.25253e+10,0.0515601,1.1178e-06
0.9,9.17347e+11,9.08881e+10,0.0901457,1.05926e-06
0.95,6.2846e+11,2.29355e+11,0.267371,1.05223e-06
1,8.71476e+11,1.44742e+11,0.142432,1.04188e-06
2,5.34108e+11,4.74142e+11,0.470262,9.0687e-07
3,7.18916e+11,2.93323e+11,0.289776,7.9301e-07
4,5.90921e+11,3.51234e+11,0.372799,7.6348e-07
5,3.66897e+11,1.38869e+11,0.274571,7.2948e-07
6,3.94613e+11,6.08505e+11,0.606613,5.5892e-07
7,5.82868e+11,4.17123e+11,0.417127,5.1203e-07
8,3.79782e+11,6.26639e+11,0.622641,5.6847e-07
9,4.39009e+11,5.7351e+11,0.566419,5.0754e-07
10,3.58009e+11,5.07116e+11,0.586177,5.0991e-07
12,3.08184e+11,6.72763e+11,0.68583,3.7649e-07
14,1.94506e+11,6.17123e+11,0.760351,2.5752e-07
16,1.25351e+11,8.85644e+11,0.876012,2.0627e-07
18,3.49877e+11,6.59455e+11,0.653358,1.8964e-07
20,3.11214e+11,7.08702e+11,0.694863,2.0852e-07
25,2.2165e+11,6.91439e+11,0.757252,1.2162e-07
30,1.62862e+11,8.04278e+11,0.831605,1.104e-07
35,1.40554e+11,8.68964e+11,0.860771,9.098e-08
40,3.36381e+10,8.61494e+11,0.962421,5.309e-08
45,3.77308e+10,8.80038e+11,0.958889,4.846e-08
50,3.91551e+10,9.19675e+11,0.959164,3.941e-08
55,7.22371e+10,9.32311e+11,0.92809,3.882e-08
60,1.08926e+10,7.91282e+11,0.986421,3.957e-08
65,1.20783e+10,7.96914e+11,0.98507,2.579e-08
70,6.89433e+09,9.49501e+11,0.992791,2.091e-08
75,5.58383e+10,9.61968e+11,0.945139,1.403e-08
80,7.89139e+09,9.92355e+11,0.992111,9.54e-09
85,5.17188e+10,9.55732e+11,0.948664,7.23e-09
90,1.30843e+09,1.00962e+12,0.998706,4.56e-09
95,2.71946e+09,1.01111e+12,0.997318,1.91e-09
100,0,8.10236e+11,1,0
