ratio,success,failure,failRate,totLatency
0,9.51314e+11,0,0,1.20658e-06
0.05,7.63382e+11,3.00424e+10,0.0378643,1.20289e-06
0.1,1.00594e+12,5.53306e+09,0.00547029,1.18595e-06
0.15,8.58251e+11,1.40261e+09,0.00163159,1.20367e-06
0.2,9.81795e+11,3.21714e+09,0.00326609,1.2019e-06
0.25,1.0019e+12,9.86781e+09,0.009753,1.18733e-06
0.3,7.94447e+11,2.88201e+09,0.00361458,1.19147e-06
0.35,9.8349e+11,4.97978e+09,0.00503787,1.19064e-06
0.4,8.45094e+11,6.42361e+09,0.00754373,1.18935e-06
0.45,1.01052e+12,1.0821e+10,0.0105949,1.13642e-06
0.5,9.59504e+11,4.76647e+10,0.0473254,1.01412e-06
0.55,9.80126e+11,2.87562e+10,0.0285031,1.16751e-06
0.6,9.5248e+11,5.20296e+10,0.051796,1.15979e-06
0.65,9.04974e+11,6.3018e+10,0.0651018,1.15381e-06
0.7,8.79917e+11,7.86817e+10,0.08208,1.10282e-06
0.75,9.17953e+11,9.72502e+10,0.0957938,1.10057e-06
0.8,8.7686e+11,3.17481e+10,0.0349415,1.08279e-06
0.85,9.43734e+11,6.89369e+10,0.0680744,1.15263e-06
0.9,9.20625e+11,9.91751e+10,0.0972495,1.04356e-06
0.95,8.12977e+11,2.02016e+11,0.199032,1.01996e-06
1,7.31283e+11,1.83789e+11,0.200846,1.12043e-06
2,6.70698e+11,2.89561e+11,0.301545,9.1564e-07
3,6.80809e+11,3.31205e+11,0.327274,8.0864e-07
4,5.55593e+11,3.11719e+11,0.359408,7.6416e-07
5,5.13754e+11,4.88467e+11,0.487384,5.9588e-07
6,4.37817e+11,5.82347e+11,0.570837,5.5281e-07
7,3.68147e+11,5.86609e+11,0.614407,5.7732e-07
8,2.89526e+11,5.20575e+11,0.642605,5.6323e-07
9,3.32245e+11,6.67118e+11,0.667543,5.0452e-07
10,3.4543e+11,6.59551e+11,0.656282,4.5891e-07
12,2.38817e+11,5.64553e+11,0.702731,4.0876e-07
14,2.04244e+11,5.92505e+11,0.743653,3.7173e-07
16,3.53467e+11,6.64021e+11,0.652609,2.3686e-07
18,3.72231e+11,6.39632e+11,0.632133,2.1945e-07
20,2.15367e+11,6.9572e+11,0.763615,1.8038e-07
25,1.8097e+11,7.33516e+11,0.802107,1.3743e-07
30,1.72266e+11,8.42742e+11,0.830281,1.2436e-07
35,6.96808e+10,9.47874e+11,0.931521,1.0319e-07
40,3.68986e+10,9.59553e+11,0.96297,7.543e-08
45,1.72394e+11,7.93491e+11,0.821517,4.857e-08
50,2.93921e+10,9.88301e+11,0.971119,4.099e-08
55,3.62965e+10,7.72353e+11,0.955115,3.642e-08
60,1.27245e+11,8.92124e+11,0.875173,2.948e-08
65,6.92065e+10,7.96716e+11,0.920078,2.732e-08
70,1.26758e+10,9.96956e+11,0.987445,1.999e-08
75,3.96115e+09,1.01653e+12,0.996118,1.528e-08
80,5.25902e+10,9.4877e+11,0.947481,1.039e-08
85,1.71409e+09,1.01031e+12,0.998306,1.005e-08
90,1.60531e+09,9.65803e+11,0.998341,5.54e-09
95,1.08746e+10,1.00568e+12,0.989302,2.7e-09
100,0,9.11096e+11,1,0
