ratio,success,failure,failRate,totLatency
0,9.50391e+11,0,0,1.2084e-06
0.05,9.8837e+11,2.472e+10,0.0244006,1.16455e-06
0.1,9.98903e+11,7.84096e+09,0.00778844,1.20251e-06
0.15,9.91929e+11,1.5538e+10,0.0154228,1.19414e-06
0.2,7.52284e+11,5.77069e+10,0.0712438,1.14393e-06
0.25,9.34679e+11,8.24658e+10,0.0810758,1.10735e-06
0.3,9.26682e+11,2.22749e+10,0.023473,1.17808e-06
0.35,9.66841e+11,2.31198e+10,0.0233542,1.17042e-06
0.4,9.59504e+11,4.71155e+10,0.0468057,1.16548e-06
0.45,9.6801e+11,4.55928e+10,0.0449809,1.14995e-06
0.5,9.51643e+11,4.92173e+10,0.049175,1.14396e-06
0.55,8.67944e+11,1.39794e+11,0.13872,1.14122e-06
0.6,9.83393e+11,2.5905e+10,0.0256663,1.15305e-06
0.65,9.77559e+11,3.63914e+10,0.0358907,1.15346e-06
0.7,9.55543e+11,4.81332e+10,0.0479569,1.14701e-06
0.75,8.48965e+11,6.82773e+10,0.0744376,1.06694e-06
0.8,8.4598e+11,1.00784e+11,0.106451,1.06325e-06
0.85,9.12822e+11,9.98178e+10,0.0985718,1.05987e-06
0.9,8.27285e+11,1.81156e+11,0.17964,1.10656e-06
0.95,7.32283e+11,1.85299e+11,0.201943,1.10669e-06
1,7.38877e+11,4.88765e+10,0.0620454,1.04104e-06
2,7.31948e+11,2.87139e+11,0.281761,8.8102e-07
3,7.20974e+11,2.3058e+11,0.242319,7.9544e-07
4,6.5667e+11,3.05345e+11,0.317401,7.945e-07
5,5.26433e+11,4.39455e+11,0.454975,5.9439e-07
6,4.63649e+11,4.4567e+11,0.490114,5.7423e-07
7,3.24584e+11,4.81071e+11,0.597118,5.6303e-07
8,3.2897e+11,6.84742e+11,0.67548,5.0784e-07
9,3.39196e+11,6.51524e+11,0.657627,4.3397e-07
10,3.092e+11,6.09683e+11,0.663504,3.9052e-07
12,3.92987e+11,6.10761e+11,0.608481,3.5036e-07
14,2.60152e+11,7.07544e+11,0.731163,2.8697e-07
16,2.70143e+11,7.41189e+11,0.732884,2.6887e-07
18,1.3525e+11,8.80602e+11,0.866861,2.3198e-07
20,1.08156e+11,9.05007e+11,0.893249,1.827e-07
25,2.59329e+11,6.89328e+11,0.726636,1.3655e-07
30,2.77021e+11,7.37143e+11,0.726848,1.5056e-07
35,2.10586e+11,7.95684e+11,0.790726,1.2052e-07
40,9.17255e+10,7.52246e+11,0.891317,5.482e-08
45,3.04947e+10,9.82982e+11,0.969911,5.532e-08
50,6.60791e+10,7.93918e+11,0.923164,4.497e-08
55,2.55632e+10,9.83975e+11,0.974678,4.119e-08
60,1.58241e+10,5.4479e+11,0.971774,3.407e-08
65,2.05714e+10,9.81674e+11,0.979475,2.803e-08
70,6.39546e+10,8.37259e+11,0.929035,1.661e-08
75,1.47258e+10,8.00327e+11,0.981933,1.271e-08
80,1.00345e+10,8.44161e+11,0.988253,1.193e-08
85,2.50519e+09,8.11194e+11,0.996921,6.39e-09
90,3.72494e+09,9.05483e+11,0.995903,4.58e-09
95,1.11287e+09,1.01268e+12,0.998902,4.33e-09
100,0,1.00757e+12,1,0
