ratio,success,failure,failRate,totLatency
0,8.11212e+11,0,0,1.20538e-06
0.05,1.00888e+12,4.50922e+08,0.000446755,1.20464e-06
0.1,1.0175e+12,2.95451e+09,0.00289528,1.18552e-06
0.15,9.9673e+11,1.43621e+09,0.00143885,1.20257e-06
0.2,9.60181e+11,4.87918e+10,0.0483578,1.18729e-06
0.25,7.66129e+11,2.31052e+10,0.0292754,1.18935e-06
0.3,9.03086e+11,6.14465e+10,0.063706,1.09234e-06
0.35,9.49081e+11,1.20627e+10,0.0125503,1.1792e-06
0.4,9.67771e+11,2.9724e+10,0.0297987,1.13215e-06
0.45,7.99536e+11,1.76351e+10,0.0215807,1.12682e-06
0.5,9.70983e+11,4.77145e+10,0.0468387,1.05284e-06
0.55,9.70787e+11,3.00244e+10,0.0300001,1.13304e-06
0.6,7.17873e+11,1.81788e+11,0.202063,1.09834e-06
0.65,9.1999e+11,9.86427e+10,0.0968383,1.02791e-06
0.7,9.6606e+11,5.22993e+10,0.0513564,1.13442e-06
0.75,7.89912e+11,1.17478e+11,0.129468,1.09304e-06
0.8,6.90911e+11,1.24035e+11,0.1522,1.10918e-06
0.85,9.20861e+11,9.065e+10,0.0896184,1.05959e-06
0.9,7.96493e+11,2.22907e+11,0.218665,1.1419e-06
0.95,6.69508e+11,1.91054e+11,0.22201,1.06042e-06
1,8.47869e+11,1.53398e+11,0.153204,1.06067e-06
2,8.34161e+11,1.73382e+11,0.172084,1.01233e-06
3,8.45441e+11,1.60655e+11,0.159681,8.8266e-07
4,4.0539e+11,4.52899e+11,0.527676,7.4686e-07
5,6.53439e+11,2.58309e+11,0.283312,8.8611e-07
6,5.05778e+11,4.55079e+11,0.473618,5.23e-07
7,3.50835e+11,5.60011e+11,0.614825,6.2707e-07
8,3.96084e+11,4.03616e+11,0.504709,6.4436e-07
9,2.88219e+11,5.23128e+11,0.644765,4.5116e-07
10,3.21518e+11,4.93546e+11,0.60553,4.3312e-07
12,3.68099e+11,5.14615e+11,0.582992,3.7388e-07
14,1.60871e+11,7.52324e+11,0.823837,2.8252e-07
16,3.51816e+11,6.41889e+11,0.645955,2.4381e-07
18,2.39264e+11,7.74206e+11,0.763916,2.154e-07
20,2.75629e+11,6.77993e+11,0.710966,1.8853e-07
25,8.76683e+10,8.14369e+11,0.902811,1.4501e-07
30,1.13338e+11,9.00181e+11,0.888173,1.0599e-07
35,1.60538e+11,7.4098e+11,0.821925,9.382e-08
40,1.01705e+11,9.11894e+11,0.89966,6.906e-08
45,1.43063e+11,8.08302e+11,0.849623,5.82e-08
50,1.29197e+11,8.85801e+11,0.872712,5.01e-08
55,3.01823e+10,9.71992e+11,0.969883,3.97e-08
60,3.65301e+10,9.78171e+11,0.963999,2.774e-08
65,1.28915e+10,9.04083e+11,0.985941,2.221e-08
70,5.46122e+09,9.84614e+11,0.994484,1.731e-08
75,1.46944e+10,8.05212e+11,0.982078,1.151e-08
80,2.56855e+09,9.63287e+11,0.997341,1.215e-08
85,4.07206e+09,9.94836e+11,0.995923,9.63e-09
90,5.34894e+09,9.90973e+11,0.994631,7.27e-09
95,1.98466e+09,9.96749e+11,0.998013,2.54e-09
100,0,1.02102e+12,1,0
