ratio,success,failure,failRate,totLatency
0,1.01668e+12,0,0,1.20514e-06
0.05,9.63709e+11,4.05302e+08,0.000420388,1.201e-06
0.1,1.00822e+12,6.43632e+09,0.00634338,1.19333e-06
0.15,1.01148e+12,1.36046e+09,0.00134321,1.19209e-06
0.2,9.97717e+11,2.15734e+10,0.0211651,1.16167e-06
0.25,9.33383e+11,2.61904e+10,0.0272937,1.17992e-06
0.3,8.36076e+11,1.27889e+10,0.0150659,1.16099e-06
0.35,9.82621e+11,1.35899e+10,0.0136415,1.16047e-06
0.4,8.87216e+11,3.0921e+10,0.033678,1.17051e-06
0.45,8.64331e+11,4.06909e+10,0.0449613,1.15936e-06
0.5,9.81359e+11,3.66085e+10,0.0359624,1.11613e-06
0.55,9.58729e+11,5.26831e+10,0.0520886,1.15682e-06
0.6,8.78863e+11,7.98981e+10,0.0833347,1.16258e-06
0.65,9.72428e+11,3.18274e+10,0.0316925,1.176e-06
0.7,9.35742e+11,7.30778e+10,0.0724389,1.09837e-06
0.75,7.72936e+11,1.97055e+11,0.203152,1.12498e-06
0.8,9.40662e+11,7.74218e+10,0.0760466,1.04559e-06
0.85,8.45028e+11,5.74949e+10,0.0637047,1.0758e-06
0.9,8.12508e+11,1.01979e+11,0.111514,1.10619e-06
0.95,8.45225e+11,1.22912e+11,0.126958,1.04947e-06
1,7.43666e+11,1.1093e+11,0.129804,1.06677e-06
2,6.76215e+11,2.14893e+11,0.241153,1.03349e-06
3,5.86974e+11,3.65188e+11,0.383536,7.6485e-07
4,6.40929e+11,3.69301e+11,0.365561,6.4298e-07
5,6.85174e+11,3.2365e+11,0.320819,6.296e-07
6,4.80248e+11,5.29728e+11,0.524495,5.7254e-07
7,6.18354e+11,3.83139e+11,0.382568,5.865e-07
8,3.75251e+11,6.31633e+11,0.627315,4.6469e-07
9,3.23481e+11,6.88121e+11,0.680229,3.916e-07
10,3.31044e+11,5.67995e+11,0.63178,4.1198e-07
12,4.07075e+11,6.04737e+11,0.597677,3.6668e-07
14,3.77022e+11,6.2368e+11,0.623242,3.1766e-07
16,2.78719e+11,7.35427e+11,0.725169,2.6366e-07
18,1.98342e+11,8.19661e+11,0.805166,2.3188e-07
20,2.07144e+11,7.93477e+11,0.792985,1.7901e-07
25,1.9936e+11,6.7402e+11,0.771738,1.2398e-07
30,1.60339e+11,8.55819e+11,0.84221,1.1423e-07
35,6.25879e+10,7.38833e+11,0.921904,9.097e-08
40,9.71987e+10,7.59975e+11,0.886606,7.502e-08
45,8.26153e+10,9.20425e+11,0.917635,4.815e-08
50,1.64859e+10,9.89119e+11,0.983606,5.353e-08
55,6.4775e+10,9.01457e+11,0.932961,4.231e-08
60,1.27003e+10,9.91011e+11,0.987347,3.442e-08
65,1.65786e+10,9.66639e+11,0.983138,2.003e-08
70,8.4598e+09,9.07947e+11,0.990769,1.657e-08
75,6.10361e+10,9.55071e+11,0.939931,1.328e-08
80,7.0411e+09,8.59508e+11,0.991875,1.14e-08
85,9.01642e+09,9.52631e+11,0.990624,1.26e-08
90,7.89126e+08,1.00057e+12,0.999212,8.3e-09
95,2.82637e+08,1.00641e+12,0.999719,2.93e-09
100,0,8.42815e+11,1,0
