ratio,success,failure,failRate,totLatency
0,9.55364e+11,0,0,1.20609e-06
0.05,8.08744e+11,4.857e+09,0.00596975,1.19902e-06
0.1,1.00875e+12,1.36865e+10,0.0133861,1.19875e-06
0.15,9.16362e+11,8.21942e+10,0.0823131,1.12589e-06
0.2,9.22331e+11,9.12593e+10,0.0900357,1.12456e-06
0.25,9.45366e+11,5.49935e+10,0.0549738,1.08114e-06
0.3,1.00169e+12,1.40775e+10,0.0138589,1.1937e-06
0.35,8.24304e+11,2.84157e+10,0.0333237,1.18973e-06
0.4,8.18944e+11,9.73153e+10,0.106209,1.03705e-06
0.45,8.53715e+11,6.56441e+10,0.071402,1.1528e-06
0.5,7.01043e+11,2.11363e+11,0.231655,1.07323e-06
0.55,9.80023e+11,3.90616e+10,0.0383301,1.13223e-06
0.6,9.08173e+11,5.9958e+10,0.0619317,1.0835e-06
0.65,8.82893e+11,3.31881e+10,0.0362283,1.13402e-06
0.7,9.4652e+11,7.00877e+10,0.0689427,1.13592e-06
0.75,6.72629e+11,1.01528e+11,0.131147,1.07174e-06
0.8,9.14706e+11,9.73399e+10,0.0961813,1.08785e-06
0.85,6.86107e+11,1.09497e+11,0.137628,9.9168e-07
0.9,8.77834e+11,1.18199e+11,0.118669,1.11603e-06
0.95,6.47525e+11,2.19497e+11,0.253162,1.11497e-06
1,6.62187e+11,1.38804e+11,0.173291,1.02535e-06
2,6.27757e+11,3.85566e+11,0.380497,8.9686e-07
3,5.05817e+11,2.56632e+11,0.336589,8.0284e-07
4,5.34789e+11,2.7042e+11,0.335839,7.3131e-07
5,6.30559e+11,3.85717e+11,0.379539,7.0796e-07
6,4.24915e+11,4.39515e+11,0.508445,6.3841e-07
7,4.68776e+11,5.27895e+11,0.529658,5.9445e-07
8,5.08907e+11,4.90481e+11,0.490781,5.2276e-07
9,4.60555e+11,5.55517e+11,0.54673,4.3895e-07
10,4.38578e+11,4.71138e+11,0.517896,4.833e-07
12,3.72284e+11,5.92751e+11,0.614227,4.1613e-07
14,3.27347e+11,6.87024e+11,0.677291,2.8726e-07
16,1.65403e+11,6.31485e+11,0.792439,2.365e-07
18,3.1617e+11,6.91747e+11,0.686313,2.0145e-07
20,1.55736e+11,8.52139e+11,0.845481,1.7899e-07
25,2.28757e+11,7.86336e+11,0.774644,1.3643e-07
30,2.04797e+11,8.06729e+11,0.797537,1.1238e-07
35,2.04279e+11,8.02266e+11,0.797049,1.0058e-07
40,6.83973e+10,7.96476e+11,0.920916,6.942e-08
45,1.37957e+11,8.79186e+11,0.864368,5.573e-08
50,3.03679e+10,8.86475e+11,0.966878,4.975e-08
55,1.97431e+10,9.28343e+11,0.979176,3.384e-08
60,3.01536e+10,8.30675e+11,0.964971,2.79e-08
65,1.10994e+10,9.87698e+11,0.988887,2.013e-08
70,1.95078e+10,8.41246e+11,0.977336,2.157e-08
75,5.56997e+10,9.66337e+11,0.945501,1.639e-08
80,6.75613e+09,8.95488e+11,0.992512,1.281e-08
85,2.72578e+09,1.01668e+12,0.997326,9.14e-09
90,5.24441e+10,9.6462e+11,0.948436,3.77e-09
95,2.51046e+09,9.17476e+11,0.997271,1.24e-09
100,0,1.01407e+12,1,0
