ratio,success,failure,failRate,totLatency
0,1.01351e+12,0,0,1.20503e-06
0.05,9.75649e+11,1.82989e+10,0.0184103,1.1496e-06
0.1,1.00352e+12,1.6827e+09,0.00167399,1.20284e-06
0.15,8.14169e+11,2.45022e+09,0.00300044,1.19563e-06
0.2,1.00138e+12,1.54864e+10,0.0152295,1.18708e-06
0.25,9.73862e+11,3.65357e+10,0.0361597,1.18314e-06
0.3,9.97541e+11,1.4651e+10,0.0144746,1.18582e-06
0.35,8.00924e+11,1.65425e+10,0.0202363,1.18725e-06
0.4,8.33018e+11,1.80907e+11,0.178423,1.10609e-06
0.45,8.31132e+11,8.22956e+10,0.0900954,1.08676e-06
0.5,8.3126e+11,3.34257e+10,0.0386564,1.14278e-06
0.55,7.24614e+11,1.68196e+11,0.18839,1.11306e-06
0.6,9.41322e+11,7.40678e+10,0.0729452,1.11077e-06
0.65,8.57818e+11,1.1188e+11,0.115376,1.10404e-06
0.7,8.55742e+11,1.65411e+11,0.161985,1.14649e-06
0.75,8.93795e+11,9.04394e+10,0.091888,1.07141e-06
0.8,9.55646e+11,2.73695e+10,0.0278424,1.14849e-06
0.85,6.89071e+11,1.04703e+11,0.131906,1.04654e-06
0.9,8.88063e+11,2.74523e+10,0.0299857,1.12018e-06
0.95,9.41123e+11,1.51309e+10,0.0158231,1.11953e-06
1,8.86121e+11,1.22862e+11,0.121768,1.00533e-06
2,7.02833e+11,2.43702e+11,0.257468,8.4302e-07
3,5.28656e+11,2.88658e+11,0.353179,7.4749e-07
4,6.43134e+11,3.6161e+11,0.359903,7.3941e-07
5,5.00787e+11,4.19236e+11,0.45568,7.2083e-07
6,4.77416e+11,5.21352e+11,0.521995,6.3534e-07
7,6.60483e+11,3.40924e+11,0.340445,5.3612e-07
8,4.41499e+11,5.62119e+11,0.560093,4.8551e-07
9,4.55231e+11,5.60416e+11,0.551782,4.6881e-07
10,3.90361e+11,6.22855e+11,0.614731,4.2308e-07
12,3.95295e+11,5.75408e+11,0.592774,4.1899e-07
14,4.044e+11,6.00806e+11,0.597695,3.9006e-07
16,4.25754e+11,5.83659e+11,0.578216,3.3118e-07
18,2.51167e+11,7.69972e+11,0.754033,1.8903e-07
20,1.9405e+11,8.02566e+11,0.805291,2.2135e-07
25,2.40888e+11,7.76639e+11,0.763261,1.8325e-07
30,8.67627e+10,7.2672e+11,0.893344,1.1533e-07
35,1.37492e+11,8.17958e+11,0.856097,8.862e-08
40,8.08636e+10,7.81222e+11,0.9062,7.595e-08
45,1.36633e+11,8.7929e+11,0.865509,6.168e-08
50,2.78009e+10,9.64639e+11,0.971987,4.673e-08
55,1.85151e+10,9.8781e+11,0.981601,3.802e-08
60,1.28108e+10,9.89898e+11,0.987224,2.917e-08
65,1.10306e+11,9.04777e+11,0.891333,2.486e-08
70,1.16898e+10,1.00107e+12,0.988457,1.918e-08
75,5.95614e+10,9.06073e+11,0.938319,1.506e-08
80,8.78545e+09,5.54382e+11,0.9844,1.19e-08
85,1.90513e+09,9.09245e+11,0.997909,8.26e-09
90,4.60752e+09,8.46556e+11,0.994587,4.74e-09
95,2.53946e+08,9.72078e+11,0.999739,2.41e-09
100,0,1.01661e+12,1,0
