ratio,success,failure,failRate,totLatency
0,1.00088e+12,0,0,1.20795e-06
0.05,1.01364e+12,1.32271e+09,0.00130321,1.20464e-06
0.1,1.00064e+12,8.97453e+09,0.00888908,1.15939e-06
0.15,9.94193e+11,1.36228e+10,0.0135172,1.14996e-06
0.2,9.94467e+11,5.49503e+09,0.00549524,1.19359e-06
0.25,9.98063e+11,6.66783e+09,0.00663643,1.18945e-06
0.3,9.33196e+11,6.99097e+10,0.0696932,1.15836e-06
0.35,9.40164e+11,5.82679e+10,0.0583594,1.16161e-06
0.4,9.82397e+11,1.31453e+10,0.0132041,1.17567e-06
0.45,9.11413e+11,5.59803e+10,0.0578672,1.1477e-06
0.5,8.50956e+11,4.74437e+10,0.0528091,1.0828e-06
0.55,8.89622e+11,1.2863e+11,0.126325,1.12249e-06
0.6,8.4171e+11,1.74754e+11,0.171924,1.06425e-06
0.65,8.2828e+11,1.33101e+11,0.138448,1.06365e-06
0.7,8.62507e+11,1.49898e+11,0.148061,1.01573e-06
0.75,8.62862e+11,1.38713e+11,0.138495,1.11265e-06
0.8,9.59034e+11,5.50529e+10,0.0542881,1.03757e-06
0.85,9.32407e+11,5.35562e+10,0.0543187,1.02758e-06
0.9,9.17665e+11,9.24251e+10,0.0915019,1.01421e-06
0.95,9.54215e+11,3.90181e+10,0.0392839,1.12682e-06
1,9.26031e+11,8.92534e+10,0.0879098,1.12541e-06
2,6.31824e+11,2.32984e+11,0.269405,8.886e-07
3,8.2641e+11,1.83805e+11,0.181947,7.8249e-07
4,7.74787e+11,2.31821e+11,0.230299,6.7884e-07
5,3.66738e+11,4.20782e+11,0.534313,7.1805e-07
6,5.3762e+11,4.74622e+11,0.468882,5.5556e-07
7,4.92758e+11,5.0995e+11,0.508573,5.3098e-07
8,4.75157e+11,5.41568e+11,0.532659,5.6784e-07
9,4.86796e+11,5.29577e+11,0.521046,4.9281e-07
10,3.92265e+11,6.1685e+11,0.611278,3.3685e-07
12,3.21741e+11,6.43841e+11,0.666791,3.5044e-07
14,2.98718e+11,7.18066e+11,0.706213,3.3952e-07
16,2.60357e+11,6.46374e+11,0.712862,2.6606e-07
18,1.28694e+11,6.85118e+11,0.841863,2.1763e-07
20,2.29584e+11,7.80553e+11,0.77272,1.9677e-07
25,1.85591e+11,7.70524e+11,0.80589,1.3598e-07
30,1.12706e+11,7.46386e+11,0.868808,1.0756e-07
35,1.66328e+11,8.40387e+11,0.834782,8.282e-08
40,4.09331e+10,9.49222e+11,0.95866,9.424e-08
45,1.37036e+11,8.22685e+11,0.857212,6.081e-08
50,1.70945e+11,8.14341e+11,0.826502,4.874e-08
55,3.49602e+10,9.7434e+11,0.965362,4.518e-08
60,1.63782e+10,1.00042e+12,0.983892,3.493e-08
65,7.0952e+10,9.40378e+11,0.929843,2.813e-08
70,1.3039e+10,7.95065e+11,0.983865,2.299e-08
75,7.27813e+09,1.00273e+12,0.992794,1.881e-08
80,5.88585e+10,9.46055e+11,0.941429,1.094e-08
85,5.2021e+10,9.60098e+11,0.948602,1.03e-08
90,4.79058e+09,9.92339e+11,0.995196,8.04e-09
95,9.32286e+08,8.64274e+11,0.998922,2.25e-09
100,0,9.95798e+11,1,0
