ratio,success,failure,failRate,totLatency
0,8.97322e+11,0,0,1.20425e-06
0.05,9.02751e+11,1.95892e+09,0.00216525,1.1978e-06
0.1,9.0545e+11,1.1276e+08,0.000124519,1.20187e-06
0.15,9.46986e+11,2.06127e+10,0.021303,1.19708e-06
0.2,1.00473e+12,1.38245e+10,0.0135726,1.15619e-06
0.25,9.99921e+11,4.45238e+09,0.00443299,1.14377e-06
0.3,8.62392e+11,1.37447e+11,0.137469,1.11709e-06
0.35,8.59196e+11,1.48434e+11,0.14731,1.11487e-06
0.4,9.06514e+11,4.13384e+10,0.0436127,1.13908e-06
0.45,7.76056e+11,3.77988e+10,0.0464442,1.15075e-06
0.5,7.58521e+11,3.88073e+10,0.0486717,1.12843e-06
0.55,9.78731e+11,3.11295e+10,0.0308255,1.1428e-06
0.6,9.04823e+11,1.07245e+11,0.105966,1.14122e-06
0.65,8.91429e+11,1.1456e+11,0.113878,1.10426e-06
0.7,7.25951e+11,9.43763e+10,0.115047,1.08259e-06
0.75,8.05337e+11,6.02465e+10,0.0696022,1.07963e-06
0.8,7.18982e+11,1.00309e+11,0.122434,1.12413e-06
0.85,9.30449e+11,8.50689e+10,0.0837689,1.06818e-06
0.9,8.48225e+11,6.56913e+10,0.0718789,1.0874e-06
0.95,7.28982e+11,2.6754e+11,0.268474,9.9864e-07
1,8.77476e+11,7.85478e+10,0.082161,1.0942e-06
2,7.33292e+11,1.81288e+11,0.19822,9.1876e-07
3,6.22572e+11,2.88452e+11,0.316624,7.8279e-07
4,5.70482e+11,3.90506e+11,0.406359,8.3241e-07
5,3.72596e+11,5.42789e+11,0.592962,6.3583e-07
6,6.5307e+11,3.57192e+11,0.353564,6.0774e-07
7,6.21474e+11,3.87577e+11,0.384101,5.615e-07
8,2.99985e+11,5.09898e+11,0.629594,4.0834e-07
9,2.86776e+11,5.1672e+11,0.64309,4.1513e-07
10,2.70647e+11,5.2047e+11,0.657893,4.2176e-07
12,3.55687e+11,5.4569e+11,0.605396,3.4416e-07
14,1.43237e+11,6.67923e+11,0.823417,2.4036e-07
16,2.76589e+11,7.42725e+11,0.728652,3.3857e-07
18,1.77898e+11,7.24651e+11,0.802894,2.7703e-07
20,1.77275e+11,8.29051e+11,0.823839,2.419e-07
25,1.88631e+11,7.20266e+11,0.792462,1.6048e-07
30,5.67021e+10,9.61517e+11,0.944312,9.922e-08
35,6.93512e+10,9.47657e+11,0.931809,1.1102e-07
40,4.47404e+10,8.60611e+11,0.950582,6.29e-08
45,3.18962e+10,7.18457e+11,0.957492,6.417e-08
50,3.44701e+10,9.31491e+11,0.964315,5.265e-08
55,1.20941e+11,8.41729e+11,0.874369,3.867e-08
60,1.97399e+10,8.37395e+11,0.97697,3.566e-08
65,1.2062e+10,8.0287e+11,0.985199,2.645e-08
70,8.64708e+09,9.50532e+11,0.990985,1.934e-08
75,1.05074e+10,9.84594e+11,0.989441,1.229e-08
80,1.44682e+09,1.01503e+12,0.998577,1.308e-08
85,2.24245e+09,1.00605e+12,0.997776,8.14e-09
90,3.78297e+09,8.98022e+11,0.995805,7.18e-09
95,1.018e+09,8.5453e+11,0.99881,4.29e-09
100,0,1.0126e+12,1,0
