ratio,success,failure,failRate,totLatency
0,1.01688e+12,0,0,1.20557e-06
0.05,9.10717e+11,2.40443e+08,0.000263945,1.20257e-06
0.1,7.9397e+11,7.63758e+09,0.00952783,1.19571e-06
0.15,9.22677e+11,9.55018e+10,0.0937967,1.17999e-06
0.2,9.6863e+11,1.20146e+10,0.0122517,1.16608e-06
0.25,9.53319e+11,4.83626e+10,0.0482814,1.17853e-06
0.3,9.85358e+11,3.1091e+10,0.0305879,1.15729e-06
0.35,9.74408e+11,3.97313e+10,0.0391774,1.17064e-06
0.4,8.47203e+11,6.7557e+10,0.0738521,1.10558e-06
0.45,8.77595e+11,1.15251e+11,0.116081,1.13066e-06
0.5,7.49376e+11,5.47725e+10,0.0681124,1.12956e-06
0.55,9.41874e+11,6.12413e+10,0.0610511,1.12143e-06
0.6,5.9738e+11,2.19431e+11,0.268643,1.02761e-06
0.65,9.82567e+11,2.9359e+10,0.029013,1.10983e-06
0.7,9.20934e+11,9.5631e+10,0.0940727,1.15966e-06
0.75,9.00393e+11,6.77175e+10,0.0699481,1.11796e-06
0.8,8.71905e+11,1.20189e+11,0.121147,1.08899e-06
0.85,9.20889e+11,8.81034e+10,0.0873182,1.09425e-06
0.9,8.07528e+11,2.06669e+11,0.203776,1.08976e-06
0.95,7.48478e+11,1.90365e+11,0.202765,1.09998e-06
1,6.67668e+11,2.4525e+11,0.268644,9.1036e-07
2,6.87528e+11,1.1738e+11,0.14583,9.6891e-07
3,7.73519e+11,2.34027e+11,0.232274,8.3493e-07
4,6.80308e+11,3.35346e+11,0.330177,7.4308e-07
5,6.76263e+11,2.77467e+11,0.290929,7.6205e-07
6,7.28986e+11,2.83108e+11,0.279725,7.0416e-07
7,4.98986e+11,5.09599e+11,0.505262,5.2853e-07
8,4.92882e+11,5.24465e+11,0.515522,5.4495e-07
9,5.65164e+11,4.54155e+11,0.445548,4.5381e-07
10,4.53745e+11,5.56708e+11,0.550949,4.0623e-07
12,3.08498e+11,6.98884e+11,0.693762,3.8429e-07
14,2.78154e+11,6.41093e+11,0.697411,3.2652e-07
16,2.75946e+11,7.38438e+11,0.727967,2.8757e-07
18,1.45681e+11,7.05175e+11,0.828783,2.4044e-07
20,1.39997e+11,6.72432e+11,0.827681,2.1162e-07
25,1.22386e+11,6.80594e+11,0.847585,1.297e-07
30,1.54771e+11,7.09188e+11,0.820859,1.0801e-07
35,5.73445e+10,7.93186e+11,0.932578,7.72e-08
40,1.70329e+11,8.31028e+11,0.829902,8.061e-08
45,4.21114e+10,8.65793e+11,0.953617,5.389e-08
50,1.65651e+10,7.93156e+11,0.979542,4.458e-08
55,6.11851e+10,9.04875e+11,0.936665,3.649e-08
60,1.16498e+10,1.00237e+12,0.988511,2.884e-08
65,5.5246e+10,9.62641e+11,0.945725,2.447e-08
70,5.84596e+10,7.98015e+11,0.931744,1.791e-08
75,9.8454e+09,9.87044e+11,0.990124,1.546e-08
80,3.81335e+09,9.96956e+11,0.99619,1.214e-08
85,3.32576e+09,1.01442e+12,0.996732,1.057e-08
90,1.21663e+09,8.64398e+11,0.998594,4.74e-09
95,2.81416e+08,8.06214e+11,0.999651,2.42e-09
100,0,9.67584e+11,1,0
