ratio,success,failure,failRate,totLatency
0,1.00238e+12,0,0,1.20457e-06
0.05,1.0159e+12,9.61135e+08,0.000945194,1.20228e-06
0.1,1.0055e+12,9.63898e+08,0.000957707,1.20042e-06
0.15,9.78231e+11,2.3802e+10,0.0237537,1.16027e-06
0.2,8.51056e+11,7.70552e+10,0.0830237,1.17572e-06
0.25,9.45318e+11,3.96896e+09,0.00418099,1.18859e-06
0.3,9.96002e+11,1.97828e+10,0.0194753,1.18115e-06
0.35,9.99851e+11,1.02907e+10,0.0101874,1.17003e-06
0.4,9.09704e+11,9.6394e+10,0.0958098,1.14115e-06
0.45,8.4094e+11,1.24155e+11,0.128645,1.12765e-06
0.5,7.72482e+11,3.7791e+10,0.0466398,1.14164e-06
0.55,8.99694e+11,9.78329e+10,0.0980754,1.12236e-06
0.6,8.68353e+11,9.80091e+10,0.101421,1.06418e-06
0.65,8.89876e+11,5.6357e+10,0.0595593,1.03351e-06
0.7,9.25148e+11,7.0856e+10,0.0711403,1.12868e-06
0.75,8.72407e+11,1.38254e+11,0.136796,1.12629e-06
0.8,8.61403e+11,1.50362e+11,0.148614,9.7092e-07
0.85,8.29278e+11,1.73488e+11,0.17301,1.09938e-06
0.9,8.69072e+11,1.32818e+11,0.132567,1.12082e-06
0.95,8.90029e+11,1.23907e+11,0.122204,1.12146e-06
1,8.89497e+11,1.16929e+11,0.116182,1.08535e-06
2,8.38673e+11,1.68379e+11,0.1672,9.2112e-07
3,7.49489e+11,2.66087e+11,0.262006,8.2778e-07
4,3.45106e+11,4.58209e+11,0.570398,7.5487e-07
5,5.37873e+11,4.67067e+11,0.464771,7.5179e-07
6,4.84488e+11,5.33716e+11,0.524174,7.2231e-07
7,4.91088e+11,5.24557e+11,0.516477,5.7032e-07
8,2.62826e+11,5.53306e+11,0.677962,5.686e-07
9,4.04804e+11,5.46258e+11,0.574366,5.1447e-07
10,4.21045e+11,5.82491e+11,0.580438,5.3154e-07
12,2.92185e+11,6.91359e+11,0.702927,3.2591e-07
14,4.08152e+11,6.05224e+11,0.597235,2.9935e-07
16,1.76137e+11,6.92652e+11,0.797261,2.1605e-07
18,1.24683e+11,6.81228e+11,0.845289,1.8212e-07
20,2.15456e+11,7.91355e+11,0.786002,1.9569e-07
25,2.37713e+11,7.66639e+11,0.763317,1.5902e-07
30,1.33396e+11,8.779e+11,0.868094,1.2779e-07
35,7.07872e+10,8.3526e+11,0.921872,7.7e-08
40,3.20231e+10,9.34219e+11,0.966858,6.356e-08
45,3.16933e+10,8.03283e+11,0.962043,6.262e-08
50,2.40047e+10,7.87688e+11,0.970426,4.782e-08
55,2.32058e+10,8.91349e+11,0.974626,3.388e-08
60,2.83139e+10,7.71633e+11,0.964605,2.968e-08
65,5.85451e+10,9.01397e+11,0.939012,3.265e-08
70,1.83892e+10,9.99874e+11,0.981941,1.906e-08
75,1.4555e+10,9.89179e+11,0.985499,1.52e-08
80,8.64065e+09,7.76311e+11,0.988992,1.197e-08
85,7.74994e+09,1.00438e+12,0.992343,1.061e-08
90,5.16831e+10,8.56706e+11,0.943105,6.39e-09
95,3.60203e+08,1.01e+12,0.999643,3.12e-09
100,0,1.00379e+12,1,0
