ratio,success,failure,failRate,totLatency
0,9.57673e+11,0,0,1.20541e-06
0.05,7.94306e+11,5.65256e+08,0.00071113,1.19915e-06
0.1,1.00696e+12,6.40912e+08,0.000636079,1.20279e-06
0.15,1.00439e+12,1.25646e+10,0.0123551,1.20253e-06
0.2,9.02937e+11,6.58817e+09,0.00724352,1.18924e-06
0.25,9.07494e+11,1.05992e+10,0.0115448,1.18684e-06
0.3,9.48285e+11,8.68905e+09,0.00907971,1.1785e-06
0.35,1.00557e+12,1.00804e+10,0.00992505,1.19699e-06
0.4,8.94147e+11,7.1016e+10,0.0735792,1.06564e-06
0.45,9.37338e+11,7.3536e+10,0.072745,1.14411e-06
0.5,9.43383e+11,5.49023e+10,0.0549966,1.16239e-06
0.55,9.89949e+11,1.72721e+10,0.0171483,1.09554e-06
0.6,9.74848e+11,3.52312e+10,0.0348797,1.06074e-06
0.65,9.65077e+11,5.4291e+10,0.0532595,1.16823e-06
0.7,6.5787e+11,2.96078e+10,0.0430673,1.16792e-06
0.75,9.53976e+11,6.54963e+10,0.0642452,1.10365e-06
0.8,7.20516e+11,8.64384e+10,0.107117,1.03481e-06
0.85,8.91294e+11,1.19107e+11,0.117881,1.03338e-06
0.9,6.06229e+11,1.90135e+11,0.238753,1.06528e-06
0.95,9.00262e+11,1.20552e+11,0.118094,1.0739e-06
1,7.34946e+11,8.24507e+10,0.10087,1.11395e-06
2,6.57124e+11,1.59028e+11,0.194851,9.9796e-07
3,6.67769e+11,2.43375e+11,0.26711,7.9545e-07
4,7.14862e+11,2.96466e+11,0.293146,6.8375e-07
5,4.33611e+11,3.68763e+11,0.45959,5.6245e-07
6,3.66553e+11,4.42286e+11,0.546815,4.946e-07
7,3.50954e+11,5.0216e+11,0.58862,5.5096e-07
8,5.51615e+11,4.63967e+11,0.456849,5.5676e-07
9,5.82882e+11,4.34562e+11,0.427111,5.0941e-07
10,3.30146e+11,4.67697e+11,0.586202,4.7107e-07
12,2.19349e+11,7.81487e+11,0.780834,3.096e-07
14,3.6334e+11,6.34118e+11,0.635734,2.8492e-07
16,3.61132e+11,6.49429e+11,0.642642,2.6218e-07
18,2.31448e+11,7.64395e+11,0.767586,2.0443e-07
20,1.76424e+11,8.3947e+11,0.826336,1.9391e-07
25,1.47591e+11,7.64939e+11,0.838262,1.3932e-07
30,2.85179e+11,7.23849e+11,0.717372,1.3181e-07
35,1.63393e+11,8.44105e+11,0.837823,8.358e-08
40,1.96539e+11,7.70093e+11,0.796676,6.649e-08
45,2.67379e+10,8.71134e+11,0.970221,5.428e-08
50,1.42455e+10,8.90653e+11,0.984257,5.054e-08
55,4.58287e+10,9.55289e+11,0.954222,3.915e-08
60,1.507e+10,8.76871e+11,0.983104,3.432e-08
65,5.87465e+10,9.39331e+11,0.94114,2.575e-08
70,6.00508e+10,9.07342e+11,0.937925,1.64e-08
75,7.54122e+09,8.50332e+11,0.991209,1.307e-08
80,5.62902e+10,9.49932e+11,0.944058,1.364e-08
85,1.39759e+09,9.17355e+11,0.998479,8.97e-09
90,9.76076e+08,1.01529e+12,0.99904,4.68e-09
95,4.00113e+08,8.56427e+11,0.999533,2.75e-09
100,0,1.00456e+12,1,0
