ratio,success,failure,failRate,totLatency
0,1.00067e+12,0,0,1.20291e-06
0.05,8.14658e+11,2.09897e+08,0.000257584,1.20098e-06
0.1,9.40856e+11,7.61691e+10,0.074894,1.19688e-06
0.15,8.47819e+11,1.7818e+10,0.0205836,1.19334e-06
0.2,9.82748e+11,3.37625e+10,0.0332142,1.18532e-06
0.25,9.98212e+11,1.91829e+10,0.0188549,1.13199e-06
0.3,9.88807e+11,7.34229e+09,0.00737068,1.17571e-06
0.35,8.88936e+11,1.07576e+11,0.107953,1.14203e-06
0.4,9.58787e+11,5.91674e+10,0.0581238,1.09668e-06
0.45,8.8242e+11,3.81879e+10,0.0414812,1.13048e-06
0.5,9.72828e+11,4.2001e+10,0.0413873,1.12734e-06
0.55,9.78426e+11,3.06519e+10,0.0303762,1.10546e-06
0.6,7.54713e+11,2.57798e+11,0.254613,1.0871e-06
0.65,7.84058e+11,1.21433e+11,0.134108,1.08372e-06
0.7,8.77934e+11,1.35375e+11,0.133597,1.08279e-06
0.75,9.53014e+11,6.03165e+10,0.0595231,1.08438e-06
0.8,9.19196e+11,8.87605e+10,0.0880599,1.01445e-06
0.85,9.21982e+11,9.30394e+10,0.0916625,1.08561e-06
0.9,6.59549e+11,2.00124e+11,0.232791,1.06806e-06
0.95,6.17841e+11,1.977e+11,0.242416,1.06701e-06
1,8.25851e+11,1.69708e+11,0.170465,1.09769e-06
2,8.41951e+11,1.2246e+11,0.126979,1.00433e-06
3,4.84761e+11,3.23064e+11,0.399918,8.5273e-07
4,5.97214e+11,3.65718e+11,0.379796,7.6255e-07
5,4.87483e+11,4.23724e+11,0.465014,7.0054e-07
6,5.63257e+11,2.92555e+11,0.341845,6.6611e-07
7,3.34749e+11,4.69953e+11,0.584008,5.7413e-07
8,5.44507e+11,3.72047e+11,0.405919,5.0075e-07
9,3.3467e+11,4.82053e+11,0.590228,4.4901e-07
10,5.57626e+11,4.59745e+11,0.451895,3.8908e-07
12,2.66394e+11,7.51873e+11,0.738385,3.3793e-07
14,4.31208e+11,5.77996e+11,0.572725,3.6743e-07
16,1.74239e+11,6.93188e+11,0.799131,2.3573e-07
18,2.44872e+11,7.71908e+11,0.759169,2.0668e-07
20,2.44607e+11,7.71332e+11,0.75923,1.7935e-07
25,1.16887e+11,8.7532e+11,0.882195,1.3749e-07
30,1.59552e+11,7.49644e+11,0.824513,1.3781e-07
35,6.09595e+10,7.57114e+11,0.925484,9.474e-08
40,8.38373e+10,9.15693e+11,0.916123,7.018e-08
45,7.79495e+10,9.34026e+11,0.922973,5.353e-08
50,7.60364e+10,9.33288e+11,0.924666,4.315e-08
55,3.0751e+10,9.79832e+11,0.969571,3.552e-08
60,1.06013e+10,1.00213e+12,0.989532,2.67e-08
65,6.25712e+10,9.47063e+11,0.938026,1.914e-08
70,9.38772e+09,8.46667e+11,0.989034,1.708e-08
75,5.91185e+10,9.05986e+11,0.938744,1.371e-08
80,5.30301e+09,8.05655e+11,0.993461,1.14e-08
85,7.4361e+08,9.33609e+11,0.999204,9.04e-09
90,2.20999e+09,1.01454e+12,0.997826,6.59e-09
95,1.97486e+09,1.0141e+12,0.998056,3.63e-09
100,0,1.01996e+12,1,0
