ratio,success,failure,failRate,totLatency
0,8.49343e+11,0,0,1.20203e-06
0.05,9.58121e+11,1.26217e+10,0.0130022,1.19678e-06
0.1,1.00474e+12,7.09898e+09,0.00701592,1.16696e-06
0.15,9.69924e+11,4.12029e+10,0.0407495,1.14967e-06
0.2,8.95354e+11,2.3203e+10,0.0252602,1.16056e-06
0.25,9.88226e+11,1.79217e+10,0.0178122,1.1552e-06
0.3,9.35081e+11,2.69152e+10,0.0279785,1.16611e-06
0.35,9.9926e+11,1.76098e+10,0.0173176,1.12002e-06
0.4,9.63756e+11,5.73642e+10,0.0561777,1.1255e-06
0.45,9.49088e+11,6.12194e+10,0.0605948,1.08524e-06
0.5,9.30158e+11,8.25077e+10,0.0814757,1.12474e-06
0.55,7.85367e+11,3.18436e+10,0.0389663,1.13335e-06
0.6,8.95551e+11,1.21069e+11,0.11909,1.04241e-06
0.65,9.84692e+11,2.87515e+10,0.0283701,1.12938e-06
0.7,8.09136e+11,5.72531e+10,0.0660824,1.12323e-06
0.75,8.90761e+11,1.19983e+11,0.118708,1.11879e-06
0.8,8.76299e+11,9.42411e+10,0.0971017,1.04357e-06
0.85,9.40362e+11,8.08094e+10,0.079134,1.11297e-06
0.9,6.80412e+11,1.21559e+11,0.151575,9.965e-07
0.95,8.14488e+11,1.4125e+11,0.147791,1.0378e-06
1,7.48796e+11,9.36423e+10,0.111156,9.9582e-07
2,6.74403e+11,3.31028e+11,0.32924,9.4919e-07
3,4.52249e+11,3.6029e+11,0.443413,8.7071e-07
4,4.79141e+11,3.38026e+11,0.413656,8.1325e-07
5,4.77623e+11,5.30937e+11,0.526431,6.7196e-07
6,5.38446e+11,4.15378e+11,0.435487,5.9224e-07
7,3.54175e+11,6.56869e+11,0.649694,4.8631e-07
8,3.99244e+11,5.93281e+11,0.597749,5.1421e-07
9,3.79114e+11,5.38594e+11,0.58689,4.4311e-07
10,4.44206e+11,5.08729e+11,0.533855,3.7988e-07
12,4.53147e+11,5.62118e+11,0.553666,3.3378e-07
14,2.45536e+11,7.68814e+11,0.757938,2.9536e-07
16,1.83089e+11,8.2649e+11,0.818648,2.5177e-07
18,1.654e+11,8.17938e+11,0.831798,2.2349e-07
20,1.26268e+11,6.91056e+11,0.845511,1.7347e-07
25,1.71717e+11,8.23794e+11,0.827509,1.4207e-07
30,1.92159e+11,7.75499e+11,0.801418,1.0856e-07
35,4.55748e+10,7.5453e+11,0.943039,7.851e-08
40,1.20487e+11,8.95175e+11,0.881371,6.883e-08
45,5.30615e+10,9.50293e+11,0.947116,5.798e-08
50,5.15457e+10,9.66668e+11,0.949376,4.975e-08
55,1.98185e+10,7.96728e+11,0.975729,4.635e-08
60,1.3027e+10,9.03815e+11,0.985791,3.177e-08
65,2.18797e+10,8.43982e+11,0.974731,2.316e-08
70,6.95919e+09,9.89831e+11,0.993018,2.149e-08
75,5.60466e+10,8.93929e+11,0.941002,1.692e-08
80,4.39301e+09,1.0061e+12,0.995653,1.028e-08
85,4.13444e+09,9.07922e+11,0.995467,1.038e-08
90,8.88512e+08,8.14899e+11,0.998911,5.84e-09
95,3.32508e+08,8.55605e+11,0.999612,2.19e-09
100,0,9.09811e+11,1,0
