ratio,success,failure,failRate,totLatency
0,1.00916e+12,0,0,1.20448e-06
0.05,9.03459e+11,1.52795e+10,0.0166309,1.20292e-06
0.1,9.70755e+11,2.52451e+10,0.0253465,1.14208e-06
0.15,9.93458e+11,1.22987e+10,0.0122283,1.13875e-06
0.2,9.0258e+11,7.79792e+09,0.00856558,1.17387e-06
0.25,9.54349e+11,1.23099e+10,0.0127345,1.16487e-06
0.3,8.92784e+11,1.04814e+10,0.0116039,1.19343e-06
0.35,7.35086e+11,1.27455e+11,0.147767,1.15838e-06
0.4,7.92468e+11,1.27137e+11,0.138251,1.15755e-06
0.45,9.2654e+11,8.67034e+10,0.0855702,1.14082e-06
0.5,8.79502e+11,8.39396e+10,0.0871247,1.15211e-06
0.55,8.83943e+11,2.24788e+10,0.0247994,1.14076e-06
0.6,7.84492e+11,1.68847e+10,0.0210696,1.09214e-06
0.65,9.6503e+11,4.88074e+10,0.0481413,1.0923e-06
0.7,7.76977e+11,4.29726e+10,0.0524089,1.0873e-06
0.75,6.08119e+11,2.00526e+11,0.247978,1.05359e-06
0.8,8.66132e+11,1.52828e+11,0.149984,1.052e-06
0.85,8.35386e+11,1.69056e+11,0.168309,1.09462e-06
0.9,8.66642e+11,1.42515e+11,0.141222,9.0546e-07
0.95,8.12047e+11,4.95022e+10,0.0574572,1.02004e-06
1,8.26207e+11,8.25407e+10,0.0908291,1.01353e-06
2,8.06449e+11,2.00857e+11,0.1994,9.1427e-07
3,8.00298e+11,2.16652e+11,0.213041,8.3599e-07
4,6.07866e+11,3.90173e+11,0.39094,7.9274e-07
5,4.09567e+11,3.85789e+11,0.485052,7.1623e-07
6,5.71337e+11,4.3618e+11,0.432925,6.3071e-07
7,6.29585e+11,3.74994e+11,0.373285,6.5029e-07
8,5.04959e+11,4.69467e+11,0.481788,4.0649e-07
9,4.59068e+11,5.47599e+11,0.543972,3.8439e-07
10,4.37096e+11,5.29699e+11,0.547892,4.1915e-07
12,3.16566e+11,6.85852e+11,0.684198,3.6723e-07
14,1.93428e+11,6.13627e+11,0.760329,3.087e-07
16,3.26698e+11,6.91101e+11,0.679015,2.6323e-07
18,1.46956e+11,7.05213e+11,0.82755,2.1614e-07
20,1.17728e+11,7.80163e+11,0.868884,1.7313e-07
25,1.93222e+11,7.13746e+11,0.786959,1.4316e-07
30,1.96875e+11,7.68884e+11,0.796145,1.0665e-07
35,1.05679e+11,7.90342e+11,0.882057,8.27e-08
40,1.66724e+11,8.46756e+11,0.835494,6.911e-08
45,1.27714e+11,8.35736e+11,0.867441,6.637e-08
50,2.35972e+10,8.57707e+11,0.973225,5.828e-08
55,2.02397e+10,9.38767e+11,0.978895,4.314e-08
60,1.85797e+10,1.00056e+12,0.981769,2.834e-08
65,6.32569e+10,8.44341e+11,0.930303,2.564e-08
70,3.60566e+09,9.27114e+11,0.996126,1.716e-08
75,1.71114e+10,8.86115e+11,0.981055,1.409e-08
80,7.88741e+09,1.00627e+12,0.992223,1.234e-08
85,1.25003e+10,9.91374e+11,0.987548,9.43e-09
90,1.34857e+09,1.01204e+12,0.998669,5.79e-09
95,7.54707e+08,1.00239e+12,0.999248,3.13e-09
100,0,1.00099e+12,1,0
