ratio,success,failure,failRate,totLatency
0,9.62961e+11,0,0,1.2032e-06
0.05,8.91043e+11,1.84727e+09,0.00206887,1.19644e-06
0.1,8.01094e+11,2.22946e+09,0.00277529,1.18314e-06
0.15,1.01074e+12,7.69515e+08,0.000760759,1.18253e-06
0.2,8.86387e+11,1.20895e+09,0.00136204,1.17837e-06
0.25,9.82549e+11,3.25795e+10,0.0320939,1.1701e-06
0.3,7.9575e+11,6.04733e+10,0.070628,1.12986e-06
0.35,9.11837e+11,9.38944e+10,0.0933593,1.13253e-06
0.4,9.66975e+11,3.74143e+10,0.0372508,1.15553e-06
0.45,7.08803e+11,1.05947e+11,0.130036,1.08044e-06
0.5,7.31307e+11,7.76398e+10,0.0959763,1.03991e-06
0.55,9.86142e+11,9.15734e+09,0.00920059,1.15882e-06
0.6,8.82678e+11,1.21488e+10,0.0135767,1.1561e-06
0.65,9.47267e+11,4.66866e+10,0.0469706,1.1293e-06
0.7,7.43699e+11,6.10923e+10,0.0759107,1.12253e-06
0.75,9.26464e+11,8.70515e+10,0.0858906,1.09707e-06
0.8,8.26095e+11,7.44196e+10,0.0826412,1.0947e-06
0.85,9.17279e+11,9.98807e+10,0.0981957,1.1005e-06
0.9,9.0688e+11,1.08289e+11,0.106671,1.09762e-06
0.95,9.73084e+11,3.32816e+10,0.0330711,1.07529e-06
1,7.45764e+11,6.52861e+10,0.0804958,1.05862e-06
2,6.7304e+11,2.84253e+11,0.296934,8.4124e-07
3,4.86071e+11,3.2763e+11,0.402642,8.6141e-07
4,7.58619e+11,2.61042e+11,0.256009,8.245e-07
5,6.42288e+11,3.60686e+11,0.359616,7.4899e-07
6,6.22396e+11,3.91235e+11,0.385974,6.2601e-07
7,3.8432e+11,6.16028e+11,0.615814,6.6031e-07
8,5.1286e+11,4.92853e+11,0.490053,6.0225e-07
9,4.74046e+11,5.40207e+11,0.532616,4.1874e-07
10,3.8998e+11,5.67383e+11,0.592652,3.238e-07
12,3.96249e+11,6.08634e+11,0.605676,2.7995e-07
14,2.64815e+11,6.55942e+11,0.712394,3.0483e-07
16,3.82476e+11,6.2895e+11,0.621845,2.5641e-07
18,3.66158e+11,6.5118e+11,0.640082,2.549e-07
20,1.3564e+11,8.81059e+11,0.866588,1.9929e-07
25,2.84048e+11,7.2809e+11,0.719359,1.4945e-07
30,1.26985e+11,7.91686e+11,0.861773,1.2798e-07
35,1.08949e+11,7.57934e+11,0.874321,7.98e-08
40,3.62598e+10,8.15779e+11,0.957443,6.834e-08
45,2.54109e+10,9.8324e+11,0.974807,5.112e-08
50,6.66491e+10,9.44049e+11,0.934056,4.778e-08
55,2.40637e+10,9.38519e+11,0.975001,3.346e-08
60,1.13037e+11,8.42635e+11,0.88172,2.528e-08
65,1.34452e+10,8.02218e+11,0.983516,2.1e-08
70,2.04894e+10,9.88678e+11,0.979697,2.102e-08
75,1.25999e+10,8.02357e+11,0.984539,1.675e-08
80,1.02522e+11,9.01146e+11,0.897853,1.437e-08
85,1.46719e+09,8.0028e+11,0.99817,8.4e-09
90,6.92859e+08,9.95067e+11,0.999304,5.52e-09
95,3.03004e+08,1.00504e+12,0.999699,2.32e-09
100,0,1.00931e+12,1,0
