ratio,success,failure,failRate,totLatency
0,8.1356e+11,0,0,1.20252e-06
0.05,8.1148e+11,2.53647e+08,0.000312476,1.2018e-06
0.1,9.16468e+11,8.57222e+07,9.35267e-05,1.20332e-06
0.15,9.7454e+11,3.27025e+10,0.0324673,1.16686e-06
0.2,9.90862e+11,4.80562e+09,0.00482653,1.18073e-06
0.25,7.16318e+11,1.36904e+11,0.160455,1.15601e-06
0.3,7.62803e+11,4.03047e+10,0.0501859,1.1411e-06
0.35,1.0039e+12,2.42781e+09,0.00241254,1.18205e-06
0.4,9.93126e+11,2.18544e+10,0.0215318,1.17081e-06
0.45,9.21499e+11,9.74334e+10,0.0956231,1.06188e-06
0.5,7.65778e+11,8.62314e+10,0.101209,1.06973e-06
0.55,8.98005e+11,1.03888e+11,0.103692,1.03981e-06
0.6,8.52957e+11,1.11205e+11,0.115339,1.03966e-06
0.65,7.47713e+11,1.05683e+11,0.123838,1.14004e-06
0.7,9.83606e+11,2.75615e+10,0.0272571,1.0894e-06
0.75,8.30859e+11,7.04259e+10,0.0781395,1.04539e-06
0.8,6.63764e+11,1.33306e+11,0.167245,1.01723e-06
0.85,9.16951e+11,8.8113e+10,0.087669,1.11261e-06
0.9,8.90835e+11,1.12148e+11,0.111815,1.04172e-06
0.95,8.45313e+11,1.71441e+11,0.168616,1.05397e-06
1,8.53753e+11,1.61059e+11,0.158708,1.05429e-06
2,7.42617e+11,2.67615e+11,0.264905,9.0341e-07
3,4.46585e+11,3.68399e+11,0.452032,8.4309e-07
4,6.65397e+11,3.48629e+11,0.343807,8.0524e-07
5,6.75459e+11,3.29626e+11,0.327958,6.1062e-07
6,4.24763e+11,5.93019e+11,0.582658,5.5659e-07
7,4.42318e+11,4.65973e+11,0.513022,5.2569e-07
8,4.30997e+11,5.85148e+11,0.575851,4.4656e-07
9,2.75955e+11,5.26216e+11,0.65599,4.0029e-07
10,3.18999e+11,5.83545e+11,0.646556,3.4722e-07
12,2.04216e+11,8.04471e+11,0.797543,3.3104e-07
14,2.43624e+11,7.76223e+11,0.761117,2.502e-07
16,2.77784e+11,6.95221e+11,0.714509,2.5445e-07
18,2.03255e+11,8.11242e+11,0.799649,2.3084e-07
20,1.66575e+11,7.3675e+11,0.815598,1.9911e-07
25,1.90546e+11,8.30633e+11,0.813406,1.4889e-07
30,2.10211e+11,7.91839e+11,0.790219,9.65e-08
35,3.44218e+10,9.76531e+11,0.965951,1.2773e-07
40,8.69603e+10,7.15114e+11,0.891581,6.884e-08
45,9.22821e+10,9.13751e+11,0.908271,5.329e-08
50,2.58137e+10,8.25484e+11,0.969677,4.342e-08
55,1.42708e+10,9.82657e+11,0.985685,4.409e-08
60,3.56332e+10,9.68274e+11,0.964505,3.156e-08
65,1.79386e+10,9.88254e+11,0.982172,2.802e-08
70,2.42173e+10,9.36999e+11,0.974806,1.751e-08
75,4.98274e+09,1.00997e+12,0.995091,2.094e-08
80,4.51495e+09,1.0044e+12,0.995525,9.54e-09
85,1.48917e+09,9.58241e+11,0.998448,7.52e-09
90,2.97851e+08,1.01494e+12,0.999707,3.29e-09
95,1.88878e+09,9.5355e+11,0.998023,6.03e-09
100,0,9.98911e+11,1,0
