ratio,success,failure,failRate,totLatency
0,9.21173e+11,0,0,1.20861e-06
0.05,9.57322e+11,1.38893e+09,0.00144875,1.20164e-06
0.1,1.01521e+12,2.85176e+09,0.00280117,1.20199e-06
0.15,1.01289e+12,2.92404e+09,0.00287853,1.20362e-06
0.2,9.64581e+11,1.4079e+09,0.00145747,1.1927e-06
0.25,7.01204e+11,1.0293e+11,0.128001,1.16135e-06
0.3,8.66543e+11,5.19169e+10,0.056526,1.15044e-06
0.35,8.543e+11,7.14176e+10,0.0771484,1.14885e-06
0.4,9.55501e+11,5.50503e+10,0.0544755,1.06785e-06
0.45,7.76261e+11,4.21818e+10,0.0515391,1.16864e-06
0.5,9.3683e+11,6.23728e+10,0.0624225,1.14491e-06
0.55,6.90832e+11,1.09113e+11,0.1364,1.06588e-06
0.6,8.08048e+11,2.02508e+11,0.200393,1.00301e-06
0.65,9.23927e+11,7.55389e+10,0.0755793,1.13513e-06
0.7,9.35699e+11,6.02058e+10,0.0604534,1.12632e-06
0.75,7.54755e+11,1.98042e+11,0.207853,1.12408e-06
0.8,7.79285e+11,1.36019e+11,0.148605,1.12247e-06
0.85,9.72353e+11,2.82562e+10,0.028239,1.15775e-06
0.9,8.93296e+11,6.95767e+10,0.0722595,1.10262e-06
0.95,9.63596e+11,3.36176e+10,0.0337116,1.10278e-06
1,9.5068e+11,7.01967e+10,0.0687611,1.08695e-06
2,7.82017e+11,8.55682e+10,0.0986279,1.051e-06
3,6.59202e+11,3.47526e+11,0.345204,8.2239e-07
4,5.35059e+11,4.35037e+11,0.448447,7.6398e-07
5,6.2404e+11,3.95436e+11,0.387882,6.6383e-07
6,5.55824e+11,4.59999e+11,0.452834,5.9952e-07
7,3.44657e+11,6.44857e+11,0.651691,4.3053e-07
8,3.55586e+11,6.46053e+11,0.644995,3.9503e-07
9,4.16349e+11,4.90602e+11,0.540936,4.3273e-07
10,4.56791e+11,5.47522e+11,0.545171,3.7044e-07
12,3.81427e+11,6.09569e+11,0.615108,3.2759e-07
14,3.16972e+11,5.99299e+11,0.654063,2.8444e-07
16,2.76784e+11,6.40306e+11,0.698193,2.8769e-07
18,4.32498e+11,5.7403e+11,0.570307,2.2628e-07
20,2.66813e+11,6.43765e+11,0.706985,1.9956e-07
25,1.96854e+11,8.15132e+11,0.805478,1.5634e-07
30,1.03725e+11,9.06353e+11,0.89731,1.2483e-07
35,5.59634e+10,9.63886e+11,0.945126,9.218e-08
40,2.17513e+11,7.31198e+11,0.770728,7.13e-08
45,9.98295e+10,7.96419e+11,0.888614,5.833e-08
50,4.2296e+10,9.63743e+11,0.957958,5.577e-08
55,8.05135e+10,8.87503e+11,0.916826,3.562e-08
60,2.54883e+10,8.24391e+11,0.97001,2.892e-08
65,4.37076e+10,7.97766e+11,0.948058,2.514e-08
70,7.84602e+10,9.34986e+11,0.922581,2.042e-08
75,3.7811e+09,8.47877e+11,0.99556,1.514e-08
80,5.17856e+09,8.49323e+11,0.99394,1.199e-08
85,1.24224e+09,1.01428e+12,0.998777,8.51e-09
90,9.60695e+08,9.86685e+11,0.999027,7.34e-09
95,2.47276e+08,9.6296e+11,0.999743,2.09e-09
100,0,8.60571e+11,1,0
