ratio,success,failure,failRate,totLatency
0,1.01171e+12,0,0,1.20538e-06
0.05,1.00796e+12,9.63714e+08,0.000955187,1.1973e-06
0.1,8.61578e+11,1.45413e+11,0.144403,1.18239e-06
0.15,9.96474e+11,1.6323e+10,0.0161168,1.16141e-06
0.2,9.29868e+11,5.01413e+09,0.00536338,1.18099e-06
0.25,8.33958e+11,2.80735e+10,0.0325666,1.13093e-06
0.3,9.77041e+11,2.77092e+10,0.0275782,1.11663e-06
0.35,8.08012e+11,8.0504e+09,0.00986493,1.18433e-06
0.4,7.73023e+11,1.40028e+11,0.153363,1.149e-06
0.45,9.02055e+11,9.56333e+10,0.0958549,1.07502e-06
0.5,8.19911e+11,1.76437e+11,0.177084,1.06849e-06
0.55,7.50769e+11,5.59047e+10,0.0693027,1.02428e-06
0.6,9.12171e+11,9.8108e+10,0.0971097,1.16242e-06
0.65,9.04472e+11,1.07701e+11,0.106406,1.13434e-06
0.7,9.27303e+11,2.71767e+10,0.0284728,1.14134e-06
0.75,5.01872e+11,1.71049e+10,0.032959,1.1436e-06
0.8,5.78626e+11,2.17628e+11,0.273315,1.00661e-06
0.85,7.90084e+11,2.12255e+11,0.21176,1.07902e-06
0.9,7.13934e+11,2.04878e+11,0.222982,9.7873e-07
0.95,7.124e+11,2.04195e+11,0.222776,9.7721e-07
1,8.43646e+11,1.25276e+11,0.129295,1.04007e-06
2,6.20139e+11,1.81779e+11,0.22668,8.3184e-07
3,7.5746e+11,2.42067e+11,0.242182,8.8318e-07
4,7.20686e+11,2.95877e+11,0.291056,7.4007e-07
5,4.16176e+11,3.99271e+11,0.489635,6.9809e-07
6,5.39645e+11,4.75928e+11,0.46863,5.3654e-07
7,3.14748e+11,6.92845e+11,0.687624,4.5845e-07
8,2.60365e+11,7.3156e+11,0.737515,4.2465e-07
9,2.57451e+11,5.59414e+11,0.684831,4.1603e-07
10,3.68582e+11,5.92156e+11,0.616356,3.9698e-07
12,3.6149e+11,6.30252e+11,0.6355,2.8754e-07
14,3.98104e+11,5.68747e+11,0.588247,3.1775e-07
16,3.46811e+11,6.44684e+11,0.650214,2.6994e-07
18,3.9322e+11,6.19398e+11,0.61168,2.5119e-07
20,3.39358e+11,6.79548e+11,0.666939,1.7667e-07
25,8.69285e+10,7.76899e+11,0.899368,1.4014e-07
30,1.50659e+11,8.58734e+11,0.850743,1.111e-07
35,1.43806e+11,8.70669e+11,0.858246,9.831e-08
40,5.17838e+10,9.38997e+11,0.947734,8.241e-08
45,3.57261e+10,7.78607e+11,0.956128,5.031e-08
50,8.22406e+10,9.33356e+11,0.919022,4.727e-08
55,2.54174e+10,7.88725e+11,0.96878,3.477e-08
60,1.22339e+11,8.73609e+11,0.877164,2.265e-08
65,7.14322e+10,8.91437e+11,0.925813,1.999e-08
70,1.59036e+10,1.00122e+12,0.984364,1.992e-08
75,5.92143e+10,9.08374e+11,0.938802,1.383e-08
80,4.12808e+09,8.46431e+11,0.995147,9.86e-09
85,2.93375e+09,1.00519e+12,0.99709,6.97e-09
90,5.0947e+10,9.61789e+11,0.949694,3.05e-09
95,3.64743e+08,1.00753e+12,0.999638,1.43e-09
100,0,1.00383e+12,1,0
