ratio,success,failure,failRate,totLatency
0,9.05027e+11,0,0,1.2037e-06
0.05,9.97698e+11,8.07518e+09,0.00802882,1.19472e-06
0.1,1.00381e+12,3.50265e+08,0.000348814,1.1986e-06
0.15,1.01546e+12,3.25809e+09,0.00319821,1.19106e-06
0.2,9.8228e+11,2.30608e+10,0.0229383,1.18063e-06
0.25,7.30665e+11,1.68707e+11,0.187584,1.16955e-06
0.3,7.10658e+11,8.64474e+10,0.108452,1.16132e-06
0.35,1.00509e+12,7.53775e+09,0.00744378,1.14927e-06
0.4,7.72449e+11,2.83387e+10,0.0353885,1.11814e-06
0.45,7.81934e+11,3.29609e+10,0.040448,1.16506e-06
0.5,9.85564e+11,2.54066e+10,0.0251309,1.15076e-06
0.55,8.22716e+11,3.33031e+10,0.0389046,1.14405e-06
0.6,8.13846e+11,9.94529e+10,0.108894,1.07459e-06
0.65,9.44527e+11,7.31516e+10,0.0718809,1.10617e-06
0.7,9.8136e+11,3.68589e+10,0.0361994,1.06654e-06
0.75,7.38783e+11,2.18172e+11,0.227986,1.06302e-06
0.8,7.65113e+11,1.43714e+11,0.158131,1.02113e-06
0.85,6.1382e+11,2.75964e+11,0.310147,1.07552e-06
0.9,9.08844e+11,1.06635e+11,0.10501,1.06505e-06
0.95,6.64635e+11,3.42164e+11,0.339853,1.10451e-06
1,9.096e+11,1.08406e+11,0.106488,9.9738e-07
2,7.41714e+11,1.1072e+11,0.129887,9.7783e-07
3,5.85424e+11,2.32908e+11,0.284613,8.9437e-07
4,4.86084e+11,3.56979e+11,0.423431,7.1921e-07
5,5.7624e+11,3.30736e+11,0.364658,5.9785e-07
6,3.06622e+11,5.03301e+11,0.621419,6.0835e-07
7,3.40811e+11,5.0379e+11,0.596483,5.6081e-07
8,4.56092e+11,4.93991e+11,0.519945,5.2541e-07
9,3.213e+11,6.79864e+11,0.679073,5.0775e-07
10,3.42696e+11,5.7418e+11,0.626236,4.3581e-07
12,3.31317e+11,5.85192e+11,0.638501,2.8178e-07
14,3.56125e+11,6.48403e+11,0.64548,2.4336e-07
16,2.6163e+11,7.34302e+11,0.737301,2.2352e-07
18,1.71922e+11,6.38797e+11,0.787939,2.0158e-07
20,1.60044e+11,8.53763e+11,0.842136,2.1074e-07
25,1.99533e+11,8.06613e+11,0.801686,1.4983e-07
30,1.70451e+11,7.25594e+11,0.809774,1.103e-07
35,3.71986e+10,8.11373e+11,0.956163,9.399e-08
40,2.44365e+11,7.6508e+11,0.757921,6.455e-08
45,2.26254e+10,7.92026e+11,0.972227,5.662e-08
50,7.19622e+10,8.74554e+11,0.923972,4.74e-08
55,8.85708e+09,9.91888e+11,0.99115,3.962e-08
60,1.49713e+10,8.01384e+11,0.981661,2.813e-08
65,2.77653e+10,7.86863e+11,0.965917,2.173e-08
70,1.23922e+10,7.86605e+11,0.98449,2.473e-08
75,7.50519e+09,1.00216e+12,0.992567,1.734e-08
80,6.80827e+09,1.00052e+12,0.993241,1.376e-08
85,1.11424e+11,8.98497e+11,0.889671,1.083e-08
90,4.29894e+09,9.84773e+11,0.995654,6.46e-09
95,2.0068e+08,9.05833e+11,0.999779,1.92e-09
100,0,9.00474e+11,1,0
