ratio,success,failure,failRate,totLatency
0,1.01816e+12,0,0,1.20506e-06
0.05,9.59154e+11,1.32971e+08,0.000138614,1.20321e-06
0.1,9.26717e+11,7.38349e+10,0.0737942,1.09413e-06
0.15,9.97888e+11,9.26885e+09,0.00920298,1.19697e-06
0.2,9.59525e+11,2.09803e+09,0.00218176,1.19058e-06
0.25,8.93375e+11,1.59545e+10,0.0175453,1.19315e-06
0.3,7.63e+11,3.56512e+10,0.0446393,1.17478e-06
0.35,1.00332e+12,1.57426e+10,0.015448,1.15816e-06
0.4,9.27587e+11,2.13449e+10,0.0224936,1.15639e-06
0.45,8.9771e+11,1.73704e+10,0.0189824,1.16362e-06
0.5,9.87285e+11,1.64306e+10,0.0163698,1.1618e-06
0.55,9.74646e+11,3.53613e+10,0.0350109,1.08352e-06
0.6,8.06305e+11,2.11313e+11,0.207655,1.03501e-06
0.65,9.71084e+11,4.49627e+10,0.0442526,1.08398e-06
0.7,7.58983e+11,1.00747e+11,0.117184,1.10086e-06
0.75,9.82293e+11,3.70579e+10,0.0363544,1.08288e-06
0.8,9.14705e+11,9.71036e+10,0.0959704,1.01288e-06
0.85,9.64803e+11,3.15476e+10,0.0316631,1.11898e-06
0.9,9.58752e+11,5.57331e+10,0.0549373,1.1256e-06
0.95,8.88387e+11,1.25865e+11,0.124096,9.4669e-07
1,7.11506e+11,1.0801e+11,0.131797,1.03363e-06
2,5.61745e+11,1.25455e+11,0.18256,9.4842e-07
3,6.96228e+11,2.10348e+11,0.232025,8.359e-07
4,5.99529e+11,4.197e+11,0.411782,8.3493e-07
5,5.45806e+11,4.7076e+11,0.463088,6.8506e-07
6,5.40892e+11,4.80454e+11,0.470412,6.7963e-07
7,4.82454e+11,4.27699e+11,0.46992,5.6438e-07
8,4.76519e+11,4.18547e+11,0.467616,5.4383e-07
9,3.56075e+11,4.50972e+11,0.558793,4.7757e-07
10,3.75053e+11,6.3594e+11,0.629025,4.5167e-07
12,3.08307e+11,5.95661e+11,0.658941,3.8004e-07
14,2.19604e+11,7.99325e+11,0.784476,2.8872e-07
16,2.56546e+11,6.41639e+11,0.714373,2.5563e-07
18,2.57064e+11,6.99378e+11,0.731229,2.2776e-07
20,2.35408e+11,7.26591e+11,0.755293,1.7051e-07
25,2.70497e+11,7.24973e+11,0.728272,1.3694e-07
30,8.97194e+10,9.19676e+11,0.911116,1.2423e-07
35,5.73501e+10,9.54442e+11,0.943318,9.075e-08
40,4.8838e+10,7.6051e+11,0.939658,7.79e-08
45,1.55277e+11,8.26289e+11,0.841807,5.475e-08
50,2.517e+10,9.69061e+11,0.974684,4.501e-08
55,8.3638e+10,8.28439e+11,0.908299,3.438e-08
60,1.58463e+10,8.00637e+11,0.980592,3.22e-08
65,1.16263e+10,7.898e+11,0.985493,2.464e-08
70,5.29097e+09,9.12277e+11,0.994234,2.1e-08
75,8.01171e+09,8.43183e+11,0.990588,1.291e-08
80,7.48604e+09,1.01184e+12,0.992656,1.592e-08
85,3.26427e+09,1.01642e+12,0.996799,1.232e-08
90,1.28306e+09,8.61263e+11,0.998512,5.82e-09
95,5.46648e+08,9.54169e+11,0.999427,4.9e-09
100,0,9.14748e+11,1,0
