ratio,success,failure,failRate,totLatency
0,1.00249e+12,0,0,1.20535e-06
0.05,9.9209e+11,1.17417e+10,0.0116969,1.19657e-06
0.1,9.70454e+11,3.66797e+10,0.0364199,1.12703e-06
0.15,1.00254e+12,1.71747e+09,0.00171018,1.20137e-06
0.2,9.13783e+11,2.16287e+09,0.00236136,1.1819e-06
0.25,1.00444e+12,8.49907e+09,0.00839053,1.17276e-06
0.3,9.87164e+11,1.24838e+10,0.0124882,1.09369e-06
0.35,9.95276e+11,1.37083e+10,0.0135863,1.17737e-06
0.4,8.60775e+11,1.3673e+11,0.137072,1.13959e-06
0.45,8.71659e+11,8.3259e+10,0.0871897,1.12834e-06
0.5,9.41627e+11,7.34186e+10,0.0723303,1.11746e-06
0.55,7.29581e+11,7.82019e+10,0.0968106,1.15652e-06
0.6,9.42529e+11,7.27757e+10,0.0716787,1.10856e-06
0.65,9.47939e+11,6.07103e+10,0.0601897,1.14488e-06
0.7,9.23665e+11,9.01013e+10,0.0888778,1.06849e-06
0.75,8.87087e+11,1.13627e+11,0.113546,1.06743e-06
0.8,9.62578e+11,4.6884e+10,0.0464445,1.13237e-06
0.85,7.48696e+11,2.56204e+11,0.254955,9.9635e-07
0.9,8.69284e+11,6.87931e+10,0.0733341,1.05195e-06
0.95,9.51388e+11,5.59401e+10,0.0555331,1.07172e-06
1,8.28067e+11,1.83211e+11,0.181168,1.10389e-06
2,6.80287e+11,2.73949e+11,0.287087,9.1896e-07
3,7.44972e+11,2.72203e+11,0.267607,8.3458e-07
4,8.10592e+11,2.0308e+11,0.200341,7.0947e-07
5,7.33813e+11,2.63089e+11,0.263907,7.4839e-07
6,4.8037e+11,3.8458e+11,0.444627,6.1491e-07
7,5.72369e+11,4.45564e+11,0.437715,4.8251e-07
8,4.98529e+11,3.70742e+11,0.426497,5.2093e-07
9,3.51444e+11,5.64662e+11,0.616372,4.2261e-07
10,4.09703e+11,5.35833e+11,0.566698,3.8002e-07
12,2.54423e+11,5.2558e+11,0.673818,3.4627e-07
14,3.92684e+11,5.71676e+11,0.592804,2.9539e-07
16,2.44989e+11,6.15955e+11,0.715441,2.2732e-07
18,2.99219e+11,6.62593e+11,0.688901,2.6509e-07
20,1.53544e+11,6.48539e+11,0.808568,2.2894e-07
25,1.97251e+11,8.17251e+11,0.805568,1.8459e-07
30,1.75349e+11,8.35074e+11,0.82646,1.1723e-07
35,1.76551e+11,7.24957e+11,0.804161,9.617e-08
40,4.26632e+10,9.72676e+11,0.957981,7.407e-08
45,3.1921e+10,7.5077e+11,0.959216,5.343e-08
50,3.49047e+10,8.21094e+11,0.959223,5.266e-08
55,1.16183e+11,8.61269e+11,0.881137,4.085e-08
60,7.61628e+10,9.09387e+11,0.92272,3.072e-08
65,1.1931e+11,8.31867e+11,0.874566,2.381e-08
70,1.66107e+10,9.48152e+11,0.982783,1.912e-08
75,6.13151e+09,1.00951e+12,0.993963,1.469e-08
80,3.64408e+09,9.61174e+11,0.996223,8.32e-09
85,8.70782e+09,1.00857e+12,0.99144,6.76e-09
90,2.36789e+09,9.93399e+11,0.997622,4.51e-09
95,2.97053e+08,1.01815e+12,0.999708,1.82e-09
100,0,1.01537e+12,1,0
