ratio,success,failure,failRate,totLatency
0,1.01204e+12,0,0,1.20285e-06
0.05,8.90399e+11,8.35972e+08,0.000937993,1.19804e-06
0.1,9.12758e+11,4.95653e+10,0.0515059,1.12068e-06
0.15,7.7411e+11,8.45406e+10,0.0984575,1.12032e-06
0.2,9.17227e+11,6.22793e+10,0.0635823,1.17829e-06
0.25,1.00772e+12,9.09077e+09,0.00894048,1.14573e-06
0.3,1.0037e+12,1.19807e+10,0.0117958,1.13502e-06
0.35,9.41716e+11,6.26551e+10,0.0623824,1.15548e-06
0.4,7.38235e+11,6.86621e+10,0.085094,1.15415e-06
0.45,8.68131e+11,1.50088e+11,0.147402,1.03269e-06
0.5,8.47326e+11,1.60282e+11,0.159071,1.02828e-06
0.55,8.3962e+11,1.2127e+11,0.126206,1.08387e-06
0.6,8.48322e+11,5.47432e+10,0.0606194,1.16063e-06
0.65,8.62072e+11,5.79202e+10,0.0629573,1.16117e-06
0.7,9.67831e+11,2.50978e+10,0.0252765,1.14632e-06
0.75,9.84707e+11,2.00376e+10,0.019943,1.14631e-06
0.8,9.73941e+11,4.45631e+10,0.0437534,1.06557e-06
0.85,8.81618e+11,1.24661e+11,0.123883,1.06207e-06
0.9,9.31344e+11,8.14341e+10,0.0804067,1.05862e-06
0.95,7.31812e+11,6.41361e+10,0.0805782,1.08305e-06
1,7.82813e+11,1.20773e+11,0.13366,1.08257e-06
2,8.58671e+11,1.54717e+11,0.152673,8.4841e-07
3,7.3967e+11,2.59101e+11,0.25942,7.7696e-07
4,4.74734e+11,3.33842e+11,0.412877,5.8417e-07
5,4.18092e+11,5.93412e+11,0.586663,6.9002e-07
6,5.93495e+11,4.24842e+11,0.417192,5.9752e-07
7,3.33101e+11,4.69086e+11,0.584759,4.8718e-07
8,4.84783e+11,5.27904e+11,0.52129,4.5303e-07
9,4.4469e+11,5.71555e+11,0.562419,5.1335e-07
10,5.14652e+11,5.00296e+11,0.492928,4.7895e-07
12,2.71904e+11,5.33824e+11,0.662536,3.6687e-07
14,3.28923e+11,6.85746e+11,0.675832,3.0935e-07
16,2.01338e+11,8.04206e+11,0.799772,2.9655e-07
18,1.99221e+11,7.10784e+11,0.781077,2.5487e-07
20,2.16493e+11,7.9152e+11,0.785228,2.0437e-07
25,2.80051e+11,7.38163e+11,0.724958,1.6385e-07
30,2.14429e+11,7.96854e+11,0.787963,1.3402e-07
35,2.07727e+11,7.89321e+11,0.791658,1.0525e-07
40,1.0444e+11,8.57025e+11,0.891374,6.371e-08
45,3.09675e+10,7.65496e+11,0.961119,5.531e-08
50,3.80079e+10,9.70605e+11,0.962317,5.394e-08
55,1.17167e+11,7.90264e+11,0.870881,4.315e-08
60,1.61309e+10,1.00421e+12,0.984191,2.428e-08
65,8.30756e+09,8.96932e+11,0.990823,2.808e-08
70,7.32013e+09,1.01451e+12,0.992836,2.091e-08
75,1.1818e+10,9.08233e+11,0.987155,1.537e-08
80,8.03135e+10,8.8871e+11,0.917119,9.98e-09
85,1.54073e+09,8.66104e+11,0.998224,9.99e-09
90,3.88918e+09,1.0112e+12,0.996169,5.39e-09
95,2.92541e+08,1.01962e+12,0.999713,3.07e-09
100,0,1.01254e+12,1,0
