ratio,success,failure,failRate,totLatency
0,9.60873e+11,0,0,1.20371e-06
0.05,8.85475e+11,9.998e+10,0.101456,1.1876e-06
0.1,1.00608e+12,7.5281e+09,0.00742703,1.197e-06
0.15,9.89695e+11,2.86737e+10,0.0281565,1.1874e-06
0.2,9.94624e+11,2.28253e+10,0.0224338,1.16811e-06
0.25,8.82073e+11,3.28614e+10,0.0359167,1.16401e-06
0.3,7.86714e+11,1.56737e+10,0.0195338,1.1828e-06
0.35,9.83478e+11,1.97717e+10,0.0197077,1.15523e-06
0.4,8.30273e+11,8.47962e+10,0.0926665,1.14725e-06
0.45,8.8227e+11,8.31468e+10,0.0861253,1.14202e-06
0.5,1.00266e+12,1.03952e+10,0.0102612,1.14127e-06
0.55,8.44609e+11,1.2747e+10,0.0148678,1.14197e-06
0.6,9.74275e+11,2.79551e+10,0.0278929,1.07572e-06
0.65,9.69223e+11,5.01919e+10,0.0492359,1.0403e-06
0.7,8.59558e+11,1.44517e+11,0.143931,1.10428e-06
0.75,9.52545e+11,5.61872e+10,0.0557008,1.0739e-06
0.8,8.16602e+11,4.02996e+10,0.0470295,1.07203e-06
0.85,7.16647e+11,2.22587e+11,0.236988,9.4048e-07
0.9,7.99493e+11,2.17827e+11,0.214119,9.4146e-07
0.95,7.02556e+11,1.06797e+11,0.131954,1.05355e-06
1,7.65201e+11,5.38934e+10,0.0657964,1.04224e-06
2,8.43985e+11,1.69947e+11,0.167612,9.548e-07
3,5.72858e+11,2.78081e+11,0.326793,6.7163e-07
4,6.93564e+11,3.21093e+11,0.316455,6.8115e-07
5,6.76401e+11,3.36152e+11,0.331985,7.1833e-07
6,6.223e+11,3.92834e+11,0.386977,6.5745e-07
7,3.53443e+11,5.00796e+11,0.586248,5.0924e-07
8,4.88756e+11,4.28172e+11,0.466964,4.611e-07
9,5.3143e+11,4.77538e+11,0.473294,5.3044e-07
10,3.67872e+11,5.50077e+11,0.599246,4.5974e-07
12,2.61356e+11,6.53457e+11,0.714306,3.8037e-07
14,3.17706e+11,5.52901e+11,0.635075,2.4592e-07
16,1.77173e+11,7.87178e+11,0.816277,2.7703e-07
18,1.55379e+11,8.56767e+11,0.846485,2.2129e-07
20,9.75351e+10,9.06648e+11,0.902871,2.3356e-07
25,2.85551e+11,7.15251e+11,0.714678,1.6749e-07
30,2.23577e+11,7.9348e+11,0.780173,1.0294e-07
35,1.06099e+11,9.10709e+11,0.895655,8.089e-08
40,5.56775e+10,7.32816e+11,0.929388,6.241e-08
45,1.41826e+11,8.68675e+11,0.859648,6.8e-08
50,1.26463e+11,8.66998e+11,0.872705,5.572e-08
55,8.03575e+10,9.30259e+11,0.920487,4.458e-08
60,1.00441e+10,8.96387e+11,0.988919,3.772e-08
65,1.28468e+10,9.86385e+11,0.987143,2.585e-08
70,1.73444e+10,9.92777e+11,0.982829,1.932e-08
75,5.51261e+09,8.5234e+11,0.993574,1.252e-08
80,9.70344e+09,8.95492e+11,0.98928,1.042e-08
85,2.23938e+09,8.12982e+11,0.997253,7.27e-09
90,4.75511e+08,8.58407e+11,0.999446,3.75e-09
95,5.65859e+08,1.00295e+12,0.999436,1.83e-09
100,0,1.01726e+12,1,0
