ratio,success,failure,failRate,totLatency
0,8.07339e+11,0,0,1.20584e-06
0.05,9.69872e+11,2.9973e+10,0.0299776,1.15231e-06
0.1,8.22412e+11,1.30315e+11,0.136781,1.13237e-06
0.15,9.08823e+11,7.44061e+09,0.0081206,1.17916e-06
0.2,9.83372e+11,2.74402e+10,0.0271467,1.18367e-06
0.25,8.89733e+11,1.11505e+11,0.111367,1.17647e-06
0.3,7.35999e+11,7.96807e+10,0.0976863,1.18856e-06
0.35,7.7821e+11,3.93517e+10,0.048133,1.12295e-06
0.4,1.00259e+12,6.90789e+09,0.00684293,1.18633e-06
0.45,8.44647e+11,1.23699e+11,0.127743,9.4357e-07
0.5,9.65152e+11,4.91155e+10,0.0484246,1.07813e-06
0.55,9.14744e+11,9.29147e+10,0.0922086,1.14657e-06
0.6,9.29948e+11,5.00473e+10,0.0510689,1.10773e-06
0.65,8.85631e+11,1.30309e+11,0.128265,1.05757e-06
0.7,7.90724e+11,8.02705e+10,0.0921596,1.14874e-06
0.75,9.29118e+11,5.32144e+10,0.0541715,1.07369e-06
0.8,9.47482e+11,5.80791e+10,0.0577579,1.07582e-06
0.85,9.45619e+11,6.0598e+10,0.0602236,1.04841e-06
0.9,8.0901e+11,2.0214e+11,0.199911,1.094e-06
0.95,8.47343e+11,1.61153e+11,0.159795,1.07589e-06
1,6.58756e+11,1.56136e+11,0.191603,1.02961e-06
2,8.03409e+11,2.14929e+11,0.211059,1.04636e-06
3,7.29574e+11,2.37409e+11,0.245515,8.3795e-07
4,6.47314e+11,3.6514e+11,0.360648,7.3408e-07
5,5.53043e+11,4.48295e+11,0.447696,6.5521e-07
6,4.33585e+11,3.82854e+11,0.468932,6.1956e-07
7,5.93903e+11,4.15448e+11,0.411599,5.5481e-07
8,5.27129e+11,4.84789e+11,0.479079,4.7538e-07
9,3.87267e+11,6.13403e+11,0.612992,4.4423e-07
10,4.95285e+11,5.25153e+11,0.514635,4.1632e-07
12,4.61789e+11,5.29172e+11,0.533999,3.8425e-07
14,3.93811e+11,6.23084e+11,0.612732,3.3968e-07
16,2.95965e+11,6.66338e+11,0.692441,2.9156e-07
18,3.83149e+11,6.28514e+11,0.621268,2.4999e-07
20,3.17365e+11,6.45359e+11,0.670347,2.2825e-07
25,2.24558e+11,7.67358e+11,0.773612,1.535e-07
30,7.79485e+10,8.66614e+11,0.917477,9.67e-08
35,3.64772e+10,9.68382e+11,0.963699,9.108e-08
40,4.71313e+10,9.67797e+11,0.953562,7.743e-08
45,4.68416e+10,8.72988e+11,0.949076,6.429e-08
50,3.21575e+10,8.36955e+11,0.963,4.504e-08
55,1.36949e+11,8.77055e+11,0.864942,3.329e-08
60,1.26949e+11,8.32632e+11,0.867704,3.168e-08
65,1.27863e+10,9.98193e+11,0.987353,2.767e-08
70,8.27184e+09,1.00864e+12,0.991866,1.466e-08
75,1.18204e+11,7.99785e+11,0.871236,1.685e-08
80,1.45714e+10,1.00274e+12,0.985677,1.283e-08
85,1.2084e+10,9.66206e+11,0.987648,8.57e-09
90,1.04062e+09,1.01537e+12,0.998976,3.44e-09
95,6.7568e+08,1.01229e+12,0.999333,1.48e-09
100,0,1.00917e+12,1,0
