ratio,success,failure,failRate,totLatency
0,1.01303e+12,0,0,1.20436e-06
0.05,7.72204e+11,1.30703e+09,0.00168974,1.20026e-06
0.1,1.00208e+12,9.04875e+08,0.000902181,1.19916e-06
0.15,9.46032e+11,1.43991e+10,0.0149924,1.16638e-06
0.2,9.01481e+11,1.33716e+10,0.0146161,1.15495e-06
0.25,9.91395e+11,2.44901e+10,0.0241072,1.1351e-06
0.3,9.88296e+11,1.66365e+10,0.0165548,1.10603e-06
0.35,8.27489e+11,1.92379e+10,0.0227203,1.11831e-06
0.4,8.97643e+11,5.54392e+10,0.0581683,1.1217e-06
0.45,9.73002e+11,3.78378e+10,0.037432,1.09379e-06
0.5,9.81896e+11,1.85807e+10,0.0185718,1.17023e-06
0.55,9.22286e+11,9.43532e+10,0.0928089,1.12313e-06
0.6,9.5219e+11,5.76447e+10,0.0570833,1.08353e-06
0.65,9.47761e+11,6.7675e+10,0.0666463,1.08218e-06
0.7,8.02355e+11,1.08873e+11,0.119479,1.03735e-06
0.75,7.92782e+11,1.6799e+11,0.174849,1.07835e-06
0.8,6.8205e+11,1.74848e+11,0.204047,1.0404e-06
0.85,7.81944e+11,1.30364e+11,0.142895,1.07622e-06
0.9,6.92033e+11,9.88694e+10,0.125008,1.13163e-06
0.95,9.41307e+11,7.40527e+10,0.0729324,1.03385e-06
1,7.113e+11,9.29079e+10,0.115527,1.01971e-06
2,8.81902e+11,1.21296e+11,0.120909,9.8853e-07
3,5.36975e+11,2.78522e+11,0.341536,8.1611e-07
4,4.8992e+11,3.70471e+11,0.430584,7.4003e-07
5,4.71485e+11,3.88842e+11,0.45197,6.7993e-07
6,4.4246e+11,3.65783e+11,0.452566,6.3199e-07
7,4.82188e+11,5.3267e+11,0.524871,5.574e-07
8,4.27759e+11,5.84294e+11,0.577336,5.2716e-07
9,4.37102e+11,5.29503e+11,0.547796,4.631e-07
10,4.39881e+11,5.68459e+11,0.563757,3.9519e-07
12,2.37278e+11,6.25377e+11,0.724944,3.1196e-07
14,2.08024e+11,5.9235e+11,0.740092,2.6564e-07
16,3.3478e+11,6.32611e+11,0.653935,2.7147e-07
18,3.80417e+11,6.39095e+11,0.626864,2.4717e-07
20,1.3389e+11,8.81615e+11,0.868154,2.1256e-07
25,1.69405e+11,8.4483e+11,0.832973,1.7571e-07
30,1.75541e+11,8.26123e+11,0.82475,1.0303e-07
35,9.85983e+10,7.6808e+11,0.886234,9.232e-08
40,5.54457e+10,9.61421e+11,0.945474,7.256e-08
45,7.68429e+10,9.21895e+11,0.92306,5.987e-08
50,5.5895e+10,9.60322e+11,0.944997,4.87e-08
55,8.05681e+10,7.61877e+11,0.904364,3.973e-08
60,2.35778e+10,9.85544e+11,0.976635,3.025e-08
65,7.31664e+09,8.99419e+11,0.991931,2.363e-08
70,6.36217e+10,9.49361e+11,0.937194,1.81e-08
75,5.50235e+09,1.01181e+12,0.994591,1.376e-08
80,5.21674e+09,1.0027e+12,0.994824,1.03e-08
85,3.22605e+09,9.48928e+11,0.996612,8.42e-09
90,1.33567e+09,1.00507e+12,0.998673,6.22e-09
95,2.65464e+08,9.93875e+11,0.999733,2.45e-09
100,0,8.08155e+11,1,0
