ratio,success,failure,failRate,totLatency
0,8.13552e+11,0,0,1.20422e-06
0.05,1.01239e+12,2.02765e+08,0.000200244,1.20189e-06
0.1,1.00528e+12,1.48545e+10,0.0145614,1.15169e-06
0.15,1.00295e+12,1.79297e+10,0.017563,1.14969e-06
0.2,8.91448e+11,2.24569e+10,0.0245725,1.14557e-06
0.25,9.3218e+11,7.46482e+10,0.0741419,1.13199e-06
0.3,7.4581e+11,6.37864e+10,0.0787879,1.13099e-06
0.35,8.92102e+11,1.04041e+11,0.104444,1.17658e-06
0.4,8.98328e+11,1.54761e+10,0.0169359,1.16009e-06
0.45,7.40432e+11,6.37939e+10,0.0793234,1.12015e-06
0.5,9.96691e+11,1.68963e+10,0.0166698,1.17777e-06
0.55,7.02897e+11,9.99672e+10,0.124513,1.17373e-06
0.6,9.55939e+11,5.72036e+10,0.0564615,1.12842e-06
0.65,8.51908e+11,1.64036e+11,0.161462,1.07297e-06
0.7,9.41505e+11,7.50124e+10,0.0737935,1.13043e-06
0.75,8.57166e+11,1.60932e+11,0.158071,1.06435e-06
0.8,8.25663e+11,1.83588e+11,0.181905,1.06496e-06
0.85,8.68717e+11,8.33027e+10,0.0875011,1.09616e-06
0.9,7.64521e+11,4.71558e+10,0.0580968,1.11082e-06
0.95,9.15277e+11,7.37409e+10,0.0745598,1.04022e-06
1,8.31908e+11,8.02858e+10,0.088014,1.03845e-06
2,6.31307e+11,2.18352e+11,0.256988,9.7189e-07
3,7.0993e+11,1.90156e+11,0.211264,8.5903e-07
4,5.85491e+11,3.99256e+11,0.40544,7.5859e-07
5,5.84932e+11,3.83218e+11,0.395825,7.0048e-07
6,4.08906e+11,5.42628e+11,0.570267,6.5003e-07
7,4.88211e+11,5.02946e+11,0.507433,5.9844e-07
8,3.3495e+11,5.12208e+11,0.604619,4.5008e-07
9,3.16552e+11,6.89216e+11,0.685263,4.0462e-07
10,4.80765e+11,5.35684e+11,0.527015,4.007e-07
12,2.41101e+11,5.63744e+11,0.700438,3.2585e-07
14,2.48361e+11,6.53805e+11,0.724706,3.325e-07
16,1.83991e+11,6.23169e+11,0.772051,2.3372e-07
18,1.49839e+11,6.67365e+11,0.816644,2.1193e-07
20,1.63892e+11,8.50594e+11,0.838448,2.4031e-07
25,1.96284e+11,6.49448e+11,0.767913,1.7828e-07
30,6.71316e+10,5.04558e+11,0.882573,1.0672e-07
35,1.56674e+11,8.52399e+11,0.844735,9.422e-08
40,1.47815e+11,8.49033e+11,0.851718,7.729e-08
45,7.46258e+10,9.01936e+11,0.923583,6.092e-08
50,1.98799e+10,9.8236e+11,0.980165,5.183e-08
55,7.06119e+10,8.45178e+11,0.922895,3.823e-08
60,2.05103e+10,9.90718e+11,0.979717,3.558e-08
65,2.19753e+10,9.98267e+11,0.978461,2.933e-08
70,1.7933e+10,8.48974e+11,0.979314,2.576e-08
75,1.22286e+10,1.00207e+12,0.987944,2.134e-08
80,1.41251e+10,8.41258e+11,0.983487,1.048e-08
85,1.4208e+09,1.0088e+12,0.998594,8.12e-09
90,1.16643e+09,9.99309e+11,0.998834,3.69e-09
95,1.85217e+08,1.00749e+12,0.999816,1.74e-09
100,0,9.04024e+11,1,0
