ratio,success,failure,failRate,totLatency
0,8.01205e+11,0,0,1.20364e-06
0.05,9.2967e+11,9.88184e+09,0.0105176,1.1975e-06
0.1,9.51852e+11,2.02056e+10,0.0207864,1.15978e-06
0.15,9.63205e+11,2.70012e+10,0.0272682,1.1192e-06
0.2,8.91567e+11,2.11017e+10,0.0231209,1.1568e-06
0.25,9.93486e+11,1.1597e+10,0.0115383,1.17311e-06
0.3,9.91192e+11,2.80221e+10,0.0274938,1.07697e-06
0.35,8.31268e+11,8.6273e+10,0.0940263,1.10816e-06
0.4,7.71272e+11,1.71552e+11,0.181956,1.05848e-06
0.45,9.56395e+11,6.15193e+10,0.0604366,1.05514e-06
0.5,8.35094e+11,1.84507e+11,0.18096,1.1402e-06
0.55,7.86921e+11,1.04051e+10,0.01305,1.16843e-06
0.6,8.8633e+11,1.31606e+11,0.129287,1.15914e-06
0.65,6.95691e+11,1.1459e+11,0.14142,1.12314e-06
0.7,7.82739e+11,1.18469e+11,0.131456,9.9411e-07
0.75,7.37811e+11,7.18249e+10,0.0887126,9.7894e-07
0.8,9.33043e+11,8.36061e+10,0.0822369,1.08579e-06
0.85,7.63611e+11,1.03514e+11,0.119376,1.07231e-06
0.9,8.384e+11,1.75117e+11,0.172782,9.9905e-07
0.95,7.66473e+11,8.99257e+10,0.105004,9.7862e-07
1,7.60991e+11,9.32543e+10,0.109166,1.06458e-06
2,8.07786e+11,2.01754e+11,0.199847,9.1733e-07
3,5.37543e+11,3.60562e+11,0.40147,7.4113e-07
4,7.19155e+11,2.99202e+11,0.293808,6.934e-07
5,3.81933e+11,4.25917e+11,0.527223,5.9886e-07
6,5.29831e+11,4.80533e+11,0.475604,5.3498e-07
7,5.32567e+11,4.66148e+11,0.466748,6.447e-07
8,3.02847e+11,5.05816e+11,0.625497,6.2465e-07
9,1.87187e+11,5.83013e+11,0.756963,4.1497e-07
10,4.55928e+11,5.54044e+11,0.548574,3.8425e-07
12,3.42434e+11,5.16765e+11,0.60145,3.0549e-07
14,2.89044e+11,7.22585e+11,0.714279,2.9489e-07
16,2.27589e+11,6.30113e+11,0.734652,1.9543e-07
18,1.49088e+11,7.44774e+11,0.833209,1.7439e-07
20,1.57336e+11,6.56482e+11,0.806669,2.3307e-07
25,1.38094e+11,8.56671e+11,0.861179,1.5165e-07
30,7.65263e+10,7.34017e+11,0.905586,1.138e-07
35,1.70584e+11,8.45975e+11,0.832195,8.353e-08
40,1.52304e+11,8.14208e+11,0.842419,6.424e-08
45,1.00893e+11,7.65508e+11,0.88355,5.584e-08
50,1.33428e+10,8.99245e+11,0.985379,5.48e-08
55,3.14719e+10,9.64109e+11,0.968388,4.583e-08
60,1.18167e+11,8.96444e+11,0.883535,3.408e-08
65,1.41461e+10,1.00088e+12,0.986063,2.495e-08
70,1.66561e+10,7.9569e+11,0.979496,1.984e-08
75,1.14235e+11,8.50102e+11,0.881541,1.431e-08
80,1.95982e+09,9.96908e+11,0.998038,1.22e-08
85,3.728e+09,9.98568e+11,0.996281,6.82e-09
90,5.7182e+10,9.27594e+11,0.941934,5.19e-09
95,7.28233e+08,8.65364e+11,0.999159,4.69e-09
100,0,1.00085e+12,1,0
