ratio,success,failure,failRate,totLatency
0,9.78675e+11,0,0,1.20392e-06
0.05,1.00749e+12,2.09246e+09,0.0020726,1.19506e-06
0.1,9.88249e+11,2.79332e+10,0.0274884,1.13316e-06
0.15,8.86757e+11,2.58135e+10,0.0282866,1.16683e-06
0.2,9.30976e+11,2.14004e+10,0.0224705,1.1522e-06
0.25,9.9707e+11,4.18713e+09,0.00418187,1.1797e-06
0.3,8.19503e+11,1.97159e+11,0.193927,1.06326e-06
0.35,9.83277e+11,1.87573e+10,0.0187193,1.18306e-06
0.4,9.77717e+11,2.74274e+10,0.0272871,1.13525e-06
0.45,9.90785e+11,9.88128e+09,0.0098747,1.12006e-06
0.5,9.94504e+11,6.13849e+09,0.00613455,1.16786e-06
0.55,8.35925e+11,6.93482e+10,0.0766048,1.06929e-06
0.6,9.30849e+11,8.12008e+10,0.080234,1.13728e-06
0.65,9.07279e+11,8.23876e+10,0.0832478,1.13143e-06
0.7,9.10622e+11,8.88428e+10,0.0888904,1.1331e-06
0.75,9.04027e+11,1.15102e+11,0.112942,1.06409e-06
0.8,8.50484e+11,1.04285e+11,0.109225,1.04998e-06
0.85,9.03475e+11,1.00863e+11,0.100427,1.0212e-06
0.9,8.81129e+11,7.70622e+10,0.0804246,1.07674e-06
0.95,6.85878e+11,1.12464e+11,0.140872,1.03661e-06
1,7.29167e+11,8.11103e+10,0.100102,1.06391e-06
2,6.84857e+11,3.10627e+11,0.312036,8.8518e-07
3,6.16434e+11,3.96943e+11,0.391703,8.694e-07
4,5.96754e+11,3.20042e+11,0.349088,6.9239e-07
5,5.10084e+11,4.94705e+11,0.492347,6.5207e-07
6,2.64537e+11,5.95421e+11,0.692384,5.9734e-07
7,4.52557e+11,5.52713e+11,0.549816,6.6488e-07
8,4.69571e+11,4.74544e+11,0.502634,4.8947e-07
9,3.50784e+11,4.51097e+11,0.562549,4.7533e-07
10,4.65722e+11,5.48257e+11,0.540698,4.2916e-07
12,2.73932e+11,6.28697e+11,0.696518,3.374e-07
14,2.0616e+11,6.46805e+11,0.758302,2.5418e-07
16,3.75134e+11,5.87314e+11,0.610229,2.3208e-07
18,2.03868e+11,8.0351e+11,0.797625,2.074e-07
20,2.47097e+11,7.65701e+11,0.756025,1.7472e-07
25,2.23285e+11,7.66757e+11,0.774469,1.6555e-07
30,1.27548e+11,7.37027e+11,0.852474,1.0626e-07
35,1.0784e+11,9.06965e+11,0.893733,9.244e-08
40,1.29425e+11,8.8829e+11,0.872828,8.432e-08
45,8.05442e+10,9.21675e+11,0.919634,4.556e-08
50,3.34019e+10,9.70677e+11,0.966734,3.727e-08
55,1.46084e+10,7.87363e+11,0.981784,3.992e-08
60,2.10008e+10,8.43455e+11,0.975706,3.306e-08
65,6.68259e+10,8.99032e+11,0.930812,2.57e-08
70,8.26092e+09,9.50288e+11,0.991382,2.012e-08
75,6.61601e+09,1.00995e+12,0.993492,1.891e-08
80,2.48092e+09,7.89175e+11,0.996866,1.723e-08
85,2.0179e+09,1.00333e+12,0.997993,1.258e-08
90,8.30758e+09,9.57385e+11,0.991397,5.7e-09
95,3.63112e+08,1.0187e+12,0.999644,1.86e-09
100,0,1.00522e+12,1,0
