ratio,success,failure,failRate,totLatency
0,1.02091e+12,0,0,1.20447e-06
0.05,1.00156e+12,5.94151e+08,0.000592872,1.19518e-06
0.1,9.28901e+11,8.45006e+10,0.0833831,1.18411e-06
0.15,7.6111e+11,1.43047e+11,0.158211,1.15152e-06
0.2,9.8405e+11,1.04097e+10,0.0104677,1.18852e-06
0.25,9.45988e+11,1.91828e+10,0.0198751,1.11803e-06
0.3,8.9428e+11,7.01069e+09,0.00777849,1.18559e-06
0.35,8.04402e+11,7.56328e+09,0.00931478,1.16576e-06
0.4,9.63126e+11,3.08157e+10,0.0310036,1.06235e-06
0.45,8.55017e+11,5.40688e+10,0.0594761,1.04056e-06
0.5,8.89807e+11,5.58431e+10,0.0590526,1.07031e-06
0.55,9.06834e+11,1.06949e+11,0.105495,1.07591e-06
0.6,9.02577e+11,1.02709e+11,0.102169,1.12259e-06
0.65,8.60108e+11,5.34373e+10,0.0584944,1.03067e-06
0.7,9.56837e+11,5.8474e+10,0.0575923,1.06449e-06
0.75,9.0763e+11,1.08329e+11,0.106627,1.05433e-06
0.8,7.99741e+11,2.20338e+11,0.216001,1.05528e-06
0.85,7.99211e+11,2.15544e+11,0.21241,1.05765e-06
0.9,9.08837e+11,6.08295e+10,0.0627324,1.09682e-06
0.95,9.72233e+11,2.54024e+10,0.0254626,1.13582e-06
1,8.64243e+11,1.52078e+11,0.149636,9.3093e-07
2,8.3304e+11,1.73663e+11,0.172506,1.01691e-06
3,7.47202e+11,2.5376e+11,0.253516,8.3256e-07
4,4.93758e+11,4.59511e+11,0.482037,7.1988e-07
5,5.84838e+11,3.70074e+11,0.387548,6.9741e-07
6,6.02278e+11,4.11679e+11,0.406012,6.6829e-07
7,4.43395e+11,4.12303e+11,0.481832,5.5883e-07
8,2.67171e+11,5.48488e+11,0.672448,5.247e-07
9,4.44965e+11,5.00395e+11,0.529317,5.0258e-07
10,3.69073e+11,4.27613e+11,0.53674,4.4236e-07
12,3.77498e+11,6.35735e+11,0.627432,4.1278e-07
14,2.21049e+11,7.84442e+11,0.780158,3.1168e-07
16,2.54863e+11,7.53286e+11,0.747197,2.2162e-07
18,2.6487e+11,6.98539e+11,0.72507,2.1228e-07
20,1.45513e+11,7.72642e+11,0.841516,1.8596e-07
25,1.2769e+11,8.28631e+11,0.866478,1.5256e-07
30,1.08826e+11,9.11676e+11,0.89336,9.907e-08
35,1.41792e+11,7.59195e+11,0.842626,9.371e-08
40,5.50898e+10,8.49355e+11,0.93909,7.718e-08
45,2.14019e+10,9.95386e+11,0.978951,5.304e-08
50,3.44272e+10,9.65365e+11,0.965566,5.5e-08
55,7.49244e+10,9.22646e+11,0.924893,2.989e-08
60,2.09398e+10,8.32109e+11,0.975453,2.48e-08
65,1.46037e+10,9.92404e+11,0.985498,2.424e-08
70,1.0379e+10,9.53988e+11,0.989237,2.094e-08
75,1.65294e+10,7.90373e+11,0.979515,1.389e-08
80,6.07254e+10,9.39877e+11,0.939311,1.397e-08
85,6.98498e+09,1.00245e+12,0.99308,7.74e-09
90,6.24027e+08,7.96348e+11,0.999217,4.06e-09
95,2.8204e+08,1.01036e+12,0.999721,1.55e-09
100,0,1.0147e+12,1,0
