ratio,success,failure,failRate,totLatency
0,8.94395e+11,0,0,1.20475e-06
0.05,1.00855e+12,2.12987e+08,0.000211137,1.19657e-06
0.1,1.01198e+12,1.87062e+09,0.00184507,1.18559e-06
0.15,9.86809e+11,3.0967e+10,0.0304261,1.15862e-06
0.2,1.00537e+12,5.79572e+09,0.00573173,1.18744e-06
0.25,9.67572e+11,4.82091e+10,0.0474602,1.17382e-06
0.3,9.58279e+11,4.86191e+10,0.0482861,1.17357e-06
0.35,1.00092e+12,1.4437e+10,0.0142187,1.17192e-06
0.4,1.00221e+12,1.18463e+10,0.0116821,1.16788e-06
0.45,8.79201e+11,3.15685e+10,0.0346614,1.17454e-06
0.5,8.58318e+11,1.08008e+11,0.111771,1.15539e-06
0.55,8.14103e+11,3.88988e+10,0.0456022,1.04753e-06
0.6,9.81183e+11,1.51127e+10,0.0151689,1.14161e-06
0.65,9.82306e+11,2.83631e+10,0.0280637,1.13449e-06
0.7,9.11641e+11,9.07656e+10,0.0905477,1.05249e-06
0.75,7.66531e+11,1.48056e+11,0.161883,1.03103e-06
0.8,8.40466e+11,6.30045e+10,0.0697361,1.0993e-06
0.85,8.45854e+11,5.84189e+10,0.0646032,1.10038e-06
0.9,9.2195e+11,7.56725e+10,0.0758529,1.12604e-06
0.95,8.90225e+11,1.18457e+11,0.117437,1.03747e-06
1,8.69251e+11,1.24433e+11,0.125224,1.05677e-06
2,6.67185e+11,3.49065e+11,0.343483,9.3459e-07
3,5.86559e+11,4.21289e+11,0.418008,8.3931e-07
4,5.37434e+11,3.29249e+11,0.379896,7.7856e-07
5,6.22685e+11,3.9435e+11,0.387745,6.3099e-07
6,6.74906e+11,3.38241e+11,0.333852,6.1018e-07
7,5.38912e+11,4.51194e+11,0.455702,5.1333e-07
8,3.33451e+11,6.68755e+11,0.667283,5.1934e-07
9,5.22602e+11,4.99166e+11,0.488532,4.1808e-07
10,3.00712e+11,6.99784e+11,0.699437,3.8637e-07
12,2.98501e+11,6.10308e+11,0.671547,3.8317e-07
14,2.21222e+11,7.92943e+11,0.781868,3.4467e-07
16,2.49064e+11,7.64411e+11,0.754248,2.7175e-07
18,1.02368e+11,9.01881e+11,0.898065,2.4668e-07
20,1.998e+11,7.5271e+11,0.790239,1.8698e-07
25,2.63973e+11,7.37207e+11,0.736338,1.5483e-07
30,1.03544e+11,7.5665e+11,0.879628,1.1981e-07
35,1.0299e+11,9.04107e+11,0.897736,9.614e-08
40,4.66736e+10,8.57643e+11,0.948388,6.744e-08
45,6.79653e+10,6.07e+11,0.899305,5.292e-08
50,7.99352e+10,9.40559e+11,0.92167,4.73e-08
55,2.87242e+10,9.75581e+11,0.971399,3.944e-08
60,2.0033e+10,8.79917e+11,0.97774,3.635e-08
65,1.5614e+10,7.99975e+11,0.980856,2.004e-08
70,1.10232e+10,9.90948e+11,0.988998,1.516e-08
75,6.17262e+09,1.00586e+12,0.993901,1.823e-08
80,7.47053e+09,9.56551e+11,0.992251,1.259e-08
85,5.20874e+10,9.59708e+11,0.94852,7e-09
90,5.66724e+09,8.51139e+11,0.993386,4.26e-09
95,4.11205e+08,9.63613e+11,0.999573,2e-09
100,0,9.19086e+11,1,0
