ratio,success,failure,failRate,totLatency
0,8.04857e+11,0,0,1.20561e-06
0.05,9.71136e+11,4.34977e+10,0.0428704,1.19123e-06
0.1,9.90136e+11,2.53138e+10,0.0249287,1.192e-06
0.15,9.92552e+11,1.01496e+10,0.0101222,1.19486e-06
0.2,9.05115e+11,1.64164e+09,0.00181045,1.19611e-06
0.25,8.9617e+11,1.15022e+10,0.0126722,1.16892e-06
0.3,7.97054e+11,3.37826e+09,0.00422055,1.17653e-06
0.35,7.69145e+11,3.76788e+10,0.0467002,1.12064e-06
0.4,9.13329e+11,4.76305e+10,0.0495656,1.12945e-06
0.45,7.39901e+11,6.15877e+10,0.0768416,1.10603e-06
0.5,8.66038e+11,1.97825e+10,0.0223324,1.13353e-06
0.55,9.65727e+11,3.03051e+10,0.0304259,1.13177e-06
0.6,7.74085e+11,3.42635e+10,0.0423871,1.12149e-06
0.65,7.77761e+11,1.7613e+11,0.184644,1.12266e-06
0.7,8.10646e+11,2.98686e+10,0.035536,1.08684e-06
0.75,8.88285e+11,1.22409e+11,0.121113,1.06022e-06
0.8,8.93997e+11,1.15456e+11,0.114375,1.15397e-06
0.85,6.7708e+11,1.31962e+11,0.163109,1.13397e-06
0.9,7.51776e+11,2.50068e+11,0.249608,1.00502e-06
0.95,8.469e+11,1.10216e+11,0.115154,1.00808e-06
1,7.80382e+11,3.57029e+10,0.0437491,1.09299e-06
2,6.68362e+11,3.50496e+11,0.344009,9.271e-07
3,6.55139e+11,3.55827e+11,0.351968,7.2492e-07
4,5.47996e+11,3.6174e+11,0.397632,6.7713e-07
5,7.02245e+11,2.79534e+11,0.284722,6.5562e-07
6,7.01955e+11,2.99525e+11,0.299082,5.5022e-07
7,5.86705e+11,4.27669e+11,0.421609,5.3499e-07
8,3.80514e+11,4.72619e+11,0.55398,5.7447e-07
9,4.14071e+11,5.01093e+11,0.547544,4.8335e-07
10,4.18948e+11,5.47498e+11,0.566507,4.607e-07
12,4.34009e+11,5.81295e+11,0.572533,3.8234e-07
14,4.04843e+11,6.10679e+11,0.601345,3.2175e-07
16,3.60598e+11,6.58097e+11,0.646019,2.1963e-07
18,2.58561e+11,6.55554e+11,0.717146,2.1362e-07
20,1.68977e+11,7.17869e+11,0.809462,1.7785e-07
25,1.76097e+11,8.39977e+11,0.826689,1.3956e-07
30,1.63806e+11,8.47761e+11,0.838067,1.1865e-07
35,6.72714e+10,7.50126e+11,0.917701,7.842e-08
40,8.43921e+10,7.66759e+11,0.900849,7.419e-08
45,4.70787e+10,8.14811e+11,0.945377,5.531e-08
50,4.78252e+10,7.59639e+11,0.940771,5.48e-08
55,2.39098e+10,7.92429e+11,0.970711,4.616e-08
60,1.2968e+10,9.9334e+11,0.987113,3.855e-08
65,7.14422e+10,9.49009e+11,0.92999,2.59e-08
70,4.28727e+09,8.05367e+11,0.994705,2.106e-08
75,7.29886e+09,1.0055e+12,0.992793,1.736e-08
80,1.33939e+10,1.00509e+12,0.986849,1.176e-08
85,3.49113e+09,9.96526e+11,0.996509,7.49e-09
90,2.48324e+09,1.01472e+12,0.997559,4e-09
95,1.56727e+09,9.51495e+11,0.998356,2.05e-09
100,0,1.01947e+12,1,0
